Wavelength (nm),Reflectance (AU)
901.663021,0.107924
905.592173,0.106738
909.516909,0.107804
913.437229,0.107617
917.353134,0.107531
921.264622,0.105585
925.171696,0.105934
929.074353,0.106426
932.972595,0.106363
938.163382,0.107242
942.051321,0.108479
945.934844,0.109086
949.813951,0.109697
953.688643,0.109705
957.558919,0.109957
961.424779,0.110106
965.286223,0.110171
969.143252,0.109995
972.995866,0.109193
978.125814,0.108202
981.968124,0.107495
985.806019,0.107135
989.639497,0.106650
993.468560,0.105787
997.293207,0.105675
1001.113439,0.106099
1004.929255,0.106533
1008.740655,0.106372
1012.547640,0.106531
1016.350208,0.107276
1021.413431,0.107595
1025.205697,0.107799
1028.993547,0.108332
1032.776981,0.108864
1036.556000,0.109211
1040.330603,0.109455
1044.100790,0.109575
1047.866561,0.110184
1051.627917,0.110447
1055.384857,0.110906
1060.387242,0.110747
1064.133879,0.111826
1067.876100,0.111863
1071.613906,0.111976
1075.347296,0.112171
1079.076270,0.112332
1082.800829,0.112715
1086.520972,0.112818
1090.236699,0.112827
1093.948010,0.112784
1097.654906,0.112947
1102.590565,0.112990
1106.287158,0.112939
1109.979334,0.112984
1113.667096,0.112761
1117.350441,0.112652
1121.029371,0.112219
1124.703885,0.111936
1128.373984,0.111446
1132.039667,0.110176
1135.700934,0.109744
1140.575755,0.107843
1144.226718,0.106145
1147.873267,0.105142
1151.515399,0.102784
1155.153116,0.101185
1158.786417,0.099186
1162.415303,0.097652
1166.039773,0.095912
1169.659827,0.094789
1173.275465,0.092684
1176.886688,0.091206
1181.694783,0.089305
1185.295703,0.088393
1188.892206,0.087396
1192.484295,0.086880
1196.071967,0.086055
1199.655224,0.085646
1203.234065,0.085624
1206.808491,0.085460
1210.378500,0.085172
1213.944094,0.085175
1218.691351,0.085633
1222.246642,0.086304
1225.797517,0.086956
1229.343977,0.087684
1232.886021,0.087840
1236.423649,0.088725
1239.956861,0.088629
1243.485658,0.088563
1247.010039,0.089034
1250.530005,0.088798
1254.045554,0.089084
1258.726085,0.089309
1262.231332,0.089330
1265.732163,0.089589
1269.228578,0.089657
1272.720577,0.090047
1276.208161,0.090196
1279.691329,0.090435
1283.170082,0.090539
1286.644418,0.090679
1290.114340,0.090911
1294.734032,0.090902
1298.193650,0.091104
1301.648852,0.091480
1305.099639,0.091010
1308.546010,0.091031
1311.987965,0.090386
1315.425504,0.090061
1318.858628,0.089331
1322.287336,0.088777
1325.711628,0.087998
1329.131505,0.086589
1333.684472,0.084813
1337.094045,0.083533
1340.499203,0.081762
1343.899945,0.080203
1347.296272,0.078071
1350.688183,0.076411
1354.075678,0.074201
1357.458757,0.072486
1360.837421,0.070869
1364.211669,0.070092
1367.581501,0.068852
1372.067742,0.067454
1375.427272,0.066485
1378.782385,0.065411
1382.133083,0.064337
1385.479365,0.062773
1388.821231,0.060811
1392.158682,0.058883
1395.491717,0.056733
1398.820337,0.053577
1402.144540,0.050692
1406.569943,0.046987
1409.883843,0.043822
1413.193328,0.041207
1416.498397,0.038729
1419.799051,0.036442
1423.095289,0.034865
1426.387111,0.033889
1429.674517,0.032909
1432.957508,0.032121
1436.236083,0.031305
1439.510242,0.030922
1443.868919,0.030402
1447.132775,0.030229
1450.392216,0.029958
1453.647240,0.029583
1456.897849,0.029569
1460.144043,0.029584
1463.385821,0.029234
1466.623183,0.029148
1469.856129,0.029233
1473.084660,0.028990
1477.382498,0.029201
1480.600726,0.028902
1483.814538,0.028991
1487.023934,0.028602
1490.228914,0.028868
1493.429479,0.028988
1496.625628,0.028926
1499.817361,0.029144
1503.004679,0.029153
1506.187581,0.029458
1509.366067,0.029196
1513.597180,0.029148
1516.765363,0.029066
1519.929131,0.029487
1523.088482,0.029477
1526.243418,0.029278
1529.393939,0.029558
1532.540044,0.029486
1535.681733,0.029475
1538.819006,0.029329
1541.951864,0.029685
1546.122138,0.029804
1549.244693,0.029757
1552.362831,0.029561
1555.476554,0.029513
1558.585862,0.029680
1561.690753,0.029619
1564.791230,0.029328
1567.887290,0.029762
1570.978935,0.029729
1574.066163,0.029681
1577.148977,0.029844
1581.252526,0.029736
1584.325036,0.030013
1587.393130,0.030063
1590.456809,0.030151
1593.516072,0.029985
1596.570919,0.030146
1599.621351,0.030642
1602.667367,0.030827
1605.708967,0.030885
1608.746152,0.030751
1612.788862,0.031286
1615.815744,0.030921
1618.838209,0.031737
1621.856260,0.031761
1624.869894,0.031866
1627.879113,0.032499
1630.883915,0.032475
1633.884303,0.032922
1636.880274,0.033093
1639.871830,0.033234
1642.858971,0.033927
1646.834956,0.033911
1649.811793,0.034375
1652.784214,0.034424
1655.752220,0.035702
1658.715810,0.036134
1661.674984,0.038079
1664.629742,0.040760
1667.580085,0.042550
1670.526013,0.045635
1673.467524,0.050733
1677.382671,0.057252
1680.313879,0.063953
1683.240672,0.066773
1686.163049,0.070939
1689.081010,0.069890
1691.994556,0.069592
1694.903686,0.070471
1697.808400,0.070425
1700.708699,0.069818
