Wavelength (nm),Absorbance (AU)
901.663021,0.923663
905.592173,0.926102
909.516909,0.928261
913.437229,0.921145
917.353134,0.922998
921.264622,0.921998
925.171696,0.924107
929.074353,0.920670
932.972595,0.921145
938.163382,0.915542
942.051321,0.915082
945.934844,0.911171
949.813951,0.911586
953.688643,0.908832
957.558919,0.909388
961.424779,0.907101
965.286223,0.908800
969.143252,0.909583
972.995866,0.912459
978.125814,0.913438
981.968124,0.914946
985.806019,0.916305
989.639497,0.919462
993.468560,0.920606
997.293207,0.920695
1001.113439,0.919951
1004.929255,0.916628
1008.740655,0.917151
1012.547640,0.916693
1016.350208,0.914607
1021.413431,0.915737
1025.205697,0.912338
1028.993547,0.910214
1032.776981,0.908609
1036.556000,0.907573
1040.330603,0.906698
1044.100790,0.906623
1047.866561,0.905705
1051.627917,0.903031
1055.384857,0.902530
1060.387242,0.901210
1064.133879,0.901180
1067.876100,0.900577
1071.613906,0.899372
1075.347296,0.898455
1079.076270,0.898043
1082.800829,0.897309
1086.520972,0.898247
1090.236699,0.896763
1093.948010,0.895904
1097.654906,0.895729
1102.590565,0.895719
1106.287158,0.893392
1109.979334,0.894298
1113.667096,0.893917
1117.350441,0.894586
1121.029371,0.895272
1124.703885,0.896439
1128.373984,0.899152
1132.039667,0.901743
1135.700934,0.903561
1140.575755,0.910072
1144.226718,0.914392
1147.873267,0.920347
1151.515399,0.926412
1155.153116,0.932441
1158.786417,0.939582
1162.415303,0.946497
1166.039773,0.952105
1169.659827,0.957401
1173.275465,0.964245
1176.886688,0.970773
1181.694783,0.978286
1185.295703,0.983788
1188.892206,0.985876
1192.484295,0.989100
1196.071967,0.991197
1199.655224,0.993697
1203.234065,0.995254
1206.808491,0.997432
1210.378500,0.998023
1213.944094,0.998098
1218.691351,0.996494
1222.246642,0.993815
1225.797517,0.991303
1229.343977,0.989715
1232.886021,0.987843
1236.423649,0.986741
1239.956861,0.986493
1243.485658,0.986256
1247.010039,0.986278
1250.530005,0.986398
1254.045554,0.985016
1258.726085,0.984115
1262.231332,0.983560
1265.732163,0.982813
1269.228578,0.982388
1272.720577,0.982076
1276.208161,0.981801
1279.691329,0.980544
1283.170082,0.980099
1286.644418,0.980173
1290.114340,0.979524
1294.734032,0.978890
1298.193650,0.976508
1301.648852,0.976850
1305.099639,0.978542
1308.546010,0.978568
1311.987965,0.980359
1315.425504,0.983423
1318.858628,0.987052
1322.287336,0.989496
1325.711628,0.993047
1329.131505,0.997621
1333.684472,1.004963
1337.094045,1.009538
1340.499203,1.016431
1343.899945,1.024829
1347.296272,1.032513
1350.688183,1.042773
1354.075678,1.053215
1357.458757,1.062933
1360.837421,1.069857
1364.211669,1.076731
1367.581501,1.083053
1372.067742,1.087799
1375.427272,1.093988
1378.782385,1.099928
1382.133083,1.105351
1385.479365,1.113250
1388.821231,1.126748
1392.158682,1.139234
1395.491717,1.155701
1398.820337,1.174956
1402.144540,1.197998
1406.569943,1.230936
1409.883843,1.259582
1413.193328,1.288581
1416.498397,1.319892
1419.799051,1.349136
1423.095289,1.375922
1426.387111,1.405565
1429.674517,1.430791
1432.957508,1.453629
1436.236083,1.470022
1439.510242,1.487041
1443.868919,1.505119
1447.132775,1.516915
1450.392216,1.523333
1453.647240,1.528178
1456.897849,1.537154
1460.144043,1.545456
1463.385821,1.547891
1466.623183,1.551587
1469.856129,1.552095
1473.084660,1.553072
1477.382498,1.558914
1480.600726,1.561123
1483.814538,1.560871
1487.023934,1.559497
1490.228914,1.561195
1493.429479,1.560863
1496.625628,1.557101
1499.817361,1.549754
1503.004679,1.549865
1506.187581,1.541362
1509.366067,1.538533
1513.597180,1.533156
1516.765363,1.528527
1519.929131,1.528877
1523.088482,1.520556
1526.243418,1.516513
1529.393939,1.520761
1532.540044,1.518160
1535.681733,1.518740
1538.819006,1.515017
1541.951864,1.515797
1546.122138,1.517499
1549.244693,1.516238
1552.362831,1.521889
1555.476554,1.521658
1558.585862,1.513982
1561.690753,1.514456
1564.791230,1.516096
1567.887290,1.516323
1570.978935,1.512710
1574.066163,1.512833
1577.148977,1.507855
1581.252526,1.509920
1584.325036,1.514527
1587.393130,1.507330
1590.456809,1.505949
1593.516072,1.502207
1596.570919,1.499074
1599.621351,1.488238
1602.667367,1.485420
1605.708967,1.482752
1608.746152,1.476033
1612.788862,1.467980
1615.815744,1.465219
1618.838209,1.457034
1621.856260,1.455179
1624.869894,1.451479
1627.879113,1.444680
1630.883915,1.440627
1633.884303,1.434877
1636.880274,1.429721
1639.871830,1.429718
1642.858971,1.423446
1646.834956,1.419099
1649.811793,1.410689
1652.784214,1.412176
1655.752220,1.403552
1658.715810,1.396145
1661.674984,1.367316
1664.629742,1.366615
1667.580085,1.342710
1670.526013,1.310723
1673.467524,1.281774
1677.382671,1.252307
1680.313879,1.248394
1683.240672,1.249641
1686.163049,1.236877
1689.081010,1.232458
1691.994556,1.259073
1694.903686,1.262454
1697.808400,1.254575
1700.708699,1.291141
