Wavelength (nm),Sample Signal (unitless)
901.663021,14443.000000
905.592173,15662.000000
909.516909,16862.000000
913.437229,18539.000000
917.353134,20205.000000
921.264622,22312.000000
925.171696,24681.000000
929.074353,27342.000000
932.972595,29978.000000
938.163382,33473.000000
942.051321,35829.000000
945.934844,38224.000000
949.813951,40709.000000
953.688643,42771.000000
957.558919,44879.000000
961.424779,46838.000000
965.286223,48248.000000
969.143252,49437.000000
972.995866,50294.000000
978.125814,51232.000000
981.968124,51682.000000
985.806019,52045.000000
989.639497,52303.000000
993.468560,52089.000000
997.293207,51764.000000
1001.113439,51598.000000
1004.929255,51455.000000
1008.740655,51236.000000
1012.547640,51045.000000
1016.350208,51252.000000
1021.413431,51467.000000
1025.205697,51743.000000
1028.993547,51891.000000
1032.776981,52115.000000
1036.556000,52582.000000
1040.330603,53131.000000
1044.100790,53788.000000
1047.866561,54173.000000
1051.627917,54596.000000
1055.384857,55063.000000
1060.387242,55627.000000
1064.133879,56173.000000
1067.876100,56671.000000
1071.613906,57090.000000
1075.347296,57620.000000
1079.076270,57952.000000
1082.800829,58400.000000
1086.520972,58758.000000
1090.236699,59141.000000
1093.948010,59617.000000
1097.654906,59950.000000
1102.590565,60327.000000
1106.287158,60360.000000
1109.979334,60839.000000
1113.667096,61066.000000
1117.350441,61158.000000
1121.029371,61349.000000
1124.703885,61378.000000
1128.373984,61051.000000
1132.039667,60890.000000
1135.700934,60393.000000
1140.575755,59947.000000
1144.226718,59442.000000
1147.873267,58624.000000
1151.515399,57729.000000
1155.153116,56786.000000
1158.786417,56076.000000
1162.415303,55476.000000
1166.039773,55285.000000
1169.659827,54886.000000
1173.275465,54324.000000
1176.886688,54137.000000
1181.694783,53651.000000
1185.295703,53582.000000
1188.892206,53984.000000
1192.484295,54082.000000
1196.071967,54508.000000
1199.655224,55197.000000
1203.234065,55808.000000
1206.808491,56492.000000
1210.378500,57087.000000
1213.944094,58057.000000
1218.691351,59664.000000
1222.246642,60646.000000
1225.797517,62100.000000
1229.343977,63380.000000
1232.886021,64597.000000
1236.423649,65701.000000
1239.956861,66640.000000
1243.485658,67198.000000
1247.010039,68165.000000
1250.530005,68979.000000
1254.045554,69938.000000
1258.726085,70789.000000
1262.231332,71902.000000
1265.732163,72664.000000
1269.228578,73340.000000
1272.720577,74114.000000
1276.208161,74539.000000
1279.691329,75274.000000
1283.170082,76004.000000
1286.644418,76870.000000
1290.114340,77357.000000
1294.734032,78213.000000
1298.193650,78762.000000
1301.648852,78861.000000
1305.099639,78803.000000
1308.546010,78776.000000
1311.987965,78300.000000
1315.425504,77933.000000
1318.858628,77197.000000
1322.287336,76783.000000
1325.711628,75847.000000
1329.131505,75062.000000
1333.684472,73302.000000
1337.094045,71833.000000
1340.499203,70102.000000
1343.899945,68630.000000
1347.296272,66562.000000
1350.688183,64423.000000
1354.075678,62626.000000
1357.458757,60955.000000
1360.837421,59406.000000
1364.211669,58304.000000
1367.581501,57373.000000
1372.067742,56171.000000
1375.427272,55124.000000
1378.782385,53435.000000
1382.133083,51791.000000
1385.479365,50008.000000
1388.821231,48081.000000
1392.158682,45951.000000
1395.491717,43971.000000
1398.820337,41532.000000
1402.144540,39527.000000
1406.569943,36321.000000
1409.883843,34256.000000
1413.193328,32266.000000
1416.498397,30415.000000
1419.799051,28813.000000
1423.095289,27605.000000
1426.387111,26300.000000
1429.674517,25537.000000
1432.957508,25051.000000
1436.236083,24321.000000
1439.510242,23930.000000
1443.868919,23433.000000
1447.132775,23438.000000
1450.392216,23395.000000
1453.647240,23327.000000
1456.897849,23305.000000
1460.144043,22970.000000
1463.385821,22731.000000
1466.623183,22826.000000
1469.856129,22616.000000
1473.084660,22473.000000
1477.382498,22287.000000
1480.600726,22116.000000
1483.814538,22089.000000
1487.023934,22070.000000
1490.228914,21883.000000
1493.429479,22030.000000
1496.625628,22054.000000
1499.817361,21879.000000
1503.004679,21891.000000
1506.187581,21940.000000
1509.366067,21710.000000
1513.597180,21505.000000
1516.765363,21263.000000
1519.929131,21308.000000
1523.088482,21016.000000
1526.243418,20892.000000
1529.393939,20628.000000
1532.540044,20608.000000
1535.681733,20344.000000
1538.819006,20141.000000
1541.951864,20026.000000
1546.122138,19663.000000
1549.244693,19500.000000
1552.362831,19304.000000
1555.476554,18793.000000
1558.585862,18433.000000
1561.690753,18142.000000
1564.791230,17815.000000
1567.887290,17388.000000
1570.978935,17076.000000
1574.066163,16823.000000
1577.148977,16515.000000
1581.252526,15959.000000
1584.325036,15921.000000
1587.393130,15838.000000
1590.456809,15527.000000
1593.516072,15325.000000
1596.570919,15041.000000
1599.621351,14846.000000
1602.667367,14594.000000
1605.708967,14129.000000
1608.746152,13949.000000
1612.788862,13763.000000
1615.815744,13381.000000
1618.838209,13058.000000
1621.856260,12859.000000
1624.869894,12489.000000
1627.879113,12353.000000
1630.883915,12049.000000
1633.884303,11753.000000
1636.880274,11349.000000
1639.871830,11306.000000
1642.858971,11140.000000
1646.834956,10779.000000
1649.811793,10650.000000
1652.784214,10219.000000
1655.752220,10081.000000
1658.715810,9530.000000
1661.674984,9333.000000
1664.629742,9183.000000
1667.580085,8610.000000
1670.526013,8548.000000
1673.467524,7914.000000
1677.382671,7046.000000
1680.313879,6333.000000
1683.240672,5792.000000
1686.163049,4806.000000
1689.081010,4300.000000
1691.994556,3767.000000
1694.903686,3144.000000
1697.808400,2614.000000
1700.708699,2260.000000
