Wavelength (nm),Reflectance (AU)
901.663021,0.054291
905.592173,0.052693
909.516909,0.053571
913.437229,0.052400
917.353134,0.052517
921.264622,0.052347
925.171696,0.051401
929.074353,0.051915
932.972595,0.052077
938.163382,0.052716
942.051321,0.052105
945.934844,0.052478
949.813951,0.052607
953.688643,0.053188
957.558919,0.052900
961.424779,0.052661
965.286223,0.052527
969.143252,0.051854
972.995866,0.052028
978.125814,0.051471
981.968124,0.051126
985.806019,0.051105
989.639497,0.050661
993.468560,0.050396
997.293207,0.050509
1001.113439,0.050865
1004.929255,0.050782
1008.740655,0.050538
1012.547640,0.050606
1016.350208,0.050695
1021.413431,0.050786
1025.205697,0.050936
1028.993547,0.051449
1032.776981,0.050956
1036.556000,0.051361
1040.330603,0.051547
1044.100790,0.051782
1047.866561,0.051732
1051.627917,0.051667
1055.384857,0.052181
1060.387242,0.051761
1064.133879,0.052486
1067.876100,0.052104
1071.613906,0.052394
1075.347296,0.052328
1079.076270,0.052588
1082.800829,0.052303
1086.520972,0.052858
1090.236699,0.052916
1093.948010,0.052888
1097.654906,0.053271
1102.590565,0.052846
1106.287158,0.053308
1109.979334,0.053110
1113.667096,0.053213
1117.350441,0.053614
1121.029371,0.053138
1124.703885,0.052804
1128.373984,0.052560
1132.039667,0.052070
1135.700934,0.052245
1140.575755,0.051881
1144.226718,0.051100
1147.873267,0.050324
1151.515399,0.049241
1155.153116,0.048516
1158.786417,0.048160
1162.415303,0.047617
1166.039773,0.047159
1169.659827,0.046334
1173.275465,0.045779
1176.886688,0.045011
1181.694783,0.044263
1185.295703,0.043977
1188.892206,0.043562
1192.484295,0.043579
1196.071967,0.043446
1199.655224,0.043143
1203.234065,0.042661
1206.808491,0.042391
1210.378500,0.042725
1213.944094,0.042535
1218.691351,0.043165
1222.246642,0.043501
1225.797517,0.043883
1229.343977,0.043397
1232.886021,0.043608
1236.423649,0.043582
1239.956861,0.043675
1243.485658,0.043866
1247.010039,0.044015
1250.530005,0.044391
1254.045554,0.044194
1258.726085,0.044210
1262.231332,0.044175
1265.732163,0.043910
1269.228578,0.043592
1272.720577,0.043910
1276.208161,0.044435
1279.691329,0.044425
1283.170082,0.044497
1286.644418,0.044471
1290.114340,0.044565
1294.734032,0.044110
1298.193650,0.044247
1301.648852,0.044392
1305.099639,0.044236
1308.546010,0.044278
1311.987965,0.044200
1315.425504,0.044042
1318.858628,0.043857
1322.287336,0.043437
1325.711628,0.043155
1329.131505,0.042396
1333.684472,0.041935
1337.094045,0.041236
1340.499203,0.040645
1343.899945,0.040175
1347.296272,0.039594
1350.688183,0.038791
1354.075678,0.038254
1357.458757,0.037429
1360.837421,0.036940
1364.211669,0.036170
1367.581501,0.035773
1372.067742,0.035484
1375.427272,0.035020
1378.782385,0.034775
1382.133083,0.034398
1385.479365,0.033475
1388.821231,0.032793
1392.158682,0.032177
1395.491717,0.031181
1398.820337,0.029781
1402.144540,0.028854
1406.569943,0.027259
1409.883843,0.026167
1413.193328,0.025177
1416.498397,0.024356
1419.799051,0.023604
1423.095289,0.023093
1426.387111,0.022666
1429.674517,0.022176
1432.957508,0.021922
1436.236083,0.021501
1439.510242,0.021507
1443.868919,0.021107
1447.132775,0.020893
1450.392216,0.020943
1453.647240,0.021064
1456.897849,0.021086
1460.144043,0.020836
1463.385821,0.021127
1466.623183,0.020997
1469.856129,0.021009
1473.084660,0.021065
1477.382498,0.020840
1480.600726,0.021089
1483.814538,0.020947
1487.023934,0.020931
1490.228914,0.021065
1493.429479,0.020788
1496.625628,0.020927
1499.817361,0.021180
1503.004679,0.020984
1506.187581,0.021222
1509.366067,0.020841
1513.597180,0.021486
1516.765363,0.021267
1519.929131,0.021328
1523.088482,0.021591
1526.243418,0.021445
1529.393939,0.021388
1532.540044,0.021278
1535.681733,0.021449
1538.819006,0.021474
1541.951864,0.021689
1546.122138,0.021557
1549.244693,0.021683
1552.362831,0.021585
1555.476554,0.021803
1558.585862,0.021540
1561.690753,0.021895
1564.791230,0.021929
1567.887290,0.021677
1570.978935,0.021917
1574.066163,0.021674
1577.148977,0.021914
1581.252526,0.022112
1584.325036,0.021530
1587.393130,0.021819
1590.456809,0.021940
1593.516072,0.021529
1596.570919,0.021865
1599.621351,0.022015
1602.667367,0.021893
1605.708967,0.022172
1608.746152,0.022099
1612.788862,0.022702
1615.815744,0.022321
1618.838209,0.022351
1621.856260,0.022566
1624.869894,0.022656
1627.879113,0.022722
1630.883915,0.022005
1633.884303,0.022458
1636.880274,0.022237
1639.871830,0.022306
1642.858971,0.022379
1646.834956,0.022726
1649.811793,0.023293
1652.784214,0.023020
1655.752220,0.023533
1658.715810,0.024223
1661.674984,0.023980
1664.629742,0.026924
1667.580085,0.028058
1670.526013,0.029813
1673.467524,0.031851
1677.382671,0.037007
1680.313879,0.038411
1683.240672,0.040491
1686.163049,0.042679
1689.081010,0.038612
1691.994556,0.043083
1694.903686,0.041787
1697.808400,0.040770
1700.708699,0.035771
