Wavelength (nm),Reflectance (AU)
901.663021,0.115465
905.592173,0.117698
909.516909,0.117638
913.437229,0.116083
917.353134,0.116756
921.264622,0.117343
925.171696,0.116833
929.074353,0.118132
932.972595,0.119535
938.163382,0.120820
942.051321,0.121726
945.934844,0.123405
949.813951,0.124711
953.688643,0.125283
957.558919,0.126173
961.424779,0.126279
965.286223,0.126664
969.143252,0.126740
972.995866,0.126336
978.125814,0.125927
981.968124,0.125574
985.806019,0.125369
989.639497,0.125530
993.468560,0.125804
997.293207,0.125347
1001.113439,0.126952
1004.929255,0.127619
1008.740655,0.128439
1012.547640,0.129163
1016.350208,0.130512
1021.413431,0.131839
1025.205697,0.132248
1028.993547,0.133158
1032.776981,0.134408
1036.556000,0.135316
1040.330603,0.136254
1044.100790,0.136661
1047.866561,0.137389
1051.627917,0.137302
1055.384857,0.138140
1060.387242,0.138576
1064.133879,0.139269
1067.876100,0.139448
1071.613906,0.140012
1075.347296,0.140439
1079.076270,0.140732
1082.800829,0.140512
1086.520972,0.141219
1090.236699,0.141139
1093.948010,0.141223
1097.654906,0.141540
1102.590565,0.141454
1106.287158,0.141649
1109.979334,0.141392
1113.667096,0.141724
1117.350441,0.141004
1121.029371,0.140998
1124.703885,0.140201
1128.373984,0.139389
1132.039667,0.138401
1135.700934,0.137040
1140.575755,0.135007
1144.226718,0.133302
1147.873267,0.130867
1151.515399,0.127986
1155.153116,0.125666
1158.786417,0.123533
1162.415303,0.121605
1166.039773,0.119682
1169.659827,0.117781
1173.275465,0.115955
1176.886688,0.114626
1181.694783,0.111980
1185.295703,0.111196
1188.892206,0.109848
1192.484295,0.108641
1196.071967,0.108047
1199.655224,0.107493
1203.234065,0.107522
1206.808491,0.106588
1210.378500,0.106509
1213.944094,0.107133
1218.691351,0.107489
1222.246642,0.108472
1225.797517,0.109053
1229.343977,0.110037
1232.886021,0.110679
1236.423649,0.111298
1239.956861,0.111344
1243.485658,0.111704
1247.010039,0.112460
1250.530005,0.112548
1254.045554,0.112856
1258.726085,0.112925
1262.231332,0.113210
1265.732163,0.113235
1269.228578,0.113393
1272.720577,0.113754
1276.208161,0.114228
1279.691329,0.114532
1283.170082,0.114491
1286.644418,0.114760
1290.114340,0.114940
1294.734032,0.115032
1298.193650,0.114853
1301.648852,0.114972
1305.099639,0.114754
1308.546010,0.114522
1311.987965,0.113719
1315.425504,0.113069
1318.858628,0.111835
1322.287336,0.110511
1325.711628,0.109333
1329.131505,0.107449
1333.684472,0.104946
1337.094045,0.102552
1340.499203,0.100469
1343.899945,0.097784
1347.296272,0.095064
1350.688183,0.092295
1354.075678,0.089569
1357.458757,0.087210
1360.837421,0.084906
1364.211669,0.083303
1367.581501,0.081632
1372.067742,0.079624
1375.427272,0.077912
1378.782385,0.076378
1382.133083,0.074149
1385.479365,0.071501
1388.821231,0.068598
1392.158682,0.064872
1395.491717,0.061048
1398.820337,0.056490
1402.144540,0.051759
1406.569943,0.045667
1409.883843,0.040728
1413.193328,0.037010
1416.498397,0.033559
1419.799051,0.030727
1423.095289,0.028735
1426.387111,0.027011
1429.674517,0.025817
1432.957508,0.024745
1436.236083,0.023978
1439.510242,0.023600
1443.868919,0.023171
1447.132775,0.023035
1450.392216,0.022936
1453.647240,0.022537
1456.897849,0.022631
1460.144043,0.022510
1463.385821,0.022462
1466.623183,0.022431
1469.856129,0.022412
1473.084660,0.022702
1477.382498,0.022647
1480.600726,0.022521
1483.814538,0.022875
1487.023934,0.022854
1490.228914,0.022715
1493.429479,0.022934
1496.625628,0.023186
1499.817361,0.023393
1503.004679,0.023399
1506.187581,0.023748
1509.366067,0.023849
1513.597180,0.024075
1516.765363,0.024075
1519.929131,0.024496
1523.088482,0.024561
1526.243418,0.024589
1529.393939,0.024517
1532.540044,0.024739
1535.681733,0.024618
1538.819006,0.024726
1541.951864,0.024609
1546.122138,0.024547
1549.244693,0.024512
1552.362831,0.024636
1555.476554,0.024495
1558.585862,0.024531
1561.690753,0.024329
1564.791230,0.024123
1567.887290,0.024346
1570.978935,0.024440
1574.066163,0.024620
1577.148977,0.024605
1581.252526,0.024760
1584.325036,0.024520
1587.393130,0.025189
1590.456809,0.024977
1593.516072,0.024984
1596.570919,0.025528
1599.621351,0.025526
1602.667367,0.026036
1605.708967,0.026476
1608.746152,0.026244
1612.788862,0.027036
1615.815744,0.027389
1618.838209,0.027810
1621.856260,0.027909
1624.869894,0.028547
1627.879113,0.028525
1630.883915,0.029019
1633.884303,0.029600
1636.880274,0.029829
1639.871830,0.030249
1642.858971,0.030511
1646.834956,0.030999
1649.811793,0.031421
1652.784214,0.031922
1655.752220,0.033054
1658.715810,0.034106
1661.674984,0.035304
1664.629742,0.037486
1667.580085,0.039101
1670.526013,0.043324
1673.467524,0.047470
1677.382671,0.052526
1680.313879,0.057735
1683.240672,0.061132
1686.163049,0.064181
1689.081010,0.063029
1691.994556,0.062509
1694.903686,0.058125
1697.808400,0.060138
1700.708699,0.059340
