Wavelength (nm),Absorbance (AU)
901.663021,0.837766
905.592173,0.833562
909.516909,0.838054
913.437229,0.841717
917.353134,0.842074
921.264622,0.842250
925.171696,0.841110
929.074353,0.843488
932.972595,0.843294
938.163382,0.841866
942.051321,0.838819
945.934844,0.838772
949.813951,0.840373
953.688643,0.842430
957.558919,0.843170
961.424779,0.845275
965.286223,0.848283
969.143252,0.852463
972.995866,0.857614
978.125814,0.863203
981.968124,0.867589
985.806019,0.871317
989.639497,0.873833
993.468560,0.877140
997.293207,0.877121
1001.113439,0.875806
1004.929255,0.876194
1008.740655,0.874864
1012.547640,0.873390
1016.350208,0.870175
1021.413431,0.870656
1025.205697,0.868301
1028.993547,0.864383
1032.776981,0.862351
1036.556000,0.859612
1040.330603,0.858960
1044.100790,0.855841
1047.866561,0.855151
1051.627917,0.853185
1055.384857,0.852224
1060.387242,0.849428
1064.133879,0.849320
1067.876100,0.846141
1071.613906,0.845861
1075.347296,0.844265
1079.076270,0.843431
1082.800829,0.843444
1086.520972,0.842791
1090.236699,0.842169
1093.948010,0.841182
1097.654906,0.841655
1102.590565,0.840071
1106.287158,0.840651
1109.979334,0.840688
1113.667096,0.840440
1117.350441,0.841323
1121.029371,0.842948
1124.703885,0.844902
1128.373984,0.846775
1132.039667,0.850422
1135.700934,0.854321
1140.575755,0.861029
1144.226718,0.867066
1147.873267,0.874085
1151.515399,0.883563
1155.153116,0.893174
1158.786417,0.901807
1162.415303,0.910596
1166.039773,0.918037
1169.659827,0.925486
1173.275465,0.932819
1176.886688,0.941086
1181.694783,0.949845
1185.295703,0.956350
1188.892206,0.961807
1192.484295,0.965131
1196.071967,0.969926
1199.655224,0.972010
1203.234065,0.973760
1206.808491,0.974254
1210.378500,0.975393
1213.944094,0.974087
1218.691351,0.969769
1222.246642,0.967292
1225.797517,0.964647
1229.343977,0.962905
1232.886021,0.959415
1236.423649,0.956705
1239.956861,0.955590
1243.485658,0.953162
1247.010039,0.952541
1250.530005,0.951891
1254.045554,0.951477
1258.726085,0.950225
1262.231332,0.950265
1265.732163,0.948795
1269.228578,0.948315
1272.720577,0.946785
1276.208161,0.946124
1279.691329,0.944077
1283.170082,0.942764
1286.644418,0.941506
1290.114340,0.939762
1294.734032,0.938093
1298.193650,0.938762
1301.648852,0.938007
1305.099639,0.938086
1308.546010,0.940128
1311.987965,0.941635
1315.425504,0.944040
1318.858628,0.946959
1322.287336,0.950560
1325.711628,0.955873
1329.131505,0.960972
1333.684472,0.971865
1337.094045,0.980486
1340.499203,0.989935
1343.899945,1.000427
1347.296272,1.010806
1350.688183,1.024088
1354.075678,1.035914
1357.458757,1.048452
1360.837421,1.060344
1364.211669,1.067912
1367.581501,1.075454
1372.067742,1.084563
1375.427272,1.089404
1378.782385,1.098785
1382.133083,1.105161
1385.479365,1.115944
1388.821231,1.129983
1392.158682,1.146777
1395.491717,1.166137
1398.820337,1.188736
1402.144540,1.213652
1406.569943,1.247532
1409.883843,1.274940
1413.193328,1.299597
1416.498397,1.323403
1419.799051,1.343422
1423.095289,1.357592
1426.387111,1.369365
1429.674517,1.380666
1432.957508,1.391359
1436.236083,1.396924
1439.510242,1.402897
1443.868919,1.405211
1447.132775,1.411715
1450.392216,1.412310
1453.647240,1.416866
1456.897849,1.419881
1460.144043,1.420946
1463.385821,1.422000
1466.623183,1.421650
1469.856129,1.424127
1473.084660,1.427932
1477.382498,1.428888
1480.600726,1.428388
1483.814538,1.429645
1487.023934,1.428430
1490.228914,1.426108
1493.429479,1.431175
1496.625628,1.432174
1499.817361,1.428001
1503.004679,1.428443
1506.187581,1.426078
1509.366067,1.426428
1513.597180,1.425099
1516.765363,1.427655
1519.929131,1.423482
1523.088482,1.427613
1526.243418,1.424204
1529.393939,1.427389
1532.540044,1.419937
1535.681733,1.427443
1538.819006,1.426729
1541.951864,1.427549
1546.122138,1.424201
1549.244693,1.427539
1552.362831,1.425987
1555.476554,1.424581
1558.585862,1.426951
1561.690753,1.431314
1564.791230,1.427522
1567.887290,1.432125
1570.978935,1.428340
1574.066163,1.436883
1577.148977,1.429608
1581.252526,1.431832
1584.325036,1.431645
1587.393130,1.429462
1590.456809,1.428023
1593.516072,1.430303
1596.570919,1.429440
1599.621351,1.426521
1602.667367,1.424387
1605.708967,1.425400
1608.746152,1.416904
1612.788862,1.420149
1615.815744,1.419542
1618.838209,1.416222
1621.856260,1.413558
1624.869894,1.411471
1627.879113,1.409761
1630.883915,1.406064
1633.884303,1.407565
1636.880274,1.401311
1639.871830,1.398209
1642.858971,1.395704
1646.834956,1.394693
1649.811793,1.392529
1652.784214,1.383321
1655.752220,1.378189
1658.715810,1.372854
1661.674984,1.361076
1664.629742,1.351337
1667.580085,1.325645
1670.526013,1.302312
1673.467524,1.283840
1677.382671,1.247536
1680.313879,1.248249
1683.240672,1.241981
1686.163049,1.238840
1689.081010,1.253828
1691.994556,1.253247
1694.903686,1.247736
1697.808400,1.233676
1700.708699,1.268202
