Wavelength (nm),Absorbance (AU)
901.663021,0.865629
905.592173,0.865150
909.516909,0.865707
913.437229,0.869510
917.353134,0.868630
921.264622,0.872011
925.171696,0.866869
929.074353,0.869790
932.972595,0.867919
938.163382,0.858063
942.051321,0.853972
945.934844,0.851778
949.813951,0.845926
953.688643,0.845190
957.558919,0.843126
961.424779,0.840713
965.286223,0.839631
969.143252,0.839733
972.995866,0.840917
978.125814,0.842117
981.968124,0.841656
985.806019,0.843568
989.639497,0.844370
993.468560,0.842608
997.293207,0.844380
1001.113439,0.841138
1004.929255,0.837844
1008.740655,0.835199
1012.547640,0.833973
1016.350208,0.831279
1021.413431,0.828476
1025.205697,0.827827
1028.993547,0.827040
1032.776981,0.824135
1036.556000,0.821100
1040.330603,0.820945
1044.100790,0.819981
1047.866561,0.819323
1051.627917,0.817942
1055.384857,0.816539
1060.387242,0.815672
1064.133879,0.815214
1067.876100,0.815358
1071.613906,0.814449
1075.347296,0.814203
1079.076270,0.813653
1082.800829,0.813889
1086.520972,0.813991
1090.236699,0.814291
1093.948010,0.813705
1097.654906,0.814465
1102.590565,0.815459
1106.287158,0.815301
1109.979334,0.815642
1113.667096,0.816751
1117.350441,0.817036
1121.029371,0.819520
1124.703885,0.819734
1128.373984,0.822841
1132.039667,0.826358
1135.700934,0.829295
1140.575755,0.835972
1144.226718,0.840377
1147.873267,0.846683
1151.515399,0.855222
1155.153116,0.859150
1158.786417,0.866062
1162.415303,0.874264
1166.039773,0.879316
1169.659827,0.885609
1173.275465,0.890571
1176.886688,0.894823
1181.694783,0.902822
1185.295703,0.906940
1188.892206,0.910757
1192.484295,0.914991
1196.071967,0.917499
1199.655224,0.920255
1203.234065,0.922292
1206.808491,0.923471
1210.378500,0.923705
1213.944094,0.923925
1218.691351,0.921288
1222.246642,0.918136
1225.797517,0.916414
1229.343977,0.913628
1232.886021,0.911306
1236.423649,0.909705
1239.956861,0.907554
1243.485658,0.906720
1247.010039,0.905172
1250.530005,0.905095
1254.045554,0.903868
1258.726085,0.903303
1262.231332,0.903075
1265.732163,0.902215
1269.228578,0.901587
1272.720577,0.899957
1276.208161,0.900040
1279.691329,0.898333
1283.170082,0.897832
1286.644418,0.896940
1290.114340,0.896389
1294.734032,0.896419
1298.193650,0.895780
1301.648852,0.896190
1305.099639,0.896992
1308.546010,0.898653
1311.987965,0.900719
1315.425504,0.900940
1318.858628,0.904569
1322.287336,0.908779
1325.711628,0.912521
1329.131505,0.917112
1333.684472,0.924781
1337.094045,0.931770
1340.499203,0.939408
1343.899945,0.946504
1347.296272,0.956206
1350.688183,0.965629
1354.075678,0.975248
1357.458757,0.983909
1360.837421,0.991530
1364.211669,0.997226
1367.581501,1.003751
1372.067742,1.011251
1375.427272,1.016974
1378.782385,1.024764
1382.133083,1.032605
1385.479365,1.042143
1388.821231,1.053649
1392.158682,1.069471
1395.491717,1.086628
1398.820337,1.109314
1402.144540,1.132877
1406.569943,1.169740
1409.883843,1.198110
1413.193328,1.230162
1416.498397,1.258304
1419.799051,1.285761
1423.095289,1.310266
1426.387111,1.332638
1429.674517,1.350376
1432.957508,1.365360
1436.236083,1.377172
1439.510242,1.387634
1443.868919,1.398006
1447.132775,1.400720
1450.392216,1.404176
1453.647240,1.407390
1456.897849,1.408240
1460.144043,1.409049
1463.385821,1.408895
1466.623183,1.411076
1469.856129,1.409999
1473.084660,1.409431
1477.382498,1.406533
1480.600726,1.403001
1483.814538,1.401754
1487.023934,1.400456
1490.228914,1.392600
1493.429479,1.393587
1496.625628,1.390260
1499.817361,1.385530
1503.004679,1.381449
1506.187581,1.377102
1509.366067,1.377058
1513.597180,1.372241
1516.765363,1.367302
1519.929131,1.363717
1523.088482,1.364223
1526.243418,1.363194
1529.393939,1.361045
1532.540044,1.360227
1535.681733,1.353969
1538.819006,1.356936
1541.951864,1.356235
1546.122138,1.355789
1549.244693,1.353920
1552.362831,1.352020
1555.476554,1.350817
1558.585862,1.350550
1561.690753,1.349918
1564.791230,1.351755
1567.887290,1.351018
1570.978935,1.348318
1574.066163,1.348205
1577.148977,1.345345
1581.252526,1.339231
1584.325036,1.340102
1587.393130,1.334654
1590.456809,1.334841
1593.516072,1.332339
1596.570919,1.324671
1599.621351,1.320639
1602.667367,1.313914
1605.708967,1.312113
1608.746152,1.307009
1612.788862,1.302861
1615.815744,1.296912
1618.838209,1.292762
1621.856260,1.287711
1624.869894,1.284680
1627.879113,1.278200
1630.883915,1.274973
1633.884303,1.270674
1636.880274,1.265470
1639.871830,1.262681
1642.858971,1.259411
1646.834956,1.253916
1649.811793,1.245724
1652.784214,1.242716
1655.752220,1.227995
1658.715810,1.214204
1661.674984,1.207436
1664.629742,1.180488
1667.580085,1.151272
1670.526013,1.118181
1673.467524,1.081358
1677.382671,1.026415
1680.313879,0.998299
1683.240672,0.973844
1686.163049,0.956508
1689.081010,0.947415
1691.994556,0.953390
1694.903686,0.949943
1697.808400,0.943420
1700.708699,0.948075
