Wavelength (nm),Sample Signal (unitless)
901.663021,14459.000000
905.592173,15698.000000
909.516909,16947.000000
913.437229,18275.000000
917.353134,20274.000000
921.264622,22264.000000
925.171696,24496.000000
929.074353,27096.000000
932.972595,29754.000000
938.163382,33354.000000
942.051321,35676.000000
945.934844,38333.000000
949.813951,40750.000000
953.688643,42796.000000
957.558919,44692.000000
961.424779,46647.000000
965.286223,48152.000000
969.143252,49228.000000
972.995866,49965.000000
978.125814,50886.000000
981.968124,51279.000000
985.806019,51747.000000
989.639497,51730.000000
993.468560,51801.000000
997.293207,51376.000000
1001.113439,51005.000000
1004.929255,50839.000000
1008.740655,50742.000000
1012.547640,50777.000000
1016.350208,50747.000000
1021.413431,50772.000000
1025.205697,50894.000000
1028.993547,51252.000000
1032.776981,51683.000000
1036.556000,51970.000000
1040.330603,52353.000000
1044.100790,52981.000000
1047.866561,53520.000000
1051.627917,53952.000000
1055.384857,54526.000000
1060.387242,55001.000000
1064.133879,55704.000000
1067.876100,55820.000000
1071.613906,56516.000000
1075.347296,56766.000000
1079.076270,57558.000000
1082.800829,57921.000000
1086.520972,58381.000000
1090.236699,58839.000000
1093.948010,59212.000000
1097.654906,59325.000000
1102.590565,59826.000000
1106.287158,60211.000000
1109.979334,60453.000000
1113.667096,60589.000000
1117.350441,60869.000000
1121.029371,60675.000000
1124.703885,60722.000000
1128.373984,60597.000000
1132.039667,60309.000000
1135.700934,60083.000000
1140.575755,59441.000000
1144.226718,59097.000000
1147.873267,58181.000000
1151.515399,57377.000000
1155.153116,56433.000000
1158.786417,55747.000000
1162.415303,54996.000000
1166.039773,54557.000000
1169.659827,54053.000000
1173.275465,53771.000000
1176.886688,53411.000000
1181.694783,52895.000000
1185.295703,52643.000000
1188.892206,52536.000000
1192.484295,53102.000000
1196.071967,53553.000000
1199.655224,54059.000000
1203.234065,54712.000000
1206.808491,55462.000000
1210.378500,56146.000000
1213.944094,57239.000000
1218.691351,58583.000000
1222.246642,59606.000000
1225.797517,60972.000000
1229.343977,62016.000000
1232.886021,63175.000000
1236.423649,64251.000000
1239.956861,65581.000000
1243.485658,66324.000000
1247.010039,67203.000000
1250.530005,68086.000000
1254.045554,68789.000000
1258.726085,69774.000000
1262.231332,70286.000000
1265.732163,71121.000000
1269.228578,71911.000000
1272.720577,73039.000000
1276.208161,73684.000000
1279.691329,74724.000000
1283.170082,75332.000000
1286.644418,75985.000000
1290.114340,76617.000000
1294.734032,77276.000000
1298.193650,77628.000000
1301.648852,77990.000000
1305.099639,78048.000000
1308.546010,78103.000000
1311.987965,77979.000000
1315.425504,77891.000000
1318.858628,77434.000000
1322.287336,76775.000000
1325.711628,75654.000000
1329.131505,74649.000000
1333.684472,72776.000000
1337.094045,71076.000000
1340.499203,69550.000000
1343.899945,67614.000000
1347.296272,65868.000000
1350.688183,63921.000000
1354.075678,62095.000000
1357.458757,60280.000000
1360.837421,58575.000000
1364.211669,57371.000000
1367.581501,55898.000000
1372.067742,54597.000000
1375.427272,53301.000000
1378.782385,51923.000000
1382.133083,50285.000000
1385.479365,48496.000000
1388.821231,46609.000000
1392.158682,44686.000000
1395.491717,42633.000000
1398.820337,40125.000000
1402.144540,37721.000000
1406.569943,34004.000000
1409.883843,31171.000000
1413.193328,28519.000000
1416.498397,25933.000000
1419.799051,23773.000000
1423.095289,22429.000000
1426.387111,20869.000000
1429.674517,19705.000000
1432.957508,18868.000000
1436.236083,18226.000000
1439.510242,17873.000000
1443.868919,17348.000000
1447.132775,17209.000000
1450.392216,16717.000000
1453.647240,16747.000000
1456.897849,16457.000000
1460.144043,16301.000000
1463.385821,16055.000000
1466.623183,15913.000000
1469.856129,15627.000000
1473.084660,15506.000000
1477.382498,15537.000000
1480.600726,15503.000000
1483.814538,15583.000000
1487.023934,15598.000000
1490.228914,15366.000000
1493.429479,15205.000000
1496.625628,15388.000000
1499.817361,15226.000000
1503.004679,15264.000000
1506.187581,15116.000000
1509.366067,15115.000000
1513.597180,14917.000000
1516.765363,14598.000000
1519.929131,14801.000000
1523.088482,14721.000000
1526.243418,14721.000000
1529.393939,14848.000000
1532.540044,14713.000000
1535.681733,14524.000000
1538.819006,14400.000000
1541.951864,14266.000000
1546.122138,13975.000000
1549.244693,13799.000000
1552.362831,13577.000000
1555.476554,13395.000000
1558.585862,13019.000000
1561.690753,12878.000000
1564.791230,12614.000000
1567.887290,12404.000000
1570.978935,12191.000000
1574.066163,11886.000000
1577.148977,11539.000000
1581.252526,11547.000000
1584.325036,11282.000000
1587.393130,11167.000000
1590.456809,10859.000000
1593.516072,10886.000000
1596.570919,10868.000000
1599.621351,10718.000000
1602.667367,10823.000000
1605.708967,10557.000000
1608.746152,10327.000000
1612.788862,10112.000000
1615.815744,9772.000000
1618.838209,9653.000000
1621.856260,9535.000000
1624.869894,9495.000000
1627.879113,9244.000000
1630.883915,9211.000000
1633.884303,8838.000000
1636.880274,8729.000000
1639.871830,8698.000000
1642.858971,8596.000000
1646.834956,8463.000000
1649.811793,8032.000000
1652.784214,7996.000000
1655.752220,7866.000000
1658.715810,7553.000000
1661.674984,7468.000000
1664.629742,6984.000000
1667.580085,6954.000000
1670.526013,6556.000000
1673.467524,6145.000000
1677.382671,5832.000000
1680.313879,5104.000000
1683.240672,4349.000000
1686.163049,3885.000000
1689.081010,3378.000000
1691.994556,2921.000000
1694.903686,2490.000000
1697.808400,1995.000000
1700.708699,1777.000000
