Wavelength (nm),Absorbance (AU)
901.663021,0.823882
905.592173,0.825241
909.516909,0.834068
913.437229,0.830738
917.353134,0.831739
921.264622,0.835746
925.171696,0.843172
929.074353,0.838944
932.972595,0.839402
938.163382,0.837887
942.051321,0.834981
945.934844,0.835278
949.813951,0.834102
953.688643,0.834380
957.558919,0.834737
961.424779,0.836784
965.286223,0.838734
969.143252,0.841182
972.995866,0.845578
978.125814,0.848172
981.968124,0.852084
985.806019,0.856017
989.639497,0.859258
993.468560,0.861181
997.293207,0.861801
1001.113439,0.861006
1004.929255,0.858653
1008.740655,0.857757
1012.547640,0.858103
1016.350208,0.855547
1021.413431,0.855588
1025.205697,0.853987
1028.993547,0.851642
1032.776981,0.851542
1036.556000,0.848658
1040.330603,0.847553
1044.100790,0.846651
1047.866561,0.846022
1051.627917,0.844696
1055.384857,0.842901
1060.387242,0.841809
1064.133879,0.842864
1067.876100,0.839946
1071.613906,0.838984
1075.347296,0.839302
1079.076270,0.838137
1082.800829,0.838151
1086.520972,0.838925
1090.236699,0.837644
1093.948010,0.836136
1097.654906,0.836379
1102.590565,0.836543
1106.287158,0.834941
1109.979334,0.836088
1113.667096,0.835296
1117.350441,0.837207
1121.029371,0.836620
1124.703885,0.838416
1128.373984,0.840795
1132.039667,0.842859
1135.700934,0.844367
1140.575755,0.851025
1144.226718,0.855969
1147.873267,0.862102
1151.515399,0.868781
1155.153116,0.874453
1158.786417,0.881729
1162.415303,0.886779
1166.039773,0.894435
1169.659827,0.898240
1173.275465,0.903789
1176.886688,0.908658
1181.694783,0.916120
1185.295703,0.920011
1188.892206,0.925581
1192.484295,0.929509
1196.071967,0.929701
1199.655224,0.932583
1203.234065,0.934931
1206.808491,0.937348
1210.378500,0.935684
1213.944094,0.936281
1218.691351,0.935420
1222.246642,0.931926
1225.797517,0.930787
1229.343977,0.928684
1232.886021,0.926817
1236.423649,0.924971
1239.956861,0.925792
1243.485658,0.923454
1247.010039,0.923569
1250.530005,0.923603
1254.045554,0.922782
1258.726085,0.922653
1262.231332,0.922798
1265.732163,0.922657
1269.228578,0.923595
1272.720577,0.922443
1276.208161,0.921719
1279.691329,0.921236
1283.170082,0.920550
1286.644418,0.920030
1290.114340,0.919361
1294.734032,0.919942
1298.193650,0.918263
1301.648852,0.919740
1305.099639,0.920029
1308.546010,0.921549
1311.987965,0.922804
1315.425504,0.925126
1318.858628,0.928378
1322.287336,0.932615
1325.711628,0.937372
1329.131505,0.941312
1333.684472,0.950950
1337.094045,0.956490
1340.499203,0.964010
1343.899945,0.972589
1347.296272,0.981318
1350.688183,0.990094
1354.075678,1.001105
1357.458757,1.009903
1360.837421,1.015797
1364.211669,1.023270
1367.581501,1.028031
1372.067742,1.036048
1375.427272,1.041298
1378.782385,1.048682
1382.133083,1.055879
1385.479365,1.065891
1388.821231,1.077483
1392.158682,1.091503
1395.491717,1.107772
1398.820337,1.125195
1402.144540,1.145794
1406.569943,1.175788
1409.883843,1.201069
1413.193328,1.224459
1416.498397,1.244441
1419.799051,1.267617
1423.095289,1.286175
1426.387111,1.300999
1429.674517,1.314181
1432.957508,1.326676
1436.236083,1.337556
1439.510242,1.344313
1443.868919,1.354231
1447.132775,1.358115
1450.392216,1.362522
1453.647240,1.368350
1456.897849,1.373551
1460.144043,1.374939
1463.385821,1.378430
1466.623183,1.377713
1469.856129,1.381353
1473.084660,1.384042
1477.382498,1.382254
1480.600726,1.383745
1483.814538,1.386173
1487.023934,1.384374
1490.228914,1.384832
1493.429479,1.381083
1496.625628,1.380343
1499.817361,1.380531
1503.004679,1.376586
1506.187581,1.374822
1509.366067,1.374025
1513.597180,1.370884
1516.765363,1.370286
1519.929131,1.370518
1523.088482,1.369212
1526.243418,1.364276
1529.393939,1.364362
1532.540044,1.363730
1535.681733,1.364141
1538.819006,1.363965
1541.951864,1.364643
1546.122138,1.362986
1549.244693,1.366441
1552.362831,1.361834
1555.476554,1.365607
1558.585862,1.364510
1561.690753,1.366979
1564.791230,1.362302
1567.887290,1.365100
1570.978935,1.367475
1574.066163,1.365436
1577.148977,1.365191
1581.252526,1.366339
1584.325036,1.362115
1587.393130,1.362470
1590.456809,1.358680
1593.516072,1.360499
1596.570919,1.354349
1599.621351,1.353117
1602.667367,1.349587
1605.708967,1.348041
1608.746152,1.343579
1612.788862,1.337099
1615.815744,1.336935
1618.838209,1.335602
1621.856260,1.329315
1624.869894,1.324577
1627.879113,1.325973
1630.883915,1.323888
1633.884303,1.318744
1636.880274,1.319560
1639.871830,1.318508
1642.858971,1.313838
1646.834956,1.306976
1649.811793,1.301296
1652.784214,1.296945
1655.752220,1.297678
1658.715810,1.283129
1661.674984,1.264685
1664.629742,1.250624
1667.580085,1.225382
1670.526013,1.185506
1673.467524,1.149109
1677.382671,1.102916
1680.313879,1.072448
1683.240672,1.053635
1686.163049,1.025316
1689.081010,1.032623
1691.994556,1.024292
1694.903686,1.047427
1697.808400,1.079901
1700.708699,1.068881
