Wavelength (nm),Absorbance (AU)
901.663021,0.747427
905.592173,0.749980
909.516909,0.753949
913.437229,0.753281
917.353134,0.750367
921.264622,0.752600
925.171696,0.752666
929.074353,0.750599
932.972595,0.750356
938.163382,0.743388
942.051321,0.740897
945.934844,0.739787
949.813951,0.737735
953.688643,0.737659
957.558919,0.734399
961.424779,0.734242
965.286223,0.736538
969.143252,0.736983
972.995866,0.737696
978.125814,0.739759
981.968124,0.740453
985.806019,0.742872
989.639497,0.745658
993.468560,0.744944
997.293207,0.744831
1001.113439,0.743370
1004.929255,0.742436
1008.740655,0.740547
1012.547640,0.738245
1016.350208,0.736000
1021.413431,0.734316
1025.205697,0.733316
1028.993547,0.731605
1032.776981,0.729688
1036.556000,0.728139
1040.330603,0.726220
1044.100790,0.724197
1047.866561,0.722545
1051.627917,0.721878
1055.384857,0.720716
1060.387242,0.718614
1064.133879,0.718103
1067.876100,0.716850
1071.613906,0.715576
1075.347296,0.715196
1079.076270,0.714359
1082.800829,0.714714
1086.520972,0.714089
1090.236699,0.711896
1093.948010,0.711801
1097.654906,0.711054
1102.590565,0.710859
1106.287158,0.711091
1109.979334,0.710227
1113.667096,0.711339
1117.350441,0.709820
1121.029371,0.710696
1124.703885,0.712213
1128.373984,0.715191
1132.039667,0.717634
1135.700934,0.719633
1140.575755,0.726036
1144.226718,0.730775
1147.873267,0.736551
1151.515399,0.744052
1155.153116,0.751491
1158.786417,0.758564
1162.415303,0.765553
1166.039773,0.770583
1169.659827,0.777080
1173.275465,0.783634
1176.886688,0.788092
1181.694783,0.798200
1185.295703,0.803953
1188.892206,0.808878
1192.484295,0.813301
1196.071967,0.816776
1199.655224,0.818031
1203.234065,0.820086
1206.808491,0.821817
1210.378500,0.822386
1213.944094,0.822857
1218.691351,0.820085
1222.246642,0.817530
1225.797517,0.813788
1229.343977,0.811226
1232.886021,0.808524
1236.423649,0.806085
1239.956861,0.805121
1243.485658,0.803380
1247.010039,0.803330
1250.530005,0.803503
1254.045554,0.803661
1258.726085,0.802368
1262.231332,0.800999
1265.732163,0.800886
1269.228578,0.800078
1272.720577,0.799391
1276.208161,0.798974
1279.691329,0.797767
1283.170082,0.797475
1286.644418,0.797097
1290.114340,0.795956
1294.734032,0.795859
1298.193650,0.794641
1301.648852,0.793746
1305.099639,0.794486
1308.546010,0.795821
1311.987965,0.796375
1315.425504,0.799812
1318.858628,0.803371
1322.287336,0.807140
1325.711628,0.810840
1329.131505,0.816150
1333.684472,0.824297
1337.094045,0.830697
1340.499203,0.838254
1343.899945,0.847406
1347.296272,0.857134
1350.688183,0.868341
1354.075678,0.878946
1357.458757,0.890100
1360.837421,0.898966
1364.211669,0.906486
1367.581501,0.913839
1372.067742,0.921080
1375.427272,0.927321
1378.782385,0.935213
1382.133083,0.943625
1385.479365,0.954772
1388.821231,0.967768
1392.158682,0.986123
1395.491717,1.007157
1398.820337,1.030004
1402.144540,1.056973
1406.569943,1.100225
1409.883843,1.134987
1413.193328,1.172389
1416.498397,1.209223
1419.799051,1.244046
1423.095289,1.277904
1426.387111,1.309834
1429.674517,1.339729
1432.957508,1.364277
1436.236083,1.382129
1439.510242,1.398163
1443.868919,1.419258
1447.132775,1.429647
1450.392216,1.437404
1453.647240,1.444283
1456.897849,1.454244
1460.144043,1.457584
1463.385821,1.466827
1466.623183,1.465066
1469.856129,1.468943
1473.084660,1.472710
1477.382498,1.478148
1480.600726,1.482083
1483.814538,1.482562
1487.023934,1.480398
1490.228914,1.477602
1493.429479,1.472216
1496.625628,1.472719
1499.817361,1.466000
1503.004679,1.460901
1506.187581,1.455168
1509.366067,1.449868
1513.597180,1.444275
1516.765363,1.443192
1519.929131,1.439418
1523.088482,1.436153
1526.243418,1.431782
1529.393939,1.428913
1532.540044,1.429488
1535.681733,1.428343
1538.819006,1.426880
1541.951864,1.426687
1546.122138,1.426178
1549.244693,1.423448
1552.362831,1.424611
1555.476554,1.422000
1558.585862,1.418381
1561.690753,1.420770
1564.791230,1.420268
1567.887290,1.417709
1570.978935,1.417401
1574.066163,1.417213
1577.148977,1.415139
1581.252526,1.412602
1584.325036,1.409206
1587.393130,1.407650
1590.456809,1.398652
1593.516072,1.391544
1596.570919,1.384845
1599.621351,1.372121
1602.667367,1.371096
1605.708967,1.360434
1608.746152,1.352863
1612.788862,1.342915
1615.815744,1.336407
1618.838209,1.334281
1621.856260,1.323582
1624.869894,1.316935
1627.879113,1.309848
1630.883915,1.304452
1633.884303,1.295983
1636.880274,1.292410
1639.871830,1.289328
1642.858971,1.279929
1646.834956,1.270395
1649.811793,1.264710
1652.784214,1.258825
1655.752220,1.254367
1658.715810,1.232418
1661.674984,1.219203
1664.629742,1.196950
1667.580085,1.171759
1670.526013,1.135965
1673.467524,1.107095
1677.382671,1.070296
1680.313879,1.043965
1683.240672,1.035642
1686.163049,1.032965
1689.081010,1.029558
1691.994556,1.049575
1694.903686,1.053620
1697.808400,1.062360
1700.708699,1.071494
