Wavelength (nm),Absorbance (AU)
901.663021,0.903518
905.592173,0.903696
909.516909,0.903297
913.437229,0.903062
917.353134,0.906963
921.264622,0.904931
925.171696,0.903036
929.074353,0.902669
932.972595,0.899627
938.163382,0.895882
942.051321,0.893537
945.934844,0.892248
949.813951,0.889588
953.688643,0.888835
957.558919,0.888484
961.424779,0.888752
965.286223,0.890412
969.143252,0.892661
972.995866,0.896438
978.125814,0.900966
981.968124,0.904857
985.806019,0.908168
989.639497,0.909025
993.468560,0.911897
997.293207,0.911555
1001.113439,0.908059
1004.929255,0.906517
1008.740655,0.905124
1012.547640,0.900414
1016.350208,0.899610
1021.413431,0.897272
1025.205697,0.892970
1028.993547,0.890627
1032.776981,0.888655
1036.556000,0.886490
1040.330603,0.883807
1044.100790,0.883260
1047.866561,0.881177
1051.627917,0.879740
1055.384857,0.878511
1060.387242,0.875564
1064.133879,0.875209
1067.876100,0.874945
1071.613906,0.871697
1075.347296,0.871395
1079.076270,0.871954
1082.800829,0.870460
1086.520972,0.869452
1090.236699,0.869935
1093.948010,0.870018
1097.654906,0.869000
1102.590565,0.868956
1106.287158,0.869659
1109.979334,0.870001
1113.667096,0.870432
1117.350441,0.869995
1121.029371,0.870312
1124.703885,0.873924
1128.373984,0.877322
1132.039667,0.879051
1135.700934,0.885904
1140.575755,0.892183
1144.226718,0.899965
1147.873267,0.907317
1151.515399,0.916913
1155.153116,0.927049
1158.786417,0.937087
1162.415303,0.944572
1166.039773,0.955410
1169.659827,0.960447
1173.275465,0.968576
1176.886688,0.976575
1181.694783,0.984867
1185.295703,0.991121
1188.892206,0.995934
1192.484295,1.000671
1196.071967,1.004493
1199.655224,1.007701
1203.234065,1.008407
1206.808491,1.010392
1210.378500,1.010196
1213.944094,1.009326
1218.691351,1.005441
1222.246642,1.002615
1225.797517,1.000183
1229.343977,0.997282
1232.886021,0.993395
1236.423649,0.990404
1239.956861,0.989156
1243.485658,0.986091
1247.010039,0.985464
1250.530005,0.983832
1254.045554,0.983634
1258.726085,0.982189
1262.231332,0.981263
1265.732163,0.980332
1269.228578,0.979670
1272.720577,0.978484
1276.208161,0.977880
1279.691329,0.975862
1283.170082,0.974481
1286.644418,0.972841
1290.114340,0.972045
1294.734032,0.970865
1298.193650,0.971334
1301.648852,0.972786
1305.099639,0.973338
1308.546010,0.974232
1311.987965,0.977080
1315.425504,0.979211
1318.858628,0.984869
1322.287336,0.988017
1325.711628,0.994611
1329.131505,1.002060
1333.684472,1.013581
1337.094045,1.024062
1340.499203,1.034252
1343.899945,1.046668
1347.296272,1.059308
1350.688183,1.072535
1354.075678,1.085164
1357.458757,1.096674
1360.837421,1.108305
1364.211669,1.115883
1367.581501,1.125762
1372.067742,1.135921
1375.427272,1.143525
1378.782385,1.153670
1382.133083,1.163865
1385.479365,1.178189
1388.821231,1.193322
1392.158682,1.213017
1395.491717,1.237886
1398.820337,1.265430
1402.144540,1.296004
1406.569943,1.336547
1409.883843,1.369833
1413.193328,1.393781
1416.498397,1.421837
1419.799051,1.442067
1423.095289,1.458806
1426.387111,1.474098
1429.674517,1.484023
1432.957508,1.488523
1436.236083,1.498498
1439.510242,1.496715
1443.868919,1.505815
1447.132775,1.506272
1450.392216,1.510781
1453.647240,1.514788
1456.897849,1.516135
1460.144043,1.515977
1463.385821,1.515414
1466.623183,1.516119
1469.856129,1.512435
1473.084660,1.512082
1477.382498,1.517470
1480.600726,1.520712
1483.814538,1.519025
1487.023934,1.518896
1490.228914,1.519242
1493.429479,1.513841
1496.625628,1.512668
1499.817361,1.509509
1503.004679,1.514408
1506.187581,1.512523
1509.366067,1.507174
1513.597180,1.507457
1516.765363,1.506493
1519.929131,1.504897
1523.088482,1.500946
1526.243418,1.499023
1529.393939,1.498024
1532.540044,1.502231
1535.681733,1.501506
1538.819006,1.500726
1541.951864,1.504029
1546.122138,1.500087
1549.244693,1.501418
1552.362831,1.500480
1555.476554,1.499832
1558.585862,1.502475
1561.690753,1.501246
1564.791230,1.498088
1567.887290,1.497989
1570.978935,1.500166
1574.066163,1.498182
1577.148977,1.500719
1581.252526,1.494790
1584.325036,1.495037
1587.393130,1.494733
1590.456809,1.491908
1593.516072,1.490775
1596.570919,1.492098
1599.621351,1.484223
1602.667367,1.482783
1605.708967,1.482097
1608.746152,1.475688
1612.788862,1.471774
1615.815744,1.475244
1618.838209,1.472712
1621.856260,1.468485
1624.869894,1.468071
1627.879113,1.461219
1630.883915,1.454185
1633.884303,1.454770
1636.880274,1.456632
1639.871830,1.450142
1642.858971,1.447733
1646.834956,1.441410
1649.811793,1.433533
1652.784214,1.426482
1655.752220,1.422552
1658.715810,1.403833
1661.674984,1.391506
1664.629742,1.369153
1667.580085,1.341458
1670.526013,1.305647
1673.467524,1.284385
1677.382671,1.215474
1680.313879,1.192923
1683.240672,1.173518
1686.163049,1.165670
1689.081010,1.165187
1691.994556,1.154577
1694.903686,1.167403
1697.808400,1.191787
1700.708699,1.169474
