Wavelength (nm),Sample Signal (unitless)
901.663021,9790.000000
905.592173,10681.000000
909.516909,11628.000000
913.437229,12587.000000
917.353134,14088.000000
921.264622,15346.000000
925.171696,16800.000000
929.074353,18922.000000
932.972595,20727.000000
938.163382,23461.000000
942.051321,25241.000000
945.934844,27103.000000
949.813951,28889.000000
953.688643,30705.000000
957.558919,32111.000000
961.424779,33700.000000
965.286223,34780.000000
969.143252,35731.000000
972.995866,36477.000000
978.125814,37190.000000
981.968124,37477.000000
985.806019,37962.000000
989.639497,38165.000000
993.468560,38235.000000
997.293207,38085.000000
1001.113439,38101.000000
1004.929255,37885.000000
1008.740655,38021.000000
1012.547640,37935.000000
1016.350208,38141.000000
1021.413431,38350.000000
1025.205697,38513.000000
1028.993547,38599.000000
1032.776981,38848.000000
1036.556000,39340.000000
1040.330603,39753.000000
1044.100790,40077.000000
1047.866561,40573.000000
1051.627917,40892.000000
1055.384857,41221.000000
1060.387242,41740.000000
1064.133879,41744.000000
1067.876100,42324.000000
1071.613906,42699.000000
1075.347296,42864.000000
1079.076270,43014.000000
1082.800829,43332.000000
1086.520972,43620.000000
1090.236699,43650.000000
1093.948010,43937.000000
1097.654906,44270.000000
1102.590565,44416.000000
1106.287158,44325.000000
1109.979334,44581.000000
1113.667096,44661.000000
1117.350441,44702.000000
1121.029371,44732.000000
1124.703885,44616.000000
1128.373984,44648.000000
1132.039667,44361.000000
1135.700934,43952.000000
1140.575755,43544.000000
1144.226718,43049.000000
1147.873267,42637.000000
1151.515399,41868.000000
1155.153116,41369.000000
1158.786417,40694.000000
1162.415303,40476.000000
1166.039773,39930.000000
1169.659827,39643.000000
1173.275465,39618.000000
1176.886688,39398.000000
1181.694783,39351.000000
1185.295703,39532.000000
1188.892206,39518.000000
1192.484295,39730.000000
1196.071967,40070.000000
1199.655224,40495.000000
1203.234065,41069.000000
1206.808491,41546.000000
1210.378500,42069.000000
1213.944094,42811.000000
1218.691351,44079.000000
1222.246642,45010.000000
1225.797517,45982.000000
1229.343977,46930.000000
1232.886021,47776.000000
1236.423649,48721.000000
1239.956861,49596.000000
1243.485658,50461.000000
1247.010039,51027.000000
1250.530005,51231.000000
1254.045554,52246.000000
1258.726085,53086.000000
1262.231332,53764.000000
1265.732163,54413.000000
1269.228578,54959.000000
1272.720577,55658.000000
1276.208161,56125.000000
1279.691329,56769.000000
1283.170082,57228.000000
1286.644418,57948.000000
1290.114340,58323.000000
1294.734032,59009.000000
1298.193650,59343.000000
1301.648852,59331.000000
1305.099639,59398.000000
1308.546010,59418.000000
1311.987965,59339.000000
1315.425504,59051.000000
1318.858628,58580.000000
1322.287336,58234.000000
1325.711628,57376.000000
1329.131505,56687.000000
1333.684472,55582.000000
1337.094045,54707.000000
1340.499203,53633.000000
1343.899945,52367.000000
1347.296272,51273.000000
1350.688183,50076.000000
1354.075678,48865.000000
1357.458757,48030.000000
1360.837421,46832.000000
1364.211669,46038.000000
1367.581501,45529.000000
1372.067742,44814.000000
1375.427272,43861.000000
1378.782385,42905.000000
1382.133083,41971.000000
1385.479365,40899.000000
1388.821231,39953.000000
1392.158682,38799.000000
1395.491717,37673.000000
1398.820337,36629.000000
1402.144540,35982.000000
1406.569943,34652.000000
1409.883843,34034.000000
1413.193328,33211.000000
1416.498397,32684.000000
1419.799051,32337.000000
1423.095289,32299.000000
1426.387111,31768.000000
1429.674517,31612.000000
1432.957508,31636.000000
1436.236083,31323.000000
1439.510242,31532.000000
1443.868919,31286.000000
1447.132775,31462.000000
1450.392216,31431.000000
1453.647240,31450.000000
1456.897849,31483.000000
1460.144043,31303.000000
1463.385821,31173.000000
1466.623183,31097.000000
1469.856129,31120.000000
1473.084660,30814.000000
1477.382498,30854.000000
1480.600726,30632.000000
1483.814538,30514.000000
1487.023934,30425.000000
1490.228914,30245.000000
1493.429479,30122.000000
1496.625628,30013.000000
1499.817361,29744.000000
1503.004679,29614.000000
1506.187581,29321.000000
1509.366067,29202.000000
1513.597180,28996.000000
1516.765363,28707.000000
1519.929131,28637.000000
1523.088482,28485.000000
1526.243418,28153.000000
1529.393939,27980.000000
1532.540044,27516.000000
1535.681733,27316.000000
1538.819006,26987.000000
1541.951864,26628.000000
1546.122138,26421.000000
1549.244693,25925.000000
1552.362831,25857.000000
1555.476554,25434.000000
1558.585862,25074.000000
1561.690753,24531.000000
1564.791230,24374.000000
1567.887290,23853.000000
1570.978935,23443.000000
1574.066163,23403.000000
1577.148977,22777.000000
1581.252526,22439.000000
1584.325036,22111.000000
1587.393130,21685.000000
1590.456809,21451.000000
1593.516072,21098.000000
1596.570919,20570.000000
1599.621351,20418.000000
1602.667367,19978.000000
1605.708967,19573.000000
1608.746152,19218.000000
1612.788862,18799.000000
1615.815744,18665.000000
1618.838209,18190.000000
1621.856260,17820.000000
1624.869894,17197.000000
1627.879113,17027.000000
1630.883915,16832.000000
1633.884303,16432.000000
1636.880274,16069.000000
1639.871830,15705.000000
1642.858971,15280.000000
1646.834956,14617.000000
1649.811793,14461.000000
1652.784214,14147.000000
1655.752220,13696.000000
1658.715810,13363.000000
1661.674984,13134.000000
1664.629742,12613.000000
1667.580085,12095.000000
1670.526013,11638.000000
1673.467524,10999.000000
1677.382671,9974.000000
1680.313879,9129.000000
1683.240672,8065.000000
1686.163049,7239.000000
1689.081010,6227.000000
1691.994556,5289.000000
1694.903686,4696.000000
1697.808400,3821.000000
1700.708699,3397.000000
