Wavelength (nm),Sample Signal (unitless)
901.663021,11707.000000
905.592173,12823.000000
909.516909,13854.000000
913.437229,15046.000000
917.353134,16475.000000
921.264622,18192.000000
925.171696,20202.000000
929.074353,22438.000000
932.972595,24617.000000
938.163382,27710.000000
942.051321,29945.000000
945.934844,32072.000000
949.813951,34373.000000
953.688643,36409.000000
957.558919,38453.000000
961.424779,40195.000000
965.286223,41826.000000
969.143252,43111.000000
972.995866,44130.000000
978.125814,45198.000000
981.968124,46017.000000
985.806019,46369.000000
989.639497,46745.000000
993.468560,46681.000000
997.293207,46558.000000
1001.113439,46481.000000
1004.929255,46230.000000
1008.740655,46350.000000
1012.547640,46182.000000
1016.350208,46147.000000
1021.413431,46291.000000
1025.205697,46345.000000
1028.993547,46346.000000
1032.776981,46600.000000
1036.556000,47014.000000
1040.330603,47417.000000
1044.100790,47582.000000
1047.866561,47834.000000
1051.627917,48207.000000
1055.384857,48553.000000
1060.387242,49150.000000
1064.133879,49228.000000
1067.876100,49294.000000
1071.613906,49774.000000
1075.347296,49762.000000
1079.076270,50207.000000
1082.800829,50352.000000
1086.520972,50640.000000
1090.236699,50551.000000
1093.948010,50749.000000
1097.654906,50885.000000
1102.590565,50983.000000
1106.287158,51281.000000
1109.979334,51172.000000
1113.667096,51245.000000
1117.350441,51355.000000
1121.029371,51477.000000
1124.703885,51340.000000
1128.373984,51288.000000
1132.039667,51012.000000
1135.700934,50764.000000
1140.575755,50451.000000
1144.226718,50038.000000
1147.873267,49925.000000
1151.515399,49432.000000
1155.153116,48977.000000
1158.786417,48614.000000
1162.415303,48340.000000
1166.039773,48208.000000
1169.659827,48125.000000
1173.275465,48214.000000
1176.886688,48190.000000
1181.694783,48065.000000
1185.295703,48468.000000
1188.892206,48545.000000
1192.484295,48856.000000
1196.071967,49350.000000
1199.655224,49792.000000
1203.234065,50286.000000
1206.808491,50953.000000
1210.378500,51775.000000
1213.944094,52835.000000
1218.691351,53770.000000
1222.246642,55006.000000
1225.797517,56000.000000
1229.343977,57190.000000
1232.886021,58222.000000
1236.423649,58914.000000
1239.956861,59927.000000
1243.485658,60760.000000
1247.010039,61674.000000
1250.530005,62249.000000
1254.045554,62809.000000
1258.726085,63725.000000
1262.231332,64346.000000
1265.732163,64782.000000
1269.228578,65465.000000
1272.720577,66357.000000
1276.208161,66833.000000
1279.691329,67565.000000
1283.170082,68074.000000
1286.644418,68568.000000
1290.114340,69112.000000
1294.734032,69439.000000
1298.193650,69597.000000
1301.648852,69823.000000
1305.099639,69890.000000
1308.546010,70053.000000
1311.987965,69910.000000
1315.425504,69620.000000
1318.858628,69433.000000
1322.287336,69121.000000
1325.711628,68520.000000
1329.131505,67701.000000
1333.684472,66649.000000
1337.094045,65901.000000
1340.499203,64835.000000
1343.899945,63809.000000
1347.296272,62518.000000
1350.688183,61324.000000
1354.075678,60148.000000
1357.458757,59080.000000
1360.837421,57872.000000
1364.211669,56920.000000
1367.581501,56384.000000
1372.067742,55225.000000
1375.427272,54248.000000
1378.782385,52961.000000
1382.133083,51756.000000
1385.479365,50317.000000
1388.821231,48907.000000
1392.158682,47229.000000
1395.491717,45656.000000
1398.820337,43814.000000
1402.144540,41911.000000
1406.569943,39181.000000
1409.883843,36944.000000
1413.193328,34880.000000
1416.498397,33017.000000
1419.799051,31332.000000
1423.095289,29907.000000
1426.387111,28552.000000
1429.674517,27611.000000
1432.957508,27001.000000
1436.236083,26230.000000
1439.510242,25917.000000
1443.868919,25579.000000
1447.132775,25284.000000
1450.392216,25190.000000
1453.647240,25198.000000
1456.897849,24944.000000
1460.144043,24835.000000
1463.385821,24647.000000
1466.623183,24755.000000
1469.856129,24677.000000
1473.084660,24362.000000
1477.382498,24352.000000
1480.600726,24492.000000
1483.814538,24369.000000
1487.023934,24379.000000
1490.228914,24399.000000
1493.429479,24348.000000
1496.625628,24252.000000
1499.817361,24326.000000
1503.004679,24363.000000
1506.187581,24410.000000
1509.366067,24172.000000
1513.597180,24301.000000
1516.765363,23977.000000
1519.929131,23960.000000
1523.088482,23924.000000
1526.243418,23758.000000
1529.393939,23564.000000
1532.540044,23255.000000
1535.681733,23139.000000
1538.819006,22838.000000
1541.951864,22852.000000
1546.122138,22323.000000
1549.244693,22052.000000
1552.362831,21863.000000
1555.476554,21519.000000
1558.585862,21374.000000
1561.690753,21008.000000
1564.791230,20571.000000
1567.887290,20332.000000
1570.978935,19869.000000
1574.066163,19870.000000
1577.148977,19506.000000
1581.252526,19235.000000
1584.325036,18970.000000
1587.393130,18662.000000
1590.456809,18364.000000
1593.516072,18119.000000
1596.570919,18058.000000
1599.621351,17627.000000
1602.667367,17531.000000
1605.708967,17399.000000
1608.746152,17194.000000
1612.788862,16720.000000
1615.815744,16430.000000
1618.838209,16239.000000
1621.856260,16257.000000
1624.869894,15875.000000
1627.879113,15660.000000
1630.883915,15401.000000
1633.884303,15226.000000
1636.880274,14913.000000
1639.871830,14601.000000
1642.858971,14404.000000
1646.834956,13954.000000
1649.811793,13692.000000
1652.784214,13500.000000
1655.752220,13224.000000
1658.715810,12937.000000
1661.674984,12693.000000
1664.629742,12420.000000
1667.580085,11854.000000
1670.526013,11435.000000
1673.467524,10961.000000
1677.382671,10138.000000
1680.313879,9321.000000
1683.240672,8548.000000
1686.163049,7645.000000
1689.081010,6711.000000
1691.994556,5769.000000
1694.903686,4933.000000
1697.808400,4247.000000
1700.708699,3695.000000
