Wavelength (nm),Sample Signal (unitless)
901.663021,16411.000000
905.592173,17660.000000
909.516909,19327.000000
913.437229,20969.000000
917.353134,22749.000000
921.264622,25005.000000
925.171696,27712.000000
929.074353,30558.000000
932.972595,33956.000000
938.163382,37650.000000
942.051321,40615.000000
945.934844,43472.000000
949.813951,46457.000000
953.688643,49250.000000
957.558919,51677.000000
961.424779,53983.000000
965.286223,56092.000000
969.143252,57695.000000
972.995866,59061.000000
978.125814,60556.000000
981.968124,61277.000000
985.806019,61972.000000
989.639497,62452.000000
993.468560,62311.000000
997.293207,62073.000000
1001.113439,61863.000000
1004.929255,61769.000000
1008.740655,61662.000000
1012.547640,61546.000000
1016.350208,61566.000000
1021.413431,61845.000000
1025.205697,62062.000000
1028.993547,62239.000000
1032.776981,62408.000000
1036.556000,63018.000000
1040.330603,63536.000000
1044.100790,64054.000000
1047.866561,64564.000000
1051.627917,65131.000000
1055.384857,65666.000000
1060.387242,66408.000000
1064.133879,66569.000000
1067.876100,67074.000000
1071.613906,67656.000000
1075.347296,67882.000000
1079.076270,68523.000000
1082.800829,68666.000000
1086.520972,69209.000000
1090.236699,69529.000000
1093.948010,69974.000000
1097.654906,70287.000000
1102.590565,70688.000000
1106.287158,70771.000000
1109.979334,70942.000000
1113.667096,71076.000000
1117.350441,71295.000000
1121.029371,71463.000000
1124.703885,71214.000000
1128.373984,71279.000000
1132.039667,70920.000000
1135.700934,70559.000000
1140.575755,69825.000000
1144.226718,69449.000000
1147.873267,68837.000000
1151.515399,68228.000000
1155.153116,67546.000000
1158.786417,66843.000000
1162.415303,66394.000000
1166.039773,66069.000000
1169.659827,65661.000000
1173.275465,65434.000000
1176.886688,65307.000000
1181.694783,65204.000000
1185.295703,65167.000000
1188.892206,65364.000000
1192.484295,65670.000000
1196.071967,66303.000000
1199.655224,66698.000000
1203.234065,67458.000000
1206.808491,68177.000000
1210.378500,69167.000000
1213.944094,70100.000000
1218.691351,71950.000000
1222.246642,73388.000000
1225.797517,74691.000000
1229.343977,76368.000000
1232.886021,77813.000000
1236.423649,78968.000000
1239.956861,80291.000000
1243.485658,81442.000000
1247.010039,82287.000000
1250.530005,83645.000000
1254.045554,84719.000000
1258.726085,86064.000000
1262.231332,87047.000000
1265.732163,88098.000000
1269.228578,89211.000000
1272.720577,90023.000000
1276.208161,91005.000000
1279.691329,92250.000000
1283.170082,93030.000000
1286.644418,94083.000000
1290.114340,94572.000000
1294.734032,95479.000000
1298.193650,95931.000000
1301.648852,96366.000000
1305.099639,96327.000000
1308.546010,96416.000000
1311.987965,96406.000000
1315.425504,96059.000000
1318.858628,95606.000000
1322.287336,94908.000000
1325.711628,94018.000000
1329.131505,93006.000000
1333.684472,91257.000000
1337.094045,89909.000000
1340.499203,88504.000000
1343.899945,86794.000000
1347.296272,85034.000000
1350.688183,83059.000000
1354.075678,81088.000000
1357.458757,79417.000000
1360.837421,77657.000000
1364.211669,76474.000000
1367.581501,75320.000000
1372.067742,73968.000000
1375.427272,72536.000000
1378.782385,70958.000000
1382.133083,69056.000000
1385.479365,67088.000000
1388.821231,64932.000000
1392.158682,62556.000000
1395.491717,60355.000000
1398.820337,57991.000000
1402.144540,55551.000000
1406.569943,51844.000000
1409.883843,49225.000000
1413.193328,46651.000000
1416.498397,44345.000000
1419.799051,42253.000000
1423.095289,40539.000000
1426.387111,38815.000000
1429.674517,37525.000000
1432.957508,36723.000000
1436.236083,36051.000000
1439.510242,35496.000000
1443.868919,34813.000000
1447.132775,34632.000000
1450.392216,34284.000000
1453.647240,34085.000000
1456.897849,33731.000000
1460.144043,33611.000000
1463.385821,33430.000000
1466.623183,32911.000000
1469.856129,33073.000000
1473.084660,32818.000000
1477.382498,32694.000000
1480.600726,32610.000000
1483.814538,32496.000000
1487.023934,32389.000000
1490.228914,32497.000000
1493.429479,32257.000000
1496.625628,32202.000000
1499.817361,32200.000000
1503.004679,32044.000000
1506.187581,32026.000000
1509.366067,32283.000000
1513.597180,31860.000000
1516.765363,31788.000000
1519.929131,31577.000000
1523.088482,31481.000000
1526.243418,31616.000000
1529.393939,31396.000000
1532.540044,31097.000000
1535.681733,30806.000000
1538.819006,30564.000000
1541.951864,30017.000000
1546.122138,29739.000000
1549.244693,29318.000000
1552.362831,28883.000000
1555.476554,28402.000000
1558.585862,28008.000000
1561.690753,27758.000000
1564.791230,27204.000000
1567.887290,26807.000000
1570.978935,26547.000000
1574.066163,26081.000000
1577.148977,25703.000000
1581.252526,25265.000000
1584.325036,24808.000000
1587.393130,24428.000000
1590.456809,24201.000000
1593.516072,23764.000000
1596.570919,23545.000000
1599.621351,23089.000000
1602.667367,22988.000000
1605.708967,22605.000000
1608.746152,22214.000000
1612.788862,21914.000000
1615.815744,21447.000000
1618.838209,21378.000000
1621.856260,20756.000000
1624.869894,20585.000000
1627.879113,20082.000000
1630.883915,19777.000000
1633.884303,19479.000000
1636.880274,19061.000000
1639.871830,18787.000000
1642.858971,18303.000000
1646.834956,17812.000000
1649.811793,17505.000000
1652.784214,17143.000000
1655.752220,16723.000000
1658.715810,16109.000000
1661.674984,15718.000000
1664.629742,15289.000000
1667.580085,14604.000000
1670.526013,14051.000000
1673.467524,13125.000000
1677.382671,12037.000000
1680.313879,10792.000000
1683.240672,9737.000000
1686.163049,8461.000000
1689.081010,7324.000000
1691.994556,6124.000000
1694.903686,5261.000000
1697.808400,4480.000000
1700.708699,3898.000000
