Wavelength (nm),Reflectance (AU)
901.663021,0.146449
905.592173,0.146285
909.516909,0.146747
913.437229,0.146728
917.353134,0.147576
921.264622,0.145926
925.171696,0.145952
929.074353,0.147082
932.972595,0.147231
938.163382,0.148623
942.051321,0.149105
945.934844,0.150322
949.813951,0.151003
953.688643,0.151386
957.558919,0.151447
961.424779,0.151531
965.286223,0.151138
969.143252,0.150072
972.995866,0.148952
978.125814,0.148080
981.968124,0.147015
985.806019,0.146216
989.639497,0.145566
993.468560,0.144959
997.293207,0.145192
1001.113439,0.145579
1004.929255,0.146221
1008.740655,0.146522
1012.547640,0.147727
1016.350208,0.148543
1021.413431,0.148807
1025.205697,0.149531
1028.993547,0.151099
1032.776981,0.151241
1036.556000,0.152029
1040.330603,0.152938
1044.100790,0.153494
1047.866561,0.153911
1051.627917,0.154231
1055.384857,0.155148
1060.387242,0.155271
1064.133879,0.156177
1067.876100,0.156374
1071.613906,0.156671
1075.347296,0.156714
1079.076270,0.157070
1082.800829,0.157085
1086.520972,0.157344
1090.236699,0.157847
1093.948010,0.158333
1097.654906,0.158215
1102.590565,0.158152
1106.287158,0.157809
1109.979334,0.158096
1113.667096,0.157253
1117.350441,0.157241
1121.029371,0.157090
1124.703885,0.156357
1128.373984,0.155456
1132.039667,0.154498
1135.700934,0.152890
1140.575755,0.150082
1144.226718,0.147648
1147.873267,0.145160
1151.515399,0.142412
1155.153116,0.139805
1158.786417,0.137619
1162.415303,0.134484
1166.039773,0.132281
1169.659827,0.130483
1173.275465,0.128136
1176.886688,0.125883
1181.694783,0.123685
1185.295703,0.122130
1188.892206,0.120607
1192.484295,0.119809
1196.071967,0.118875
1199.655224,0.118085
1203.234065,0.117983
1206.808491,0.117570
1210.378500,0.117375
1213.944094,0.117692
1218.691351,0.118486
1222.246642,0.119306
1225.797517,0.120032
1229.343977,0.121167
1232.886021,0.121769
1236.423649,0.122367
1239.956861,0.123108
1243.485658,0.123377
1247.010039,0.123603
1250.530005,0.124250
1254.045554,0.124064
1258.726085,0.124239
1262.231332,0.124471
1265.732163,0.124896
1269.228578,0.125172
1272.720577,0.125696
1276.208161,0.126110
1279.691329,0.126489
1283.170082,0.126987
1286.644418,0.127107
1290.114340,0.127559
1294.734032,0.127375
1298.193650,0.127455
1301.648852,0.127081
1305.099639,0.126969
1308.546010,0.126594
1311.987965,0.126089
1315.425504,0.125538
1318.858628,0.124392
1322.287336,0.123552
1325.711628,0.122141
1329.131505,0.120105
1333.684472,0.117544
1337.094045,0.115062
1340.499203,0.112456
1343.899945,0.109737
1347.296272,0.106993
1350.688183,0.104109
1354.075678,0.101290
1357.458757,0.098558
1360.837421,0.096672
1364.211669,0.094925
1367.581501,0.093387
1372.067742,0.091739
1375.427272,0.090394
1378.782385,0.088526
1382.133083,0.086709
1385.479365,0.084221
1388.821231,0.081045
1392.158682,0.077740
1395.491717,0.073920
1398.820337,0.069775
1402.144540,0.065361
1406.569943,0.059713
1409.883843,0.055948
1413.193328,0.052692
1416.498397,0.049434
1419.799051,0.046960
1423.095289,0.045112
1426.387111,0.043638
1429.674517,0.042283
1432.957508,0.041401
1436.236083,0.040492
1439.510242,0.039828
1443.868919,0.039138
1447.132775,0.038546
1450.392216,0.038296
1453.647240,0.037809
1456.897849,0.037746
1460.144043,0.037631
1463.385821,0.037393
1466.623183,0.037288
1469.856129,0.037738
1473.084660,0.037585
1477.382498,0.037828
1480.600726,0.037630
1483.814538,0.037979
1487.023934,0.038006
1490.228914,0.037835
1493.429479,0.037699
1496.625628,0.037685
1499.817361,0.037639
1503.004679,0.037599
1506.187581,0.037531
1509.366067,0.037713
1513.597180,0.038397
1516.765363,0.038163
1519.929131,0.038557
1523.088482,0.038679
1526.243418,0.039133
1529.393939,0.039639
1532.540044,0.039286
1535.681733,0.039612
1538.819006,0.039708
1541.951864,0.039641
1546.122138,0.039761
1549.244693,0.039772
1552.362831,0.039735
1555.476554,0.039283
1558.585862,0.039485
1561.690753,0.039021
1564.791230,0.038857
1567.887290,0.038886
1570.978935,0.038767
1574.066163,0.038982
1577.148977,0.039228
1581.252526,0.039128
1584.325036,0.039666
1587.393130,0.040217
1590.456809,0.040517
1593.516072,0.041154
1596.570919,0.041169
1599.621351,0.041602
1602.667367,0.042277
1605.708967,0.042518
1608.746152,0.042404
1612.788862,0.042641
1615.815744,0.043045
1618.838209,0.043584
1621.856260,0.043503
1624.869894,0.043377
1627.879113,0.044019
1630.883915,0.044102
1633.884303,0.044605
1636.880274,0.044967
1639.871830,0.044927
1642.858971,0.046046
1646.834956,0.045655
1649.811793,0.047012
1652.784214,0.047806
1655.752220,0.049400
1658.715810,0.050442
1661.674984,0.052509
1664.629742,0.055179
1667.580085,0.058203
1670.526013,0.063512
1673.467524,0.069439
1677.382671,0.078107
1680.313879,0.081465
1683.240672,0.085600
1686.163049,0.089540
1689.081010,0.090120
1691.994556,0.086379
1694.903686,0.089040
1697.808400,0.087358
1700.708699,0.090236
