Wavelength (nm),Reflectance (AU)
901.663021,0.163721
905.592173,0.162445
909.516909,0.160806
913.437229,0.159254
917.353134,0.158726
921.264622,0.157163
925.171696,0.156163
929.074353,0.154957
932.972595,0.154739
938.163382,0.155317
942.051321,0.154769
945.934844,0.155152
949.813951,0.154977
953.688643,0.154525
957.558919,0.153931
961.424779,0.153017
965.286223,0.152375
969.143252,0.151375
972.995866,0.150217
978.125814,0.148674
981.968124,0.147534
985.806019,0.146818
989.639497,0.146220
993.468560,0.145201
997.293207,0.144497
1001.113439,0.143960
1004.929255,0.144349
1008.740655,0.144721
1012.547640,0.144712
1016.350208,0.144950
1021.413431,0.145327
1025.205697,0.145833
1028.993547,0.146297
1032.776981,0.147524
1036.556000,0.147703
1040.330603,0.148206
1044.100790,0.148951
1047.866561,0.149278
1051.627917,0.150130
1055.384857,0.150976
1060.387242,0.151492
1064.133879,0.152254
1067.876100,0.152800
1071.613906,0.153439
1075.347296,0.154109
1079.076270,0.154572
1082.800829,0.155076
1086.520972,0.155686
1090.236699,0.156148
1093.948010,0.156584
1097.654906,0.157134
1102.590565,0.157056
1106.287158,0.157733
1109.979334,0.158066
1113.667096,0.157821
1117.350441,0.158144
1121.029371,0.157897
1124.703885,0.157527
1128.373984,0.157057
1132.039667,0.156076
1135.700934,0.155585
1140.575755,0.153287
1144.226718,0.151389
1147.873267,0.149638
1151.515399,0.147402
1155.153116,0.145383
1158.786417,0.143517
1162.415303,0.141182
1166.039773,0.139647
1169.659827,0.138068
1173.275465,0.136361
1176.886688,0.134836
1181.694783,0.132346
1185.295703,0.130978
1188.892206,0.129986
1192.484295,0.128752
1196.071967,0.128319
1199.655224,0.126966
1203.234065,0.126419
1206.808491,0.126333
1210.378500,0.126280
1213.944094,0.126035
1218.691351,0.126662
1222.246642,0.127704
1225.797517,0.128194
1229.343977,0.128757
1232.886021,0.128979
1236.423649,0.129546
1239.956861,0.129773
1243.485658,0.129944
1247.010039,0.130311
1250.530005,0.130376
1254.045554,0.130200
1258.726085,0.130259
1262.231332,0.130661
1265.732163,0.130373
1269.228578,0.130655
1272.720577,0.130931
1276.208161,0.130963
1279.691329,0.131160
1283.170082,0.131247
1286.644418,0.131451
1290.114340,0.131737
1294.734032,0.131962
1298.193650,0.132090
1301.648852,0.131951
1305.099639,0.131602
1308.546010,0.131127
1311.987965,0.131020
1315.425504,0.130085
1318.858628,0.129180
1322.287336,0.128121
1325.711628,0.127297
1329.131505,0.125491
1333.684472,0.123123
1337.094045,0.121382
1340.499203,0.119212
1343.899945,0.116994
1347.296272,0.114586
1350.688183,0.111822
1354.075678,0.109488
1357.458757,0.107284
1360.837421,0.105278
1364.211669,0.103695
1367.581501,0.102415
1372.067742,0.100861
1375.427272,0.099363
1378.782385,0.097720
1382.133083,0.095766
1385.479365,0.093845
1388.821231,0.091181
1392.158682,0.088365
1395.491717,0.085150
1398.820337,0.081424
1402.144540,0.077517
1406.569943,0.071719
1409.883843,0.067686
1413.193328,0.063895
1416.498397,0.060470
1419.799051,0.057374
1423.095289,0.054923
1426.387111,0.052541
1429.674517,0.051049
1432.957508,0.049620
1436.236083,0.048329
1439.510242,0.047224
1443.868919,0.046529
1447.132775,0.045973
1450.392216,0.045444
1453.647240,0.045099
1456.897849,0.044720
1460.144043,0.044545
1463.385821,0.044031
1466.623183,0.043887
1469.856129,0.043894
1473.084660,0.043577
1477.382498,0.043313
1480.600726,0.043513
1483.814538,0.043336
1487.023934,0.043363
1490.228914,0.043721
1493.429479,0.043715
1496.625628,0.043897
1499.817361,0.043744
1503.004679,0.043842
1506.187581,0.044222
1509.366067,0.044457
1513.597180,0.044783
1516.765363,0.044706
1519.929131,0.044881
1523.088482,0.045070
1526.243418,0.044814
1529.393939,0.044945
1532.540044,0.044781
1535.681733,0.044939
1538.819006,0.044764
1541.951864,0.045248
1546.122138,0.044952
1549.244693,0.044604
1552.362831,0.044556
1555.476554,0.044320
1558.585862,0.044320
1561.690753,0.044031
1564.791230,0.044175
1567.887290,0.043716
1570.978935,0.043677
1574.066163,0.043783
1577.148977,0.043789
1581.252526,0.043489
1584.325036,0.043832
1587.393130,0.044154
1590.456809,0.043693
1593.516072,0.043900
1596.570919,0.044257
1599.621351,0.044247
1602.667367,0.044028
1605.708967,0.043844
1608.746152,0.044423
1612.788862,0.044575
1615.815744,0.045460
1618.838209,0.045215
1621.856260,0.045290
1624.869894,0.045472
1627.879113,0.045373
1630.883915,0.045562
1633.884303,0.045709
1636.880274,0.046182
1639.871830,0.046145
1642.858971,0.046695
1646.834956,0.046703
1649.811793,0.047046
1652.784214,0.047132
1655.752220,0.047740
1658.715810,0.049371
1661.674984,0.050637
1664.629742,0.053020
1667.580085,0.055944
1670.526013,0.060507
1673.467524,0.064596
1677.382671,0.073164
1680.313879,0.080361
1683.240672,0.085189
1686.163049,0.085318
1689.081010,0.087431
1691.994556,0.087353
1694.903686,0.085703
1697.808400,0.083716
1700.708699,0.079354
