Wavelength (nm),Reflectance (AU)
901.663021,0.128446
905.592173,0.126771
909.516909,0.127180
913.437229,0.127564
917.353134,0.126302
921.264622,0.125449
925.171696,0.126126
929.074353,0.126191
932.972595,0.127464
938.163382,0.128084
942.051321,0.129020
945.934844,0.129914
949.813951,0.129889
953.688643,0.130309
957.558919,0.130478
961.424779,0.130515
965.286223,0.130113
969.143252,0.129499
972.995866,0.128290
978.125814,0.127636
981.968124,0.126272
985.806019,0.125648
989.639497,0.125134
993.468560,0.124796
997.293207,0.124629
1001.113439,0.125276
1004.929255,0.124982
1008.740655,0.126401
1012.547640,0.126352
1016.350208,0.126707
1021.413431,0.127693
1025.205697,0.127773
1028.993547,0.129011
1032.776981,0.129054
1036.556000,0.130165
1040.330603,0.130701
1044.100790,0.131196
1047.866561,0.131259
1051.627917,0.131818
1055.384857,0.132164
1060.387242,0.132557
1064.133879,0.133001
1067.876100,0.133271
1071.613906,0.133865
1075.347296,0.134167
1079.076270,0.134369
1082.800829,0.134107
1086.520972,0.133956
1090.236699,0.134227
1093.948010,0.134303
1097.654906,0.134807
1102.590565,0.134412
1106.287158,0.134317
1109.979334,0.134316
1113.667096,0.134435
1117.350441,0.134185
1121.029371,0.133558
1124.703885,0.133033
1128.373984,0.132224
1132.039667,0.131077
1135.700934,0.130315
1140.575755,0.127854
1144.226718,0.125804
1147.873267,0.123488
1151.515399,0.121581
1155.153116,0.118567
1158.786417,0.115730
1162.415303,0.114091
1166.039773,0.111756
1169.659827,0.109894
1173.275465,0.107915
1176.886688,0.106175
1181.694783,0.103858
1185.295703,0.102339
1188.892206,0.101031
1192.484295,0.100282
1196.071967,0.099239
1199.655224,0.098820
1203.234065,0.098378
1206.808491,0.098139
1210.378500,0.098042
1213.944094,0.098071
1218.691351,0.098962
1222.246642,0.099596
1225.797517,0.100334
1229.343977,0.101053
1232.886021,0.101592
1236.423649,0.102287
1239.956861,0.102908
1243.485658,0.103474
1247.010039,0.103634
1250.530005,0.103747
1254.045554,0.104392
1258.726085,0.104387
1262.231332,0.104574
1265.732163,0.104979
1269.228578,0.104984
1272.720577,0.105522
1276.208161,0.105912
1279.691329,0.106055
1283.170082,0.106305
1286.644418,0.106736
1290.114340,0.107050
1294.734032,0.107450
1298.193650,0.107700
1301.648852,0.107325
1305.099639,0.107305
1308.546010,0.106708
1311.987965,0.106285
1315.425504,0.105681
1318.858628,0.104976
1322.287336,0.103948
1325.711628,0.102844
1329.131505,0.101148
1333.684472,0.099069
1337.094045,0.097231
1340.499203,0.095043
1343.899945,0.092767
1347.296272,0.090637
1350.688183,0.088047
1354.075678,0.085716
1357.458757,0.083744
1360.837421,0.081875
1364.211669,0.080266
1367.581501,0.078744
1372.067742,0.077288
1375.427272,0.075958
1378.782385,0.074786
1382.133083,0.073262
1385.479365,0.071376
1388.821231,0.069364
1392.158682,0.066776
1395.491717,0.063706
1398.820337,0.060431
1402.144540,0.057315
1406.569943,0.052887
1409.883843,0.049671
1413.193328,0.047053
1416.498397,0.044749
1419.799051,0.042722
1423.095289,0.041088
1426.387111,0.039984
1429.674517,0.039165
1432.957508,0.038459
1436.236083,0.037753
1439.510242,0.037482
1443.868919,0.036750
1447.132775,0.036526
1450.392216,0.036353
1453.647240,0.036054
1456.897849,0.035816
1460.144043,0.035482
1463.385821,0.035510
1466.623183,0.035364
1469.856129,0.035099
1473.084660,0.034986
1477.382498,0.035159
1480.600726,0.035026
1483.814538,0.034770
1487.023934,0.034859
1490.228914,0.034760
1493.429479,0.035125
1496.625628,0.034959
1499.817361,0.035296
1503.004679,0.035320
1506.187581,0.035268
1509.366067,0.035519
1513.597180,0.035857
1516.765363,0.035701
1519.929131,0.035506
1523.088482,0.035555
1526.243418,0.036138
1529.393939,0.036188
1532.540044,0.036192
1535.681733,0.035883
1538.819006,0.035837
1541.951864,0.036000
1546.122138,0.036117
1549.244693,0.035750
1552.362831,0.035858
1555.476554,0.036050
1558.585862,0.035814
1561.690753,0.036285
1564.791230,0.035951
1567.887290,0.036117
1570.978935,0.035977
1574.066163,0.035766
1577.148977,0.035910
1581.252526,0.036014
1584.325036,0.035903
1587.393130,0.036251
1590.456809,0.036272
1593.516072,0.036389
1596.570919,0.036906
1599.621351,0.036858
1602.667367,0.036694
1605.708967,0.037204
1608.746152,0.037245
1612.788862,0.037332
1615.815744,0.037512
1618.838209,0.038023
1621.856260,0.038047
1624.869894,0.038157
1627.879113,0.038086
1630.883915,0.039063
1633.884303,0.038940
1636.880274,0.039195
1639.871830,0.038761
1642.858971,0.039539
1646.834956,0.039463
1649.811793,0.040353
1652.784214,0.040491
1655.752220,0.041345
1658.715810,0.043198
1661.674984,0.043955
1664.629742,0.046535
1667.580085,0.048490
1670.526013,0.053342
1673.467524,0.056725
1677.382671,0.062909
1680.313879,0.067142
1683.240672,0.069322
1686.163049,0.070116
1689.081010,0.068087
1691.994556,0.069840
1694.903686,0.069488
1697.808400,0.066168
1700.708699,0.066236
