Wavelength (nm),Reflectance (AU)
901.663021,0.136589
905.592173,0.134266
909.516909,0.133397
913.437229,0.132210
917.353134,0.128573
921.264622,0.128637
925.171696,0.127147
929.074353,0.125847
932.972595,0.126578
938.163382,0.126429
942.051321,0.125741
945.934844,0.125733
949.813951,0.124653
953.688643,0.124742
957.558919,0.123712
961.424779,0.123244
965.286223,0.123015
969.143252,0.121855
972.995866,0.121242
978.125814,0.119442
981.968124,0.118533
985.806019,0.118002
989.639497,0.117224
993.468560,0.117003
997.293207,0.116546
1001.113439,0.115957
1004.929255,0.116373
1008.740655,0.116377
1012.547640,0.116204
1016.350208,0.116621
1021.413431,0.117101
1025.205697,0.117662
1028.993547,0.117774
1032.776981,0.118385
1036.556000,0.118757
1040.330603,0.119377
1044.100790,0.120072
1047.866561,0.120945
1051.627917,0.121417
1055.384857,0.121446
1060.387242,0.122461
1064.133879,0.122920
1067.876100,0.123762
1071.613906,0.124065
1075.347296,0.125042
1079.076270,0.124970
1082.800829,0.125337
1086.520972,0.125939
1090.236699,0.126224
1093.948010,0.126646
1097.654906,0.127009
1102.590565,0.127770
1106.287158,0.127884
1109.979334,0.128250
1113.667096,0.128661
1117.350441,0.128915
1121.029371,0.128444
1124.703885,0.128250
1128.373984,0.128065
1132.039667,0.127388
1135.700934,0.126470
1140.575755,0.125584
1144.226718,0.124064
1147.873267,0.122943
1151.515399,0.121047
1155.153116,0.119511
1158.786417,0.117361
1162.415303,0.116406
1166.039773,0.114470
1169.659827,0.113449
1173.275465,0.112315
1176.886688,0.111036
1181.694783,0.109349
1185.295703,0.108484
1188.892206,0.107309
1192.484295,0.106329
1196.071967,0.105635
1199.655224,0.105053
1203.234065,0.104549
1206.808491,0.104042
1210.378500,0.103591
1213.944094,0.103960
1218.691351,0.104183
1222.246642,0.104361
1225.797517,0.104816
1229.343977,0.104915
1232.886021,0.105149
1236.423649,0.105042
1239.956861,0.105071
1243.485658,0.105073
1247.010039,0.105207
1250.530005,0.104845
1254.045554,0.105221
1258.726085,0.105426
1262.231332,0.105435
1265.732163,0.105609
1269.228578,0.105589
1272.720577,0.105706
1276.208161,0.105702
1279.691329,0.105819
1283.170082,0.105636
1286.644418,0.105757
1290.114340,0.105950
1294.734032,0.106103
1298.193650,0.106707
1301.648852,0.106555
1305.099639,0.106604
1308.546010,0.106349
1311.987965,0.105977
1315.425504,0.105462
1318.858628,0.104760
1322.287336,0.103706
1325.711628,0.102621
1329.131505,0.101513
1333.684472,0.099965
1337.094045,0.098535
1340.499203,0.097316
1343.899945,0.095663
1347.296272,0.094567
1350.688183,0.092659
1354.075678,0.091354
1357.458757,0.089742
1360.837421,0.088431
1364.211669,0.087230
1367.581501,0.086299
1372.067742,0.085055
1375.427272,0.083986
1378.782385,0.082896
1382.133083,0.081726
1385.479365,0.080860
1388.821231,0.079399
1392.158682,0.077953
1395.491717,0.075954
1398.820337,0.074128
1402.144540,0.071713
1406.569943,0.068614
1409.883843,0.066219
1413.193328,0.063483
1416.498397,0.061185
1419.799051,0.059086
1423.095289,0.056939
1426.387111,0.055630
1429.674517,0.054350
1432.957508,0.053342
1436.236083,0.052263
1439.510242,0.051680
1443.868919,0.050883
1447.132775,0.050852
1450.392216,0.050575
1453.647240,0.050283
1456.897849,0.049906
1460.144043,0.050109
1463.385821,0.049415
1466.623183,0.049301
1469.856129,0.049106
1473.084660,0.048974
1477.382498,0.049016
1480.600726,0.048758
1483.814538,0.048112
1487.023934,0.048558
1490.228914,0.048404
1493.429479,0.048660
1496.625628,0.048969
1499.817361,0.048950
1503.004679,0.049273
1506.187581,0.049631
1509.366067,0.049867
1513.597180,0.050029
1516.765363,0.050285
1519.929131,0.050637
1523.088482,0.050707
1526.243418,0.050590
1529.393939,0.050560
1532.540044,0.050368
1535.681733,0.050338
1538.819006,0.050037
1541.951864,0.049878
1546.122138,0.049456
1549.244693,0.049876
1552.362831,0.049309
1555.476554,0.049681
1558.585862,0.049395
1561.690753,0.049498
1564.791230,0.049908
1567.887290,0.049877
1570.978935,0.049623
1574.066163,0.050254
1577.148977,0.050041
1581.252526,0.050238
1584.325036,0.050394
1587.393130,0.049776
1590.456809,0.050192
1593.516072,0.050208
1596.570919,0.050277
1599.621351,0.050290
1602.667367,0.050365
1605.708967,0.050367
1608.746152,0.049906
1612.788862,0.050354
1615.815744,0.050308
1618.838209,0.050531
1621.856260,0.051132
1624.869894,0.050557
1627.879113,0.051166
1630.883915,0.051519
1633.884303,0.051371
1636.880274,0.051558
1639.871830,0.052318
1642.858971,0.052056
1646.834956,0.053380
1649.811793,0.053518
1652.784214,0.053784
1655.752220,0.055058
1658.715810,0.055463
1661.674984,0.056979
1664.629742,0.060034
1667.580085,0.063775
1670.526013,0.067588
1673.467524,0.072787
1677.382671,0.081252
1680.313879,0.085192
1683.240672,0.088215
1686.163049,0.092547
1689.081010,0.091373
1691.994556,0.090700
1694.903686,0.090863
1697.808400,0.090455
1700.708699,0.087865
