Wavelength (nm),Reflectance (AU)
901.663021,0.120404
905.592173,0.120828
909.516909,0.118838
913.437229,0.119514
917.353134,0.118418
921.264622,0.117302
925.171696,0.117229
929.074353,0.116851
932.972595,0.117262
938.163382,0.118585
942.051321,0.118137
945.934844,0.119169
949.813951,0.120126
953.688643,0.120208
957.558919,0.120685
961.424779,0.120108
965.286223,0.120062
969.143252,0.119781
972.995866,0.119232
978.125814,0.118349
981.968124,0.117544
985.806019,0.117229
989.639497,0.116626
993.468560,0.116405
997.293207,0.116398
1001.113439,0.116255
1004.929255,0.116842
1008.740655,0.117986
1012.547640,0.118154
1016.350208,0.118653
1021.413431,0.119470
1025.205697,0.120223
1028.993547,0.120283
1032.776981,0.121207
1036.556000,0.121720
1040.330603,0.122296
1044.100790,0.122313
1047.866561,0.122673
1051.627917,0.122910
1055.384857,0.123635
1060.387242,0.124149
1064.133879,0.123708
1067.876100,0.124909
1071.613906,0.124110
1075.347296,0.124846
1079.076270,0.124426
1082.800829,0.124791
1086.520972,0.124530
1090.236699,0.124725
1093.948010,0.125180
1097.654906,0.125016
1102.590565,0.124955
1106.287158,0.125614
1109.979334,0.125337
1113.667096,0.124856
1117.350441,0.124929
1121.029371,0.124543
1124.703885,0.124388
1128.373984,0.123525
1132.039667,0.122479
1135.700934,0.121387
1140.575755,0.119820
1144.226718,0.118402
1147.873267,0.116914
1151.515399,0.115236
1155.153116,0.113011
1158.786417,0.110949
1162.415303,0.109440
1166.039773,0.107960
1169.659827,0.106086
1173.275465,0.104813
1176.886688,0.103540
1181.694783,0.101447
1185.295703,0.100261
1188.892206,0.099201
1192.484295,0.098142
1196.071967,0.097475
1199.655224,0.096740
1203.234065,0.096667
1206.808491,0.096442
1210.378500,0.096611
1213.944094,0.096707
1218.691351,0.096921
1222.246642,0.097525
1225.797517,0.097890
1229.343977,0.098274
1232.886021,0.099213
1236.423649,0.099976
1239.956861,0.100067
1243.485658,0.100346
1247.010039,0.100604
1250.530005,0.100578
1254.045554,0.101108
1258.726085,0.100926
1262.231332,0.101067
1265.732163,0.101219
1269.228578,0.101154
1272.720577,0.101653
1276.208161,0.102188
1279.691329,0.102622
1283.170082,0.102868
1286.644418,0.102978
1290.114340,0.103008
1294.734032,0.102714
1298.193650,0.102778
1301.648852,0.102847
1305.099639,0.102585
1308.546010,0.102392
1311.987965,0.102194
1315.425504,0.101751
1318.858628,0.101048
1322.287336,0.100272
1325.711628,0.098793
1329.131505,0.097035
1333.684472,0.094787
1337.094045,0.092984
1340.499203,0.091081
1343.899945,0.089125
1347.296272,0.086886
1350.688183,0.085151
1354.075678,0.082540
1357.458757,0.080744
1360.837421,0.079022
1364.211669,0.077441
1367.581501,0.075929
1372.067742,0.073977
1375.427272,0.072400
1378.782385,0.071061
1382.133083,0.069142
1385.479365,0.067515
1388.821231,0.064579
1392.158682,0.061435
1395.491717,0.057618
1398.820337,0.053598
1402.144540,0.049154
1406.569943,0.043207
1409.883843,0.038670
1413.193328,0.034856
1416.498397,0.031443
1419.799051,0.028688
1423.095289,0.026525
1426.387111,0.024810
1429.674517,0.023407
1432.957508,0.022617
1436.236083,0.022019
1439.510242,0.021457
1443.868919,0.021135
1447.132775,0.020843
1450.392216,0.020869
1453.647240,0.020648
1456.897849,0.020644
1460.144043,0.020528
1463.385821,0.020236
1466.623183,0.020255
1469.856129,0.020180
1473.084660,0.020210
1477.382498,0.020348
1480.600726,0.020219
1483.814538,0.020174
1487.023934,0.020574
1490.228914,0.020800
1493.429479,0.020814
1496.625628,0.021058
1499.817361,0.021173
1503.004679,0.021033
1506.187581,0.021155
1509.366067,0.021416
1513.597180,0.021246
1516.765363,0.021377
1519.929131,0.021692
1523.088482,0.021787
1526.243418,0.022060
1529.393939,0.021769
1532.540044,0.022218
1535.681733,0.022203
1538.819006,0.022169
1541.951864,0.022053
1546.122138,0.022255
1549.244693,0.022108
1552.362831,0.022087
1555.476554,0.022062
1558.585862,0.021867
1561.690753,0.021958
1564.791230,0.021918
1567.887290,0.021817
1570.978935,0.021947
1574.066163,0.022191
1577.148977,0.022403
1581.252526,0.022536
1584.325036,0.022335
1587.393130,0.022803
1590.456809,0.022703
1593.516072,0.022970
1596.570919,0.023518
1599.621351,0.023212
1602.667367,0.023544
1605.708967,0.024044
1608.746152,0.024626
1612.788862,0.024189
1615.815744,0.025046
1618.838209,0.025470
1621.856260,0.025385
1624.869894,0.026781
1627.879113,0.026012
1630.883915,0.026575
1633.884303,0.026928
1636.880274,0.027598
1639.871830,0.027580
1642.858971,0.027731
1646.834956,0.029192
1649.811793,0.029423
1652.784214,0.030069
1655.752220,0.030826
1658.715810,0.032035
1661.674984,0.033592
1664.629742,0.034744
1667.580085,0.037200
1670.526013,0.040996
1673.467524,0.043775
1677.382671,0.050897
1680.313879,0.054857
1683.240672,0.056359
1686.163049,0.058025
1689.081010,0.058735
1691.994556,0.059375
1694.903686,0.058084
1697.808400,0.060800
1700.708699,0.057616
