Wavelength (nm),Sample Signal (unitless)
901.663021,18362.000000
905.592173,20196.000000
909.516909,21889.000000
913.437229,23851.000000
917.353134,26198.000000
921.264622,29015.000000
925.171696,32150.000000
929.074353,35757.000000
932.972595,39630.000000
938.163382,44604.000000
942.051321,48246.000000
945.934844,51700.000000
949.813951,55198.000000
953.688643,58720.000000
957.558919,61976.000000
961.424779,64881.000000
965.286223,67526.000000
969.143252,69756.000000
972.995866,71388.000000
978.125814,73428.000000
981.968124,74642.000000
985.806019,75575.000000
989.639497,76290.000000
993.468560,76252.000000
997.293207,76405.000000
1001.113439,76108.000000
1004.929255,76186.000000
1008.740655,76198.000000
1012.547640,76284.000000
1016.350208,76226.000000
1021.413431,76522.000000
1025.205697,76908.000000
1028.993547,77153.000000
1032.776981,77701.000000
1036.556000,78535.000000
1040.330603,79303.000000
1044.100790,79792.000000
1047.866561,80472.000000
1051.627917,81098.000000
1055.384857,81811.000000
1060.387242,82663.000000
1064.133879,83253.000000
1067.876100,83663.000000
1071.613906,84455.000000
1075.347296,84953.000000
1079.076270,85441.000000
1082.800829,85932.000000
1086.520972,86360.000000
1090.236699,86720.000000
1093.948010,87109.000000
1097.654906,87481.000000
1102.590565,87833.000000
1106.287158,87915.000000
1109.979334,88208.000000
1113.667096,88232.000000
1117.350441,88424.000000
1121.029371,88578.000000
1124.703885,88516.000000
1128.373984,88122.000000
1132.039667,87797.000000
1135.700934,87282.000000
1140.575755,86539.000000
1144.226718,86066.000000
1147.873267,85203.000000
1151.515399,84307.000000
1155.153116,83543.000000
1158.786417,82750.000000
1162.415303,81934.000000
1166.039773,81467.000000
1169.659827,81199.000000
1173.275465,80967.000000
1176.886688,80909.000000
1181.694783,80598.000000
1185.295703,80854.000000
1188.892206,81000.000000
1192.484295,81340.000000
1196.071967,82100.000000
1199.655224,82784.000000
1203.234065,83807.000000
1206.808491,84628.000000
1210.378500,86005.000000
1213.944094,87486.000000
1218.691351,89716.000000
1222.246642,91316.000000
1225.797517,93238.000000
1229.343977,95280.000000
1232.886021,96951.000000
1236.423649,98586.000000
1239.956861,100236.000000
1243.485658,101893.000000
1247.010039,103542.000000
1250.530005,104380.000000
1254.045554,105787.000000
1258.726085,107357.000000
1262.231332,108748.000000
1265.732163,109979.000000
1269.228578,111326.000000
1272.720577,112557.000000
1276.208161,113789.000000
1279.691329,115068.000000
1283.170082,116214.000000
1286.644418,117089.000000
1290.114340,118175.000000
1294.734032,119254.000000
1298.193650,119716.000000
1301.648852,120144.000000
1305.099639,120489.000000
1308.546010,120523.000000
1311.987965,120773.000000
1315.425504,120320.000000
1318.858628,119805.000000
1322.287336,118667.000000
1325.711628,117629.000000
1329.131505,116127.000000
1333.684472,114165.000000
1337.094045,112597.000000
1340.499203,110730.000000
1343.899945,108550.000000
1347.296272,106249.000000
1350.688183,103739.000000
1354.075678,101221.000000
1357.458757,98904.000000
1360.837421,96997.000000
1364.211669,95221.000000
1367.581501,94031.000000
1372.067742,92088.000000
1375.427272,90335.000000
1378.782385,88226.000000
1382.133083,85639.000000
1385.479365,83283.000000
1388.821231,80732.000000
1392.158682,78011.000000
1395.491717,75349.000000
1398.820337,72644.000000
1402.144540,69585.000000
1406.569943,65058.000000
1409.883843,61625.000000
1413.193328,58067.000000
1416.498397,55254.000000
1419.799051,52732.000000
1423.095289,50634.000000
1426.387111,48760.000000
1429.674517,47057.000000
1432.957508,45796.000000
1436.236083,44514.000000
1439.510242,43644.000000
1443.868919,42453.000000
1447.132775,41980.000000
1450.392216,41563.000000
1453.647240,41302.000000
1456.897849,40806.000000
1460.144043,40389.000000
1463.385821,39830.000000
1466.623183,39463.000000
1469.856129,39169.000000
1473.084660,38467.000000
1477.382498,38160.000000
1480.600726,38008.000000
1483.814538,37922.000000
1487.023934,37866.000000
1490.228914,37534.000000
1493.429479,37603.000000
1496.625628,37289.000000
1499.817361,37269.000000
1503.004679,36974.000000
1506.187581,36968.000000
1509.366067,36697.000000
1513.597180,36883.000000
1516.765363,36874.000000
1519.929131,36710.000000
1523.088482,36480.000000
1526.243418,36262.000000
1529.393939,36191.000000
1532.540044,35584.000000
1535.681733,34821.000000
1538.819006,34752.000000
1541.951864,34437.000000
1546.122138,34064.000000
1549.244693,33778.000000
1552.362831,33541.000000
1555.476554,33079.000000
1558.585862,32650.000000
1561.690753,32097.000000
1564.791230,31294.000000
1567.887290,30742.000000
1570.978935,30158.000000
1574.066163,29538.000000
1577.148977,29184.000000
1581.252526,28966.000000
1584.325036,28586.000000
1587.393130,28528.000000
1590.456809,28087.000000
1593.516072,27878.000000
1596.570919,27561.000000
1599.621351,27181.000000
1602.667367,26626.000000
1605.708967,26281.000000
1608.746152,25859.000000
1612.788862,25310.000000
1615.815744,25014.000000
1618.838209,24896.000000
1621.856260,24615.000000
1624.869894,24486.000000
1627.879113,24198.000000
1630.883915,23956.000000
1633.884303,23461.000000
1636.880274,22901.000000
1639.871830,22238.000000
1642.858971,21845.000000
1646.834956,21181.000000
1649.811793,20699.000000
1652.784214,20249.000000
1655.752220,20164.000000
1658.715810,19572.000000
1661.674984,19220.000000
1664.629742,18628.000000
1667.580085,17928.000000
1670.526013,17261.000000
1673.467524,16239.000000
1677.382671,14557.000000
1680.313879,13265.000000
1683.240672,11638.000000
1686.163049,10294.000000
1689.081010,8836.000000
1691.994556,7371.000000
1694.903686,6394.000000
1697.808400,5533.000000
1700.708699,4933.000000
