Wavelength (nm),Sample Signal (unitless)
901.663021,9595.000000
905.592173,10680.000000
909.516909,11348.000000
913.437229,12454.000000
917.353134,13609.000000
921.264622,14993.000000
925.171696,16625.000000
929.074353,18303.000000
932.972595,20219.000000
938.163382,22763.000000
942.051321,24509.000000
945.934844,26231.000000
949.813951,28107.000000
953.688643,29931.000000
957.558919,31534.000000
961.424779,33054.000000
965.286223,34168.000000
969.143252,35426.000000
972.995866,36275.000000
978.125814,37480.000000
981.968124,37956.000000
985.806019,38484.000000
989.639497,38632.000000
993.468560,38608.000000
997.293207,38731.000000
1001.113439,38438.000000
1004.929255,38304.000000
1008.740655,38242.000000
1012.547640,38072.000000
1016.350208,38052.000000
1021.413431,38298.000000
1025.205697,38181.000000
1028.993547,38307.000000
1032.776981,38358.000000
1036.556000,38598.000000
1040.330603,38780.000000
1044.100790,39107.000000
1047.866561,39307.000000
1051.627917,39550.000000
1055.384857,39541.000000
1060.387242,39993.000000
1064.133879,40171.000000
1067.876100,40478.000000
1071.613906,40670.000000
1075.347296,40643.000000
1079.076270,40865.000000
1082.800829,40991.000000
1086.520972,41438.000000
1090.236699,41390.000000
1093.948010,41591.000000
1097.654906,41827.000000
1102.590565,41808.000000
1106.287158,41688.000000
1109.979334,41936.000000
1113.667096,42013.000000
1117.350441,42012.000000
1121.029371,42082.000000
1124.703885,42192.000000
1128.373984,42087.000000
1132.039667,41930.000000
1135.700934,41760.000000
1140.575755,41517.000000
1144.226718,41319.000000
1147.873267,41444.000000
1151.515399,41129.000000
1155.153116,40816.000000
1158.786417,40738.000000
1162.415303,40364.000000
1166.039773,40434.000000
1169.659827,40333.000000
1173.275465,40305.000000
1176.886688,40381.000000
1181.694783,40544.000000
1185.295703,40839.000000
1188.892206,41149.000000
1192.484295,41170.000000
1196.071967,41522.000000
1199.655224,42032.000000
1203.234065,42443.000000
1206.808491,43279.000000
1210.378500,43916.000000
1213.944094,44451.000000
1218.691351,45359.000000
1222.246642,45991.000000
1225.797517,46996.000000
1229.343977,47809.000000
1232.886021,48804.000000
1236.423649,49519.000000
1239.956861,50112.000000
1243.485658,50860.000000
1247.010039,51485.000000
1250.530005,51895.000000
1254.045554,52521.000000
1258.726085,53386.000000
1262.231332,54075.000000
1265.732163,54547.000000
1269.228578,55059.000000
1272.720577,55485.000000
1276.208161,55886.000000
1279.691329,56547.000000
1283.170082,57114.000000
1286.644418,57573.000000
1290.114340,57955.000000
1294.734032,58547.000000
1298.193650,58809.000000
1301.648852,58826.000000
1305.099639,58844.000000
1308.546010,58752.000000
1311.987965,59028.000000
1315.425504,58871.000000
1318.858628,58848.000000
1322.287336,58895.000000
1325.711628,58610.000000
1329.131505,58246.000000
1333.684472,57367.000000
1337.094045,56752.000000
1340.499203,56048.000000
1343.899945,55408.000000
1347.296272,54581.000000
1350.688183,53608.000000
1354.075678,52692.000000
1357.458757,51785.000000
1360.837421,51117.000000
1364.211669,50460.000000
1367.581501,50210.000000
1372.067742,49474.000000
1375.427272,49053.000000
1378.782385,47946.000000
1382.133083,47027.000000
1385.479365,45868.000000
1388.821231,44805.000000
1392.158682,43818.000000
1395.491717,42807.000000
1398.820337,41622.000000
1402.144540,40492.000000
1406.569943,38757.000000
1409.883843,37408.000000
1413.193328,35915.000000
1416.498397,34361.000000
1419.799051,32790.000000
1423.095289,31296.000000
1426.387111,29868.000000
1429.674517,28645.000000
1432.957508,27442.000000
1436.236083,26409.000000
1439.510242,25589.000000
1443.868919,24452.000000
1447.132775,24001.000000
1450.392216,23617.000000
1453.647240,23116.000000
1456.897849,22785.000000
1460.144043,22514.000000
1463.385821,22045.000000
1466.623183,21773.000000
1469.856129,21368.000000
1473.084660,20974.000000
1477.382498,20674.000000
1480.600726,20383.000000
1483.814538,20058.000000
1487.023934,19863.000000
1490.228914,19597.000000
1493.429479,19702.000000
1496.625628,19696.000000
1499.817361,19691.000000
1503.004679,19741.000000
1506.187581,19741.000000
1509.366067,19821.000000
1513.597180,19594.000000
1516.765363,19509.000000
1519.929131,19472.000000
1523.088482,19653.000000
1526.243418,19291.000000
1529.393939,19203.000000
1532.540044,19164.000000
1535.681733,18902.000000
1538.819006,18648.000000
1541.951864,18544.000000
1546.122138,18142.000000
1549.244693,18022.000000
1552.362831,17754.000000
1555.476554,17147.000000
1558.585862,17287.000000
1561.690753,17035.000000
1564.791230,16814.000000
1567.887290,16630.000000
1570.978935,16341.000000
1574.066163,16073.000000
1577.148977,15721.000000
1581.252526,15513.000000
1584.325036,15362.000000
1587.393130,15151.000000
1590.456809,15042.000000
1593.516072,14750.000000
1596.570919,14563.000000
1599.621351,14487.000000
1602.667367,14353.000000
1605.708967,14157.000000
1608.746152,14102.000000
1612.788862,13827.000000
1615.815744,13778.000000
1618.838209,13753.000000
1621.856260,13688.000000
1624.869894,13506.000000
1627.879113,13317.000000
1630.883915,13105.000000
1633.884303,12929.000000
1636.880274,12890.000000
1639.871830,12533.000000
1642.858971,12366.000000
1646.834956,12029.000000
1649.811793,11689.000000
1652.784214,11604.000000
1655.752220,11253.000000
1658.715810,10965.000000
1661.674984,10543.000000
1664.629742,10355.000000
1667.580085,10018.000000
1670.526013,9650.000000
1673.467524,9162.000000
1677.382671,8104.000000
1680.313879,7493.000000
1683.240672,6825.000000
1686.163049,5779.000000
1689.081010,4905.000000
1691.994556,4249.000000
1694.903686,3605.000000
1697.808400,3280.000000
1700.708699,2689.000000
