Wavelength (nm),Reflectance (AU)
901.663021,0.106847
905.592173,0.107331
909.516909,0.107227
913.437229,0.107257
917.353134,0.106151
921.264622,0.105707
925.171696,0.106461
929.074353,0.106553
932.972595,0.106854
938.163382,0.108106
942.051321,0.108938
945.934844,0.108709
949.813951,0.109088
953.688643,0.109502
957.558919,0.110059
961.424779,0.109876
965.286223,0.109009
969.143252,0.108185
972.995866,0.107557
978.125814,0.106667
981.968124,0.105459
985.806019,0.105438
989.639497,0.104917
993.468560,0.104281
997.293207,0.104226
1001.113439,0.104508
1004.929255,0.104880
1008.740655,0.105268
1012.547640,0.106291
1016.350208,0.106154
1021.413431,0.106939
1025.205697,0.107999
1028.993547,0.108580
1032.776981,0.108493
1036.556000,0.109348
1040.330603,0.109832
1044.100790,0.110495
1047.866561,0.111037
1051.627917,0.111495
1055.384857,0.111971
1060.387242,0.112060
1064.133879,0.112508
1067.876100,0.112654
1071.613906,0.113088
1075.347296,0.113451
1079.076270,0.113418
1082.800829,0.113917
1086.520972,0.113895
1090.236699,0.114453
1093.948010,0.114884
1097.654906,0.114636
1102.590565,0.114608
1106.287158,0.114832
1109.979334,0.114514
1113.667096,0.114908
1117.350441,0.114713
1121.029371,0.114580
1124.703885,0.114058
1128.373984,0.113034
1132.039667,0.112295
1135.700934,0.111061
1140.575755,0.109433
1144.226718,0.107851
1147.873267,0.105660
1151.515399,0.103604
1155.153116,0.101606
1158.786417,0.098839
1162.415303,0.097408
1166.039773,0.095313
1169.659827,0.093841
1173.275465,0.092219
1176.886688,0.090588
1181.694783,0.088785
1185.295703,0.087298
1188.892206,0.086111
1192.484295,0.085489
1196.071967,0.084967
1199.655224,0.084652
1203.234065,0.083894
1206.808491,0.083689
1210.378500,0.083231
1213.944094,0.083868
1218.691351,0.084638
1222.246642,0.084847
1225.797517,0.085728
1229.343977,0.086186
1232.886021,0.086703
1236.423649,0.087193
1239.956861,0.087471
1243.485658,0.087640
1247.010039,0.088040
1250.530005,0.087961
1254.045554,0.088137
1258.726085,0.088046
1262.231332,0.088643
1265.732163,0.088557
1269.228578,0.088626
1272.720577,0.089154
1276.208161,0.088928
1279.691329,0.089419
1283.170082,0.089545
1286.644418,0.090106
1290.114340,0.090184
1294.734032,0.090302
1298.193650,0.090321
1301.648852,0.090264
1305.099639,0.090187
1308.546010,0.090259
1311.987965,0.089587
1315.425504,0.088941
1318.858628,0.088120
1322.287336,0.087287
1325.711628,0.086336
1329.131505,0.084843
1333.684472,0.082752
1337.094045,0.081034
1340.499203,0.078904
1343.899945,0.077520
1347.296272,0.074993
1350.688183,0.073082
1354.075678,0.070914
1357.458757,0.069061
1360.837421,0.067576
1364.211669,0.066133
1367.581501,0.065055
1372.067742,0.063690
1375.427272,0.062798
1378.782385,0.061645
1382.133083,0.060261
1385.479365,0.058707
1388.821231,0.056772
1392.158682,0.054684
1395.491717,0.052407
1398.820337,0.049695
1402.144540,0.047161
1406.569943,0.043645
1409.883843,0.041238
1413.193328,0.039022
1416.498397,0.036989
1419.799051,0.035467
1423.095289,0.034438
1426.387111,0.033328
1429.674517,0.032410
1432.957508,0.031832
1436.236083,0.031304
1439.510242,0.031414
1443.868919,0.030849
1447.132775,0.030672
1450.392216,0.030412
1453.647240,0.029977
1456.897849,0.029926
1460.144043,0.029787
1463.385821,0.029858
1466.623183,0.029722
1469.856129,0.029630
1473.084660,0.029208
1477.382498,0.029408
1480.600726,0.029470
1483.814538,0.029131
1487.023934,0.029551
1490.228914,0.029228
1493.429479,0.029208
1496.625628,0.029496
1499.817361,0.029358
1503.004679,0.029454
1506.187581,0.029372
1509.366067,0.029508
1513.597180,0.029427
1516.765363,0.029512
1519.929131,0.029874
1523.088482,0.029667
1526.243418,0.029582
1529.393939,0.029784
1532.540044,0.029461
1535.681733,0.029757
1538.819006,0.030035
1541.951864,0.029715
1546.122138,0.029552
1549.244693,0.029510
1552.362831,0.029670
1555.476554,0.029648
1558.585862,0.029569
1561.690753,0.029923
1564.791230,0.029480
1567.887290,0.029637
1570.978935,0.029619
1574.066163,0.029554
1577.148977,0.029597
1581.252526,0.029694
1584.325036,0.029814
1587.393130,0.030013
1590.456809,0.029625
1593.516072,0.030033
1596.570919,0.029842
1599.621351,0.030288
1602.667367,0.029984
1605.708967,0.030190
1608.746152,0.030524
1612.788862,0.030350
1615.815744,0.030962
1618.838209,0.030958
1621.856260,0.030979
1624.869894,0.031554
1627.879113,0.031353
1630.883915,0.031784
1633.884303,0.031712
1636.880274,0.031950
1639.871830,0.032176
1642.858971,0.032553
1646.834956,0.032482
1649.811793,0.032823
1652.784214,0.033470
1655.752220,0.034244
1658.715810,0.034653
1661.674984,0.036379
1664.629742,0.037955
1667.580085,0.040473
1670.526013,0.044975
1673.467524,0.048096
1677.382671,0.052983
1680.313879,0.057858
1683.240672,0.059752
1686.163049,0.060691
1689.081010,0.057864
1691.994556,0.061854
1694.903686,0.060131
1697.808400,0.060327
1700.708699,0.056404
