Wavelength (nm),Reflectance (AU)
901.663021,0.124877
905.592173,0.124826
909.516909,0.124940
913.437229,0.125008
917.353134,0.123890
921.264622,0.124471
925.171696,0.125016
929.074353,0.125121
932.972595,0.126001
938.163382,0.127092
942.051321,0.127780
945.934844,0.128160
949.813951,0.128947
953.688643,0.129171
957.558919,0.129275
961.424779,0.129196
965.286223,0.128703
969.143252,0.128038
972.995866,0.126929
978.125814,0.125613
981.968124,0.124492
985.806019,0.123547
989.639497,0.123303
993.468560,0.122491
997.293207,0.122587
1001.113439,0.123578
1004.929255,0.124017
1008.740655,0.124416
1012.547640,0.125773
1016.350208,0.126006
1021.413431,0.126686
1025.205697,0.127947
1028.993547,0.128639
1032.776981,0.129224
1036.556000,0.129870
1040.330603,0.130675
1044.100790,0.130840
1047.866561,0.131469
1051.627917,0.131905
1055.384857,0.132278
1060.387242,0.133179
1064.133879,0.133288
1067.876100,0.133369
1071.613906,0.134370
1075.347296,0.134464
1079.076270,0.134291
1082.800829,0.134753
1086.520972,0.135067
1090.236699,0.134916
1093.948010,0.134891
1097.654906,0.135207
1102.590565,0.135221
1106.287158,0.135002
1109.979334,0.134896
1113.667096,0.134762
1117.350441,0.134898
1121.029371,0.134800
1124.703885,0.133683
1128.373984,0.132641
1132.039667,0.132114
1135.700934,0.130046
1140.575755,0.128179
1144.226718,0.125903
1147.873267,0.123789
1151.515399,0.121084
1155.153116,0.118291
1158.786417,0.115588
1162.415303,0.113613
1166.039773,0.110813
1169.659827,0.109535
1173.275465,0.107504
1176.886688,0.105542
1181.694783,0.103546
1185.295703,0.102065
1188.892206,0.100941
1192.484295,0.099846
1196.071967,0.098971
1199.655224,0.098242
1203.234065,0.098083
1206.808491,0.097635
1210.378500,0.097680
1213.944094,0.097875
1218.691351,0.098755
1222.246642,0.099400
1225.797517,0.099958
1229.343977,0.100628
1232.886021,0.101533
1236.423649,0.102234
1239.956861,0.102528
1243.485658,0.103255
1247.010039,0.103404
1250.530005,0.103793
1254.045554,0.103840
1258.726085,0.104186
1262.231332,0.104409
1265.732163,0.104633
1269.228578,0.104792
1272.720577,0.105079
1276.208161,0.105225
1279.691329,0.105715
1283.170082,0.106052
1286.644418,0.106453
1290.114340,0.106649
1294.734032,0.106939
1298.193650,0.106823
1301.648852,0.106467
1305.099639,0.106331
1308.546010,0.106113
1311.987965,0.105419
1315.425504,0.104903
1318.858628,0.103546
1322.287336,0.102798
1325.711628,0.101249
1329.131505,0.099527
1333.684472,0.096921
1337.094045,0.094610
1340.499203,0.092416
1343.899945,0.089811
1347.296272,0.087235
1350.688183,0.084618
1354.075678,0.082193
1357.458757,0.080043
1360.837421,0.077928
1364.211669,0.076580
1367.581501,0.074858
1372.067742,0.073127
1375.427272,0.071858
1378.782385,0.070199
1382.133083,0.068570
1385.479365,0.066345
1388.821231,0.064073
1392.158682,0.061233
1395.491717,0.057825
1398.820337,0.054271
1402.144540,0.050582
1406.569943,0.046074
1409.883843,0.042674
1413.193328,0.040385
1416.498397,0.037858
1419.799051,0.036135
1423.095289,0.034769
1426.387111,0.033566
1429.674517,0.032808
1432.957508,0.032470
1436.236083,0.031732
1439.510242,0.031863
1443.868919,0.031202
1447.132775,0.031169
1450.392216,0.030847
1453.647240,0.030564
1456.897849,0.030469
1460.144043,0.030481
1463.385821,0.030520
1466.623183,0.030471
1469.856129,0.030730
1473.084660,0.030755
1477.382498,0.030376
1480.600726,0.030150
1483.814538,0.030267
1487.023934,0.030276
1490.228914,0.030252
1493.429479,0.030631
1496.625628,0.030714
1499.817361,0.030938
1503.004679,0.030591
1506.187581,0.030724
1509.366067,0.031105
1513.597180,0.031084
1516.765363,0.031153
1519.929131,0.031268
1523.088482,0.031554
1526.243418,0.031694
1529.393939,0.031767
1532.540044,0.031461
1535.681733,0.031513
1538.819006,0.031570
1541.951864,0.031331
1546.122138,0.031616
1549.244693,0.031520
1552.362831,0.031588
1555.476554,0.031635
1558.585862,0.031443
1561.690753,0.031532
1564.791230,0.031762
1567.887290,0.031770
1570.978935,0.031611
1574.066163,0.031755
1577.148977,0.031570
1581.252526,0.032004
1584.325036,0.031986
1587.393130,0.032009
1590.456809,0.032217
1593.516072,0.032302
1596.570919,0.032203
1599.621351,0.032793
1602.667367,0.032902
1605.708967,0.032954
1608.746152,0.033444
1612.788862,0.033746
1615.815744,0.033478
1618.838209,0.033673
1621.856260,0.034003
1624.869894,0.034035
1627.879113,0.034576
1630.883915,0.035141
1633.884303,0.035094
1636.880274,0.034944
1639.871830,0.035470
1642.858971,0.035667
1646.834956,0.036190
1649.811793,0.036852
1652.784214,0.037456
1655.752220,0.037796
1658.715810,0.039461
1661.674984,0.040597
1664.629742,0.042741
1667.580085,0.045556
1670.526013,0.049471
1673.467524,0.051953
1677.382671,0.060887
1680.313879,0.064132
1683.240672,0.067063
1686.163049,0.068286
1689.081010,0.068362
1691.994556,0.070052
1694.903686,0.068014
1697.808400,0.064300
1700.708699,0.067690
