Wavelength (nm),Sample Signal (unitless)
901.663021,12386.000000
905.592173,13635.000000
909.516909,14835.000000
913.437229,16179.000000
917.353134,17940.000000
921.264622,19940.000000
925.171696,22161.000000
929.074353,24681.000000
932.972595,27391.000000
938.163382,30796.000000
942.051321,33524.000000
945.934844,35767.000000
949.813951,38291.000000
953.688643,40590.000000
957.558919,42737.000000
961.424779,44706.000000
965.286223,46357.000000
969.143252,47728.000000
972.995866,48844.000000
978.125814,49927.000000
981.968124,50463.000000
985.806019,51176.000000
989.639497,51509.000000
993.468560,51676.000000
997.293207,51518.000000
1001.113439,51444.000000
1004.929255,51211.000000
1008.740655,51403.000000
1012.547640,51248.000000
1016.350208,51520.000000
1021.413431,51680.000000
1025.205697,52004.000000
1028.993547,52412.000000
1032.776981,52681.000000
1036.556000,53139.000000
1040.330603,53812.000000
1044.100790,54490.000000
1047.866561,55009.000000
1051.627917,55193.000000
1055.384857,56091.000000
1060.387242,56488.000000
1064.133879,57124.000000
1067.876100,57421.000000
1071.613906,57707.000000
1075.347296,58246.000000
1079.076270,58529.000000
1082.800829,59205.000000
1086.520972,59346.000000
1090.236699,59574.000000
1093.948010,59955.000000
1097.654906,60205.000000
1102.590565,60514.000000
1106.287158,60493.000000
1109.979334,60530.000000
1113.667096,60872.000000
1117.350441,60675.000000
1121.029371,60812.000000
1124.703885,60718.000000
1128.373984,60648.000000
1132.039667,60394.000000
1135.700934,59950.000000
1140.575755,59331.000000
1144.226718,58604.000000
1147.873267,58024.000000
1151.515399,57218.000000
1155.153116,56588.000000
1158.786417,55723.000000
1162.415303,55086.000000
1166.039773,54507.000000
1169.659827,54025.000000
1173.275465,53772.000000
1176.886688,53176.000000
1181.694783,52989.000000
1185.295703,52924.000000
1188.892206,53199.000000
1192.484295,53271.000000
1196.071967,53700.000000
1199.655224,54020.000000
1203.234065,54567.000000
1206.808491,54995.000000
1210.378500,55723.000000
1213.944094,56784.000000
1218.691351,58263.000000
1222.246642,59712.000000
1225.797517,61164.000000
1229.343977,62231.000000
1232.886021,63780.000000
1236.423649,64648.000000
1239.956861,65890.000000
1243.485658,66925.000000
1247.010039,67654.000000
1250.530005,68714.000000
1254.045554,69418.000000
1258.726085,70294.000000
1262.231332,70998.000000
1265.732163,71837.000000
1269.228578,72664.000000
1272.720577,73248.000000
1276.208161,74131.000000
1279.691329,74667.000000
1283.170082,75599.000000
1286.644418,76307.000000
1290.114340,76991.000000
1294.734032,77486.000000
1298.193650,77857.000000
1301.648852,78154.000000
1305.099639,78201.000000
1308.546010,78370.000000
1311.987965,78079.000000
1315.425504,77729.000000
1318.858628,77076.000000
1322.287336,76502.000000
1325.711628,75655.000000
1329.131505,74645.000000
1333.684472,72808.000000
1337.094045,71520.000000
1340.499203,69738.000000
1343.899945,68198.000000
1347.296272,66530.000000
1350.688183,64455.000000
1354.075678,62595.000000
1357.458757,60879.000000
1360.837421,59237.000000
1364.211669,57961.000000
1367.581501,56652.000000
1372.067742,55010.000000
1375.427272,54107.000000
1378.782385,52539.000000
1382.133083,51010.000000
1385.479365,49146.000000
1388.821231,47446.000000
1392.158682,45358.000000
1395.491717,43328.000000
1398.820337,40932.000000
1402.144540,38579.000000
1406.569943,35201.000000
1409.883843,32483.000000
1413.193328,30248.000000
1416.498397,27812.000000
1419.799051,25621.000000
1423.095289,23970.000000
1426.387111,22421.000000
1429.674517,21347.000000
1432.957508,20261.000000
1436.236083,19171.000000
1439.510242,18838.000000
1443.868919,18036.000000
1447.132775,17686.000000
1450.392216,17066.000000
1453.647240,16936.000000
1456.897849,16803.000000
1460.144043,16509.000000
1463.385821,16435.000000
1466.623183,16302.000000
1469.856129,16130.000000
1473.084660,15694.000000
1477.382498,15672.000000
1480.600726,15576.000000
1483.814538,15598.000000
1487.023934,15491.000000
1490.228914,15415.000000
1493.429479,15310.000000
1496.625628,15492.000000
1499.817361,15246.000000
1503.004679,15523.000000
1506.187581,15547.000000
1509.366067,15315.000000
1513.597180,15571.000000
1516.765363,15368.000000
1519.929131,15490.000000
1523.088482,15419.000000
1526.243418,15140.000000
1529.393939,15131.000000
1532.540044,15203.000000
1535.681733,15085.000000
1538.819006,14932.000000
1541.951864,14600.000000
1546.122138,14426.000000
1549.244693,13807.000000
1552.362831,14104.000000
1555.476554,13827.000000
1558.585862,13377.000000
1561.690753,13425.000000
1564.791230,13036.000000
1567.887290,12829.000000
1570.978935,12543.000000
1574.066163,12359.000000
1577.148977,11998.000000
1581.252526,11863.000000
1584.325036,11734.000000
1587.393130,11740.000000
1590.456809,11455.000000
1593.516072,11517.000000
1596.570919,11318.000000
1599.621351,11178.000000
1602.667367,11235.000000
1605.708967,11112.000000
1608.746152,10822.000000
1612.788862,10793.000000
1615.815744,10575.000000
1618.838209,10668.000000
1621.856260,10400.000000
1624.869894,10241.000000
1627.879113,9976.000000
1630.883915,10084.000000
1633.884303,9881.000000
1636.880274,9729.000000
1639.871830,9357.000000
1642.858971,9321.000000
1646.834956,9050.000000
1649.811793,8976.000000
1652.784214,8839.000000
1655.752220,8645.000000
1658.715810,8430.000000
1661.674984,8063.000000
1664.629742,7828.000000
1667.580085,7522.000000
1670.526013,7195.000000
1673.467524,6568.000000
1677.382671,5812.000000
1680.313879,5026.000000
1683.240672,4185.000000
1686.163049,3495.000000
1689.081010,3080.000000
1691.994556,2618.000000
1694.903686,2036.000000
1697.808400,1947.000000
1700.708699,1416.000000
