Wavelength (nm),Absorbance (AU)
901.663021,0.786792
905.592173,0.787447
909.516909,0.789130
913.437229,0.789047
917.353134,0.788653
921.264622,0.790516
925.171696,0.791352
929.074353,0.791376
932.972595,0.788929
938.163382,0.785036
942.051321,0.783437
945.934844,0.782611
949.813951,0.781995
953.688643,0.780818
957.558919,0.781422
961.424779,0.780888
965.286223,0.782160
969.143252,0.784658
972.995866,0.787341
978.125814,0.789647
981.968124,0.792831
985.806019,0.796003
989.639497,0.798301
993.468560,0.799741
997.293207,0.801098
1001.113439,0.800982
1004.929255,0.799721
1008.740655,0.798895
1012.547640,0.798533
1016.350208,0.797323
1021.413431,0.797053
1025.205697,0.794402
1028.993547,0.793274
1032.776981,0.792019
1036.556000,0.790184
1040.330603,0.789907
1044.100790,0.789400
1047.866561,0.787060
1051.627917,0.786458
1055.384857,0.784938
1060.387242,0.784278
1064.133879,0.783574
1067.876100,0.782996
1071.613906,0.782509
1075.347296,0.781739
1079.076270,0.782111
1082.800829,0.781422
1086.520972,0.781881
1090.236699,0.781287
1093.948010,0.781364
1097.654906,0.781124
1102.590565,0.781505
1106.287158,0.779902
1109.979334,0.780994
1113.667096,0.782279
1117.350441,0.782072
1121.029371,0.783578
1124.703885,0.785434
1128.373984,0.788509
1132.039667,0.790574
1135.700934,0.794886
1140.575755,0.801299
1144.226718,0.806375
1147.873267,0.811970
1151.515399,0.820402
1155.153116,0.828323
1158.786417,0.837484
1162.415303,0.845219
1166.039773,0.851968
1169.659827,0.859034
1173.275465,0.865102
1176.886688,0.871183
1181.694783,0.882329
1185.295703,0.888024
1188.892206,0.893467
1192.484295,0.896506
1196.071967,0.900001
1199.655224,0.901623
1203.234065,0.903856
1206.808491,0.904389
1210.378500,0.906565
1213.944094,0.905705
1218.691351,0.904230
1222.246642,0.900673
1225.797517,0.897977
1229.343977,0.895522
1232.886021,0.893067
1236.423649,0.892082
1239.956861,0.890241
1243.485658,0.889901
1247.010039,0.888478
1250.530005,0.887868
1254.045554,0.887530
1258.726085,0.886577
1262.231332,0.887110
1265.732163,0.886232
1269.228578,0.885530
1272.720577,0.884683
1276.208161,0.883063
1279.691329,0.882823
1283.170082,0.880894
1286.644418,0.881201
1290.114340,0.880788
1294.734032,0.879197
1298.193650,0.878638
1301.648852,0.878455
1305.099639,0.878622
1308.546010,0.879006
1311.987965,0.880703
1315.425504,0.883458
1318.858628,0.885531
1322.287336,0.888496
1325.711628,0.893079
1329.131505,0.897142
1333.684472,0.905854
1337.094045,0.912019
1340.499203,0.919677
1343.899945,0.928278
1347.296272,0.937269
1350.688183,0.948804
1354.075678,0.958494
1357.458757,0.968923
1360.837421,0.976941
1364.211669,0.984143
1367.581501,0.991064
1372.067742,0.997589
1375.427272,1.002128
1378.782385,1.008876
1382.133083,1.015553
1385.479365,1.023995
1388.821231,1.034741
1392.158682,1.047494
1395.491717,1.061520
1398.820337,1.077333
1402.144540,1.096899
1406.569943,1.124486
1409.883843,1.148531
1413.193328,1.170241
1416.498397,1.195151
1419.799051,1.216105
1423.095289,1.238098
1426.387111,1.255795
1429.674517,1.271525
1432.957508,1.285860
1436.236083,1.296018
1439.510242,1.307975
1443.868919,1.321794
1447.132775,1.328236
1450.392216,1.334494
1453.647240,1.342690
1456.897849,1.346148
1460.144043,1.353575
1463.385821,1.359678
1466.623183,1.364852
1469.856129,1.367030
1473.084660,1.370460
1477.382498,1.375449
1480.600726,1.376906
1483.814538,1.379502
1487.023934,1.380217
1490.228914,1.381036
1493.429479,1.380073
1496.625628,1.379601
1499.817361,1.378811
1503.004679,1.377058
1506.187581,1.376918
1509.366067,1.374947
1513.597180,1.370931
1516.765363,1.370131
1519.929131,1.367322
1523.088482,1.364565
1526.243418,1.364951
1529.393939,1.363997
1532.540044,1.364451
1535.681733,1.362380
1538.819006,1.360964
1541.951864,1.364742
1546.122138,1.363221
1549.244693,1.363686
1552.362831,1.361094
1555.476554,1.360097
1558.585862,1.365172
1561.690753,1.363353
1564.791230,1.364739
1567.887290,1.359654
1570.978935,1.362744
1574.066163,1.362752
1577.148977,1.359708
1581.252526,1.360089
1584.325036,1.365229
1587.393130,1.357325
1590.456809,1.352184
1593.516072,1.346485
1596.570919,1.343555
1599.621351,1.336510
1602.667367,1.334860
1605.708967,1.328665
1608.746152,1.327343
1612.788862,1.325628
1615.815744,1.318611
1618.838209,1.311643
1621.856260,1.312054
1624.869894,1.304554
1627.879113,1.303449
1630.883915,1.297848
1633.884303,1.289654
1636.880274,1.284817
1639.871830,1.283897
1642.858971,1.280940
1646.834956,1.273713
1649.811793,1.274594
1652.784214,1.261119
1655.752220,1.254105
1658.715810,1.245883
1661.674984,1.234320
1664.629742,1.213220
1667.580085,1.195660
1670.526013,1.168272
1673.467524,1.140798
1677.382671,1.112246
1680.313879,1.098846
1683.240672,1.096770
1686.163049,1.097987
1689.081010,1.086394
1691.994556,1.103083
1694.903686,1.110278
1697.808400,1.115920
1700.708699,1.107568
