Wavelength (nm),Sample Signal (unitless)
901.663021,13407.000000
905.592173,14561.000000
909.516909,16030.000000
913.437229,17336.000000
917.353134,18926.000000
921.264622,21113.000000
925.171696,23538.000000
929.074353,26196.000000
932.972595,28775.000000
938.163382,32168.000000
942.051321,34879.000000
945.934844,37027.000000
949.813951,39542.000000
953.688643,41897.000000
957.558919,43930.000000
961.424779,45824.000000
965.286223,47411.000000
969.143252,48458.000000
972.995866,49569.000000
978.125814,50538.000000
981.968124,51303.000000
985.806019,51543.000000
989.639497,52326.000000
993.468560,51991.000000
997.293207,51930.000000
1001.113439,51801.000000
1004.929255,51548.000000
1008.740655,51593.000000
1012.547640,51556.000000
1016.350208,51557.000000
1021.413431,51847.000000
1025.205697,51951.000000
1028.993547,52536.000000
1032.776981,52587.000000
1036.556000,53279.000000
1040.330603,53724.000000
1044.100790,54255.000000
1047.866561,54930.000000
1051.627917,55578.000000
1055.384857,55933.000000
1060.387242,56659.000000
1064.133879,57270.000000
1067.876100,57855.000000
1071.613906,58176.000000
1075.347296,58618.000000
1079.076270,59138.000000
1082.800829,59485.000000
1086.520972,60062.000000
1090.236699,60227.000000
1093.948010,60722.000000
1097.654906,61250.000000
1102.590565,61544.000000
1106.287158,61630.000000
1109.979334,61993.000000
1113.667096,61985.000000
1117.350441,62346.000000
1121.029371,62325.000000
1124.703885,62591.000000
1128.373984,62381.000000
1132.039667,62303.000000
1135.700934,62057.000000
1140.575755,61249.000000
1144.226718,60900.000000
1147.873267,60529.000000
1151.515399,59615.000000
1155.153116,58940.000000
1158.786417,58346.000000
1162.415303,57682.000000
1166.039773,57403.000000
1169.659827,57083.000000
1173.275465,56827.000000
1176.886688,56605.000000
1181.694783,56258.000000
1185.295703,56196.000000
1188.892206,56447.000000
1192.484295,56595.000000
1196.071967,57020.000000
1199.655224,57508.000000
1203.234065,58081.000000
1206.808491,58770.000000
1210.378500,59524.000000
1213.944094,60578.000000
1218.691351,61921.000000
1222.246642,63426.000000
1225.797517,64897.000000
1229.343977,66163.000000
1232.886021,67285.000000
1236.423649,68474.000000
1239.956861,69635.000000
1243.485658,70804.000000
1247.010039,71562.000000
1250.530005,72663.000000
1254.045554,73493.000000
1258.726085,74639.000000
1262.231332,75280.000000
1265.732163,76318.000000
1269.228578,77079.000000
1272.720577,77795.000000
1276.208161,78646.000000
1279.691329,79631.000000
1283.170082,80469.000000
1286.644418,81249.000000
1290.114340,82077.000000
1294.734032,82765.000000
1298.193650,83086.000000
1301.648852,83321.000000
1305.099639,83416.000000
1308.546010,83309.000000
1311.987965,83510.000000
1315.425504,83164.000000
1318.858628,82734.000000
1322.287336,82150.000000
1325.711628,81368.000000
1329.131505,80314.000000
1333.684472,78235.000000
1337.094045,76921.000000
1340.499203,75296.000000
1343.899945,73737.000000
1347.296272,72019.000000
1350.688183,70389.000000
1354.075678,68428.000000
1357.458757,66759.000000
1360.837421,65020.000000
1364.211669,63505.000000
1367.581501,62240.000000
1372.067742,60738.000000
1375.427272,59675.000000
1378.782385,58150.000000
1382.133083,56745.000000
1385.479365,54795.000000
1388.821231,52947.000000
1392.158682,50859.000000
1395.491717,48573.000000
1398.820337,46148.000000
1402.144540,43461.000000
1406.569943,39875.000000
1409.883843,36943.000000
1413.193328,34467.000000
1416.498397,32162.000000
1419.799051,30131.000000
1423.095289,28550.000000
1426.387111,27076.000000
1429.674517,26141.000000
1432.957508,25226.000000
1436.236083,24353.000000
1439.510242,23797.000000
1443.868919,23432.000000
1447.132775,22838.000000
1450.392216,22729.000000
1453.647240,22510.000000
1456.897849,22377.000000
1460.144043,22053.000000
1463.385821,22137.000000
1466.623183,21901.000000
1469.856129,21802.000000
1473.084660,21541.000000
1477.382498,21372.000000
1480.600726,21273.000000
1483.814538,21125.000000
1487.023934,20928.000000
1490.228914,20847.000000
1493.429479,20940.000000
1496.625628,20904.000000
1499.817361,20827.000000
1503.004679,20927.000000
1506.187581,20767.000000
1509.366067,20748.000000
1513.597180,20819.000000
1516.765363,20773.000000
1519.929131,20605.000000
1523.088482,20535.000000
1526.243418,20263.000000
1529.393939,20044.000000
1532.540044,19820.000000
1535.681733,19581.000000
1538.819006,19793.000000
1541.951864,19392.000000
1546.122138,19251.000000
1549.244693,19031.000000
1552.362831,18751.000000
1555.476554,18495.000000
1558.585862,18092.000000
1561.690753,17896.000000
1564.791230,17602.000000
1567.887290,17465.000000
1570.978935,16950.000000
1574.066163,16620.000000
1577.148977,16460.000000
1581.252526,16038.000000
1584.325036,15985.000000
1587.393130,15759.000000
1590.456809,15657.000000
1593.516072,15432.000000
1596.570919,15218.000000
1599.621351,15011.000000
1602.667367,14884.000000
1605.708967,14687.000000
1608.746152,14684.000000
1612.788862,14241.000000
1615.815744,14207.000000
1618.838209,13962.000000
1621.856260,13608.000000
1624.869894,13464.000000
1627.879113,13140.000000
1630.883915,13054.000000
1633.884303,12748.000000
1636.880274,12631.000000
1639.871830,12451.000000
1642.858971,12236.000000
1646.834956,11880.000000
1649.811793,11484.000000
1652.784214,11457.000000
1655.752220,11180.000000
1658.715810,10732.000000
1661.674984,10366.000000
1664.629742,10098.000000
1667.580085,9409.000000
1670.526013,9061.000000
1673.467524,8113.000000
1677.382671,7222.000000
1680.313879,6297.000000
1683.240672,5396.000000
1686.163049,4533.000000
1689.081010,3955.000000
1691.994556,3469.000000
1694.903686,2837.000000
1697.808400,2402.000000
1700.708699,2135.000000
