Wavelength (nm),Reflectance (AU)
901.663021,0.109996
905.592173,0.111237
909.516909,0.110597
913.437229,0.110392
917.353134,0.111617
921.264622,0.111701
925.171696,0.112846
929.074353,0.111997
932.972595,0.111292
938.163382,0.112696
942.051321,0.113015
945.934844,0.112605
949.813951,0.112229
953.688643,0.112768
957.558919,0.112331
961.424779,0.112022
965.286223,0.111577
969.143252,0.110793
972.995866,0.110755
978.125814,0.109609
981.968124,0.109030
985.806019,0.107989
989.639497,0.107866
993.468560,0.107534
997.293207,0.107578
1001.113439,0.107777
1004.929255,0.107636
1008.740655,0.107832
1012.547640,0.108026
1016.350208,0.108574
1021.413431,0.108645
1025.205697,0.108900
1028.993547,0.108981
1032.776981,0.109018
1036.556000,0.109442
1040.330603,0.109629
1044.100790,0.110327
1047.866561,0.110742
1051.627917,0.110874
1055.384857,0.110685
1060.387242,0.110976
1064.133879,0.110553
1067.876100,0.110904
1071.613906,0.111380
1075.347296,0.111268
1079.076270,0.111576
1082.800829,0.111230
1086.520972,0.111260
1090.236699,0.111214
1093.948010,0.111011
1097.654906,0.111365
1102.590565,0.111435
1106.287158,0.110930
1109.979334,0.110911
1113.667096,0.110603
1117.350441,0.110662
1121.029371,0.109998
1124.703885,0.109637
1128.373984,0.109387
1132.039667,0.108574
1135.700934,0.108190
1140.575755,0.106667
1144.226718,0.105588
1147.873267,0.103984
1151.515399,0.103299
1155.153116,0.101460
1158.786417,0.100733
1162.415303,0.098974
1166.039773,0.097928
1169.659827,0.096816
1173.275465,0.095934
1176.886688,0.094553
1181.694783,0.093342
1185.295703,0.092706
1188.892206,0.091904
1192.484295,0.090966
1196.071967,0.090438
1199.655224,0.090389
1203.234065,0.090135
1206.808491,0.089911
1210.378500,0.089684
1213.944094,0.089879
1218.691351,0.090317
1222.246642,0.090819
1225.797517,0.091200
1229.343977,0.091234
1232.886021,0.091672
1236.423649,0.092191
1239.956861,0.092250
1243.485658,0.092434
1247.010039,0.092359
1250.530005,0.092549
1254.045554,0.092896
1258.726085,0.092646
1262.231332,0.092738
1265.732163,0.092450
1269.228578,0.092662
1272.720577,0.092480
1276.208161,0.092716
1279.691329,0.093070
1283.170082,0.093188
1286.644418,0.093444
1290.114340,0.093578
1294.734032,0.093527
1298.193650,0.093477
1301.648852,0.093226
1305.099639,0.093169
1308.546010,0.092795
1311.987965,0.092638
1315.425504,0.092131
1318.858628,0.091717
1322.287336,0.091233
1325.711628,0.090581
1329.131505,0.090011
1333.684472,0.088821
1337.094045,0.087635
1340.499203,0.086289
1343.899945,0.085090
1347.296272,0.083603
1350.688183,0.082211
1354.075678,0.080764
1357.458757,0.079493
1360.837421,0.078548
1364.211669,0.077698
1367.581501,0.076763
1372.067742,0.075885
1375.427272,0.075125
1378.782385,0.074279
1382.133083,0.073280
1385.479365,0.071950
1388.821231,0.070223
1392.158682,0.068670
1395.491717,0.066228
1398.820337,0.064380
1402.144540,0.061920
1406.569943,0.059071
1409.883843,0.056593
1413.193328,0.054480
1416.498397,0.052296
1419.799051,0.050924
1423.095289,0.049750
1426.387111,0.048356
1429.674517,0.047324
1432.957508,0.046702
1436.236083,0.045837
1439.510242,0.045574
1443.868919,0.044882
1447.132775,0.044749
1450.392216,0.044858
1453.647240,0.044429
1456.897849,0.044435
1460.144043,0.044402
1463.385821,0.044273
1466.623183,0.044053
1469.856129,0.044287
1473.084660,0.044096
1477.382498,0.044250
1480.600726,0.044292
1483.814538,0.044174
1487.023934,0.043923
1490.228914,0.043773
1493.429479,0.043786
1496.625628,0.043669
1499.817361,0.043867
1503.004679,0.044320
1506.187581,0.044275
1509.366067,0.044288
1513.597180,0.044626
1516.765363,0.044562
1519.929131,0.044812
1523.088482,0.044743
1526.243418,0.044641
1529.393939,0.044659
1532.540044,0.044472
1535.681733,0.044397
1538.819006,0.044691
1541.951864,0.044188
1546.122138,0.044315
1549.244693,0.044316
1552.362831,0.043921
1555.476554,0.044437
1558.585862,0.044356
1561.690753,0.044489
1564.791230,0.044365
1567.887290,0.044730
1570.978935,0.044802
1574.066163,0.045070
1577.148977,0.045193
1581.252526,0.045207
1584.325036,0.044802
1587.393130,0.045186
1590.456809,0.045104
1593.516072,0.044938
1596.570919,0.044859
1599.621351,0.045054
1602.667367,0.045267
1605.708967,0.044922
1608.746152,0.045184
1612.788862,0.045463
1615.815744,0.045824
1618.838209,0.045736
1621.856260,0.046732
1624.869894,0.046956
1627.879113,0.046695
1630.883915,0.046993
1633.884303,0.047691
1636.880274,0.047687
1639.871830,0.047781
1642.858971,0.047719
1646.834956,0.047392
1649.811793,0.048687
1652.784214,0.049179
1655.752220,0.048559
1658.715810,0.049470
1661.674984,0.049428
1664.629742,0.051044
1667.580085,0.050755
1670.526013,0.051657
1673.467524,0.053520
1677.382671,0.053248
1680.313879,0.054603
1683.240672,0.051485
1686.163049,0.054600
1689.081010,0.054518
1691.994556,0.053035
1694.903686,0.054399
1697.808400,0.053091
1700.708699,0.055946
