Wavelength (nm),Absorbance (AU)
901.663021,0.843645
905.592173,0.844218
909.516909,0.844827
913.437229,0.846665
917.353134,0.849675
921.264622,0.853635
925.171696,0.854389
929.074353,0.849004
932.972595,0.851689
938.163382,0.850068
942.051321,0.848489
945.934844,0.848396
949.813951,0.847578
953.688643,0.847272
957.558919,0.848258
961.424779,0.849264
965.286223,0.852096
969.143252,0.855541
972.995866,0.859085
978.125814,0.863195
981.968124,0.866377
985.806019,0.870212
989.639497,0.871843
993.468560,0.872719
997.293207,0.874025
1001.113439,0.873472
1004.929255,0.872522
1008.740655,0.871664
1012.547640,0.869533
1016.350208,0.866868
1021.413431,0.866980
1025.205697,0.865370
1028.993547,0.861471
1032.776981,0.860368
1036.556000,0.858859
1040.330603,0.857145
1044.100790,0.857099
1047.866561,0.854037
1051.627917,0.853744
1055.384857,0.850098
1060.387242,0.848287
1064.133879,0.847419
1067.876100,0.846504
1071.613906,0.845100
1075.347296,0.843448
1079.076270,0.843097
1082.800829,0.841187
1086.520972,0.840475
1090.236699,0.838640
1093.948010,0.838034
1097.654906,0.836523
1102.590565,0.835007
1106.287158,0.833925
1109.979334,0.832332
1113.667096,0.831111
1117.350441,0.833009
1121.029371,0.831726
1124.703885,0.835021
1128.373984,0.835958
1132.039667,0.838138
1135.700934,0.840390
1140.575755,0.846327
1144.226718,0.852122
1147.873267,0.858857
1151.515399,0.865922
1155.153116,0.872591
1158.786417,0.880903
1162.415303,0.888793
1166.039773,0.894339
1169.659827,0.900655
1173.275465,0.906169
1176.886688,0.914491
1181.694783,0.922104
1185.295703,0.927638
1188.892206,0.932410
1192.484295,0.935859
1196.071967,0.938848
1199.655224,0.940625
1203.234065,0.943175
1206.808491,0.944655
1210.378500,0.945644
1213.944094,0.944322
1218.691351,0.942199
1222.246642,0.938783
1225.797517,0.937877
1229.343977,0.933217
1232.886021,0.931979
1236.423649,0.930454
1239.956861,0.929832
1243.485658,0.929348
1247.010039,0.929075
1250.530005,0.929438
1254.045554,0.927192
1258.726085,0.928176
1262.231332,0.927944
1265.732163,0.927510
1269.228578,0.926850
1272.720577,0.925715
1276.208161,0.925868
1279.691329,0.924489
1283.170082,0.922264
1286.644418,0.922381
1290.114340,0.921132
1294.734032,0.920927
1298.193650,0.919932
1301.648852,0.920126
1305.099639,0.919061
1308.546010,0.920438
1311.987965,0.922652
1315.425504,0.925131
1318.858628,0.928282
1322.287336,0.931433
1325.711628,0.937112
1329.131505,0.942377
1333.684472,0.951912
1337.094045,0.959894
1340.499203,0.968030
1343.899945,0.976968
1347.296272,0.988122
1350.688183,0.998571
1354.075678,1.010078
1357.458757,1.020465
1360.837421,1.031565
1364.211669,1.039235
1367.581501,1.045077
1372.067742,1.055926
1375.427272,1.060907
1378.782385,1.067635
1382.133083,1.075940
1385.479365,1.086471
1388.821231,1.098853
1392.158682,1.115286
1395.491717,1.134817
1398.820337,1.159114
1402.144540,1.184149
1406.569943,1.220853
1409.883843,1.252205
1413.193328,1.280709
1416.498397,1.309141
1419.799051,1.334844
1423.095289,1.355432
1426.387111,1.373433
1429.674517,1.386165
1432.957508,1.401693
1436.236083,1.408807
1439.510242,1.417940
1443.868919,1.425779
1447.132775,1.432007
1450.392216,1.439141
1453.647240,1.440994
1456.897849,1.443275
1460.144043,1.445664
1463.385821,1.449322
1466.623183,1.450072
1469.856129,1.452343
1473.084660,1.452453
1477.382498,1.453862
1480.600726,1.454703
1483.814538,1.454437
1487.023934,1.455474
1490.228914,1.455529
1493.429479,1.452747
1496.625628,1.446565
1499.817361,1.450070
1503.004679,1.449996
1506.187581,1.449804
1509.366067,1.448937
1513.597180,1.445516
1516.765363,1.445215
1519.929131,1.442861
1523.088482,1.441211
1526.243418,1.440205
1529.393939,1.442308
1532.540044,1.436861
1535.681733,1.437807
1538.819006,1.439061
1541.951864,1.437493
1546.122138,1.435109
1549.244693,1.437089
1552.362831,1.437627
1555.476554,1.439708
1558.585862,1.435988
1561.690753,1.435879
1564.791230,1.437037
1567.887290,1.441589
1570.978935,1.439493
1574.066163,1.438380
1577.148977,1.440401
1581.252526,1.435758
1584.325036,1.436983
1587.393130,1.430098
1590.456809,1.434835
1593.516072,1.427710
1596.570919,1.424874
1599.621351,1.418157
1602.667367,1.421617
1605.708967,1.420155
1608.746152,1.416412
1612.788862,1.408922
1615.815744,1.409659
1618.838209,1.403171
1621.856260,1.399302
1624.869894,1.399639
1627.879113,1.394645
1630.883915,1.392208
1633.884303,1.394879
1636.880274,1.388499
1639.871830,1.378254
1642.858971,1.384882
1646.834956,1.375330
1649.811793,1.371024
1652.784214,1.365194
1655.752220,1.356066
1658.715810,1.337754
1661.674984,1.331660
1664.629742,1.305717
1667.580085,1.283532
1670.526013,1.246377
1673.467524,1.213466
1677.382671,1.171633
1680.313879,1.143684
1683.240672,1.130602
1686.163049,1.134091
1689.081010,1.132386
1691.994556,1.117255
1694.903686,1.110507
1697.808400,1.112313
1700.708699,1.118187
