Wavelength (nm),Reflectance (AU)
901.663021,0.143162
905.592173,0.143022
909.516909,0.142646
913.437229,0.143232
917.353134,0.143316
921.264622,0.142889
925.171696,0.143101
929.074353,0.143784
932.972595,0.144756
938.163382,0.147023
942.051321,0.147157
945.934844,0.147655
949.813951,0.148813
953.688643,0.149702
957.558919,0.149548
961.424779,0.149380
965.286223,0.149211
969.143252,0.148249
972.995866,0.147395
978.125814,0.146154
981.968124,0.145646
985.806019,0.144544
989.639497,0.143786
993.468560,0.143829
997.293207,0.143661
1001.113439,0.144073
1004.929255,0.144037
1008.740655,0.145200
1012.547640,0.145430
1016.350208,0.146024
1021.413431,0.147243
1025.205697,0.147912
1028.993547,0.149176
1032.776981,0.149631
1036.556000,0.150381
1040.330603,0.151199
1044.100790,0.151936
1047.866561,0.152771
1051.627917,0.153352
1055.384857,0.153916
1060.387242,0.154608
1064.133879,0.155069
1067.876100,0.155222
1071.613906,0.155927
1075.347296,0.156277
1079.076270,0.156612
1082.800829,0.156866
1086.520972,0.156850
1090.236699,0.157135
1093.948010,0.157282
1097.654906,0.157604
1102.590565,0.157533
1106.287158,0.157848
1109.979334,0.157449
1113.667096,0.157346
1117.350441,0.157062
1121.029371,0.156786
1124.703885,0.155973
1128.373984,0.155217
1132.039667,0.153970
1135.700934,0.152364
1140.575755,0.149668
1144.226718,0.147599
1147.873267,0.145091
1151.515399,0.142227
1155.153116,0.139124
1158.786417,0.135848
1162.415303,0.133163
1166.039773,0.130020
1169.659827,0.128101
1173.275465,0.125712
1176.886688,0.123439
1181.694783,0.120451
1185.295703,0.119079
1188.892206,0.117126
1192.484295,0.115856
1196.071967,0.115062
1199.655224,0.113844
1203.234065,0.113572
1206.808491,0.113047
1210.378500,0.112853
1213.944094,0.113310
1218.691351,0.114386
1222.246642,0.115430
1225.797517,0.115880
1229.343977,0.116886
1232.886021,0.117370
1236.423649,0.118035
1239.956861,0.118698
1243.485658,0.119249
1247.010039,0.119703
1250.530005,0.120060
1254.045554,0.120089
1258.726085,0.120823
1262.231332,0.120607
1265.732163,0.121111
1269.228578,0.121307
1272.720577,0.121805
1276.208161,0.122121
1279.691329,0.122841
1283.170082,0.123161
1286.644418,0.123558
1290.114340,0.124009
1294.734032,0.124211
1298.193650,0.124629
1301.648852,0.124706
1305.099639,0.124492
1308.546010,0.124097
1311.987965,0.123600
1315.425504,0.122953
1318.858628,0.121933
1322.287336,0.120775
1325.711628,0.119383
1329.131505,0.117638
1333.684472,0.114647
1337.094045,0.112823
1340.499203,0.110297
1343.899945,0.107631
1347.296272,0.105032
1350.688183,0.102172
1354.075678,0.099271
1357.458757,0.096871
1360.837421,0.094521
1364.211669,0.092647
1367.581501,0.090923
1372.067742,0.089090
1375.427272,0.087700
1378.782385,0.086162
1382.133083,0.084723
1385.479365,0.082932
1388.821231,0.080539
1392.158682,0.077435
1395.491717,0.074148
1398.820337,0.070557
1402.144540,0.066684
1406.569943,0.061146
1409.883843,0.057408
1413.193328,0.053615
1416.498397,0.050289
1419.799051,0.047480
1423.095289,0.044848
1426.387111,0.042660
1429.674517,0.041000
1432.957508,0.039530
1436.236083,0.038072
1439.510242,0.037114
1443.868919,0.035924
1447.132775,0.035304
1450.392216,0.034661
1453.647240,0.033806
1456.897849,0.033745
1460.144043,0.033264
1463.385821,0.032829
1466.623183,0.032329
1469.856129,0.032219
1473.084660,0.031738
1477.382498,0.031759
1480.600726,0.031496
1483.814538,0.031420
1487.023934,0.031514
1490.228914,0.031448
1493.429479,0.031623
1496.625628,0.031685
1499.817361,0.031966
1503.004679,0.032239
1506.187581,0.031954
1509.366067,0.032350
1513.597180,0.032419
1516.765363,0.032602
1519.929131,0.032903
1523.088482,0.033054
1526.243418,0.033073
1529.393939,0.033151
1532.540044,0.033322
1535.681733,0.033402
1538.819006,0.033332
1541.951864,0.033349
1546.122138,0.033391
1549.244693,0.033138
1552.362831,0.033192
1555.476554,0.033205
1558.585862,0.033086
1561.690753,0.033105
1564.791230,0.033227
1567.887290,0.033292
1570.978935,0.033228
1574.066163,0.032933
1577.148977,0.033418
1581.252526,0.033237
1584.325036,0.033538
1587.393130,0.033322
1590.456809,0.033806
1593.516072,0.034041
1596.570919,0.034351
1599.621351,0.034292
1602.667367,0.034865
1605.708967,0.035355
1608.746152,0.035521
1612.788862,0.036060
1615.815744,0.036080
1618.838209,0.036980
1621.856260,0.037569
1624.869894,0.037248
1627.879113,0.037982
1630.883915,0.037963
1633.884303,0.038410
1636.880274,0.038730
1639.871830,0.039076
1642.858971,0.039857
1646.834956,0.040237
1649.811793,0.041103
1652.784214,0.041513
1655.752220,0.042396
1658.715810,0.043461
1661.674984,0.045726
1664.629742,0.047264
1667.580085,0.049146
1670.526013,0.051941
1673.467524,0.056235
1677.382671,0.061288
1680.313879,0.062481
1683.240672,0.061755
1686.163049,0.063201
1689.081010,0.061348
1691.994556,0.061393
1694.903686,0.058923
1697.808400,0.064631
1700.708699,0.058101
