Wavelength (nm),Sample Signal (unitless)
901.663021,21130.000000
905.592173,23096.000000
909.516909,25068.000000
913.437229,27111.000000
917.353134,29723.000000
921.264622,32681.000000
925.171696,36450.000000
929.074353,40478.000000
932.972595,44553.000000
938.163382,49936.000000
942.051321,54154.000000
945.934844,58185.000000
949.813951,61746.000000
953.688643,65487.000000
957.558919,68746.000000
961.424779,71865.000000
965.286223,74435.000000
969.143252,76571.000000
972.995866,78518.000000
978.125814,80435.000000
981.968124,81230.000000
985.806019,82085.000000
989.639497,82593.000000
993.468560,82663.000000
997.293207,82307.000000
1001.113439,82171.000000
1004.929255,82011.000000
1008.740655,81713.000000
1012.547640,81687.000000
1016.350208,81534.000000
1021.413431,81874.000000
1025.205697,82022.000000
1028.993547,82021.000000
1032.776981,82346.000000
1036.556000,82859.000000
1040.330603,83623.000000
1044.100790,84031.000000
1047.866561,84728.000000
1051.627917,85147.000000
1055.384857,85623.000000
1060.387242,86471.000000
1064.133879,86832.000000
1067.876100,87268.000000
1071.613906,87670.000000
1075.347296,88025.000000
1079.076270,88391.000000
1082.800829,88838.000000
1086.520972,88868.000000
1090.236699,89041.000000
1093.948010,89328.000000
1097.654906,89615.000000
1102.590565,89838.000000
1106.287158,89759.000000
1109.979334,89929.000000
1113.667096,89675.000000
1117.350441,90222.000000
1121.029371,90335.000000
1124.703885,90001.000000
1128.373984,89936.000000
1132.039667,89548.000000
1135.700934,89122.000000
1140.575755,88853.000000
1144.226718,88516.000000
1147.873267,87843.000000
1151.515399,87079.000000
1155.153116,86553.000000
1158.786417,86057.000000
1162.415303,85752.000000
1166.039773,85737.000000
1169.659827,85749.000000
1173.275465,85466.000000
1176.886688,85366.000000
1181.694783,85556.000000
1185.295703,85862.000000
1188.892206,86615.000000
1192.484295,87164.000000
1196.071967,87941.000000
1199.655224,88914.000000
1203.234065,89698.000000
1206.808491,90986.000000
1210.378500,92329.000000
1213.944094,94002.000000
1218.691351,96193.000000
1222.246642,98097.000000
1225.797517,99541.000000
1229.343977,101558.000000
1232.886021,103376.000000
1236.423649,105165.000000
1239.956861,106749.000000
1243.485658,108454.000000
1247.010039,109643.000000
1250.530005,110803.000000
1254.045554,111665.000000
1258.726085,113133.000000
1262.231332,114277.000000
1265.732163,115558.000000
1269.228578,116747.000000
1272.720577,117995.000000
1276.208161,118952.000000
1279.691329,120000.000000
1283.170082,120896.000000
1286.644418,121659.000000
1290.114340,122376.000000
1294.734032,123050.000000
1298.193650,123968.000000
1301.648852,124581.000000
1305.099639,124574.000000
1308.546010,124640.000000
1311.987965,124436.000000
1315.425504,123955.000000
1318.858628,123547.000000
1322.287336,122845.000000
1325.711628,122080.000000
1329.131505,120901.000000
1333.684472,119044.000000
1337.094045,117495.000000
1340.499203,115595.000000
1343.899945,113460.000000
1347.296272,111321.000000
1350.688183,109143.000000
1354.075678,106662.000000
1357.458757,104600.000000
1360.837421,102817.000000
1364.211669,101178.000000
1367.581501,99690.000000
1372.067742,97846.000000
1375.427272,95896.000000
1378.782385,93782.000000
1382.133083,91485.000000
1385.479365,88823.000000
1388.821231,86251.000000
1392.158682,83619.000000
1395.491717,80942.000000
1398.820337,77897.000000
1402.144540,74451.000000
1406.569943,69390.000000
1409.883843,65411.000000
1413.193328,61570.000000
1416.498397,57722.000000
1419.799051,54617.000000
1423.095289,51899.000000
1426.387111,49366.000000
1429.674517,47248.000000
1432.957508,45322.000000
1436.236083,44026.000000
1439.510242,43039.000000
1443.868919,41621.000000
1447.132775,40875.000000
1450.392216,40520.000000
1453.647240,39940.000000
1456.897849,39435.000000
1460.144043,39014.000000
1463.385821,38629.000000
1466.623183,38239.000000
1469.856129,38040.000000
1473.084660,37724.000000
1477.382498,37473.000000
1480.600726,37080.000000
1483.814538,37058.000000
1487.023934,36851.000000
1490.228914,36857.000000
1493.429479,36779.000000
1496.625628,36807.000000
1499.817361,36939.000000
1503.004679,36909.000000
1506.187581,37145.000000
1509.366067,37078.000000
1513.597180,37029.000000
1516.765363,36890.000000
1519.929131,36879.000000
1523.088482,36759.000000
1526.243418,36644.000000
1529.393939,36220.000000
1532.540044,36010.000000
1535.681733,35725.000000
1538.819006,35347.000000
1541.951864,35073.000000
1546.122138,34727.000000
1549.244693,34295.000000
1552.362831,33924.000000
1555.476554,33191.000000
1558.585862,32732.000000
1561.690753,32257.000000
1564.791230,31849.000000
1567.887290,31087.000000
1570.978935,30708.000000
1574.066163,30278.000000
1577.148977,29804.000000
1581.252526,29457.000000
1584.325036,29258.000000
1587.393130,28928.000000
1590.456809,28627.000000
1593.516072,28192.000000
1596.570919,28175.000000
1599.621351,27885.000000
1602.667367,27621.000000
1605.708967,27247.000000
1608.746152,27067.000000
1612.788862,26780.000000
1615.815744,26512.000000
1618.838209,26145.000000
1621.856260,25815.000000
1624.869894,25612.000000
1627.879113,25288.000000
1630.883915,24971.000000
1633.884303,24691.000000
1636.880274,24221.000000
1639.871830,23853.000000
1642.858971,23581.000000
1646.834956,22982.000000
1649.811793,22544.000000
1652.784214,21964.000000
1655.752220,21358.000000
1658.715810,21096.000000
1661.674984,20411.000000
1664.629742,19983.000000
1667.580085,19173.000000
1670.526013,18321.000000
1673.467524,17590.000000
1677.382671,15951.000000
1680.313879,14679.000000
1683.240672,13032.000000
1686.163049,11362.000000
1689.081010,9837.000000
1691.994556,8364.000000
1694.903686,6927.000000
1697.808400,6035.000000
1700.708699,5158.000000
