Wavelength (nm),Reflectance (AU)
901.663021,0.214634
905.592173,0.212517
909.516909,0.212661
913.437229,0.211675
917.353134,0.210493
921.264622,0.209776
925.171696,0.210060
929.074353,0.209808
932.972595,0.210152
938.163382,0.211970
942.051321,0.211565
945.934844,0.212588
949.813951,0.212675
953.688643,0.213677
957.558919,0.213395
961.424779,0.213424
965.286223,0.212434
969.143252,0.211956
972.995866,0.210782
978.125814,0.209069
981.968124,0.208072
985.806019,0.206578
989.639497,0.206132
993.468560,0.205239
997.293207,0.205386
1001.113439,0.205289
1004.929255,0.205867
1008.740655,0.206452
1012.547640,0.206518
1016.350208,0.207568
1021.413431,0.207684
1025.205697,0.208474
1028.993547,0.209396
1032.776981,0.210030
1036.556000,0.211057
1040.330603,0.211249
1044.100790,0.212184
1047.866561,0.212910
1051.627917,0.213386
1055.384857,0.214048
1060.387242,0.214509
1064.133879,0.215067
1067.876100,0.215416
1071.613906,0.215728
1075.347296,0.216545
1079.076270,0.216128
1082.800829,0.216900
1086.520972,0.216617
1090.236699,0.217221
1093.948010,0.217936
1097.654906,0.218053
1102.590565,0.217478
1106.287158,0.217996
1109.979334,0.218196
1113.667096,0.218539
1117.350441,0.218120
1121.029371,0.217783
1124.703885,0.217767
1128.373984,0.216522
1132.039667,0.215828
1135.700934,0.214843
1140.575755,0.212612
1144.226718,0.210401
1147.873267,0.207328
1151.515399,0.204813
1155.153116,0.202157
1158.786417,0.199236
1162.415303,0.196827
1166.039773,0.194085
1169.659827,0.191502
1173.275465,0.188904
1176.886688,0.186134
1181.694783,0.183739
1185.295703,0.181987
1188.892206,0.180219
1192.484295,0.178437
1196.071967,0.177281
1199.655224,0.176217
1203.234065,0.175756
1206.808491,0.175193
1210.378500,0.175556
1213.944094,0.176175
1218.691351,0.176817
1222.246642,0.177585
1225.797517,0.178261
1229.343977,0.179176
1232.886021,0.179894
1236.423649,0.180630
1239.956861,0.181278
1243.485658,0.181633
1247.010039,0.181470
1250.530005,0.181040
1254.045554,0.180754
1258.726085,0.180979
1262.231332,0.181251
1265.732163,0.181578
1269.228578,0.181802
1272.720577,0.182197
1276.208161,0.182313
1279.691329,0.181944
1283.170082,0.181945
1286.644418,0.182415
1290.114340,0.182780
1294.734032,0.183564
1298.193650,0.184480
1301.648852,0.184610
1305.099639,0.184489
1308.546010,0.183520
1311.987965,0.182515
1315.425504,0.181783
1318.858628,0.180677
1322.287336,0.179634
1325.711628,0.178692
1329.131505,0.176849
1333.684472,0.174203
1337.094045,0.171544
1340.499203,0.168334
1343.899945,0.165087
1347.296272,0.161698
1350.688183,0.158252
1354.075678,0.155041
1357.458757,0.152032
1360.837421,0.149515
1364.211669,0.147425
1367.581501,0.145465
1372.067742,0.142358
1375.427272,0.140488
1378.782385,0.138274
1382.133083,0.135854
1385.479365,0.132959
1388.821231,0.129857
1392.158682,0.125940
1395.491717,0.121726
1398.820337,0.116343
1402.144540,0.110598
1406.569943,0.101320
1409.883843,0.094888
1413.193328,0.088057
1416.498397,0.081609
1419.799051,0.075667
1423.095289,0.070713
1426.387111,0.066451
1429.674517,0.062750
1432.957508,0.059886
1436.236083,0.057187
1439.510242,0.055172
1443.868919,0.053287
1447.132775,0.051765
1450.392216,0.050893
1453.647240,0.049621
1456.897849,0.048923
1460.144043,0.048454
1463.385821,0.047792
1466.623183,0.047728
1469.856129,0.047550
1473.084660,0.047540
1477.382498,0.047096
1480.600726,0.047177
1483.814538,0.047163
1487.023934,0.047270
1490.228914,0.047295
1493.429479,0.047329
1496.625628,0.047610
1499.817361,0.048260
1503.004679,0.048427
1506.187581,0.048942
1509.366067,0.049225
1513.597180,0.049810
1516.765363,0.050125
1519.929131,0.050573
1523.088482,0.050663
1526.243418,0.050944
1529.393939,0.050451
1532.540044,0.050964
1535.681733,0.051141
1538.819006,0.051238
1541.951864,0.051235
1546.122138,0.051240
1549.244693,0.051576
1552.362831,0.051189
1555.476554,0.051197
1558.585862,0.051321
1561.690753,0.051141
1564.791230,0.051180
1567.887290,0.051241
1570.978935,0.050980
1574.066163,0.050537
1577.148977,0.050930
1581.252526,0.051021
1584.325036,0.051393
1587.393130,0.052287
1590.456809,0.052830
1593.516072,0.052963
1596.570919,0.053602
1599.621351,0.053975
1602.667367,0.055376
1605.708967,0.055903
1608.746152,0.056403
1612.788862,0.057485
1615.815744,0.057846
1618.838209,0.058419
1621.856260,0.059457
1624.869894,0.059674
1627.879113,0.060381
1630.883915,0.061111
1633.884303,0.061995
1636.880274,0.063007
1639.871830,0.064130
1642.858971,0.065456
1646.834956,0.066727
1649.811793,0.067672
1652.784214,0.068822
1655.752220,0.070043
1658.715810,0.072149
1661.674984,0.075167
1664.629742,0.078346
1667.580085,0.083477
1670.526013,0.088823
1673.467524,0.097472
1677.382671,0.107917
1680.313879,0.114178
1683.240672,0.119204
1686.163049,0.120415
1689.081010,0.122116
1691.994556,0.118147
1694.903686,0.117274
1697.808400,0.113891
1700.708699,0.111057
