Wavelength (nm),Reflectance (AU)
901.663021,0.218797
905.592173,0.218735
909.516909,0.217293
913.437229,0.215149
917.353134,0.213297
921.264622,0.211987
925.171696,0.211494
929.074353,0.210284
932.972595,0.209730
938.163382,0.210203
942.051321,0.210246
945.934844,0.210535
949.813951,0.210402
953.688643,0.210095
957.558919,0.209558
961.424779,0.209451
965.286223,0.208496
969.143252,0.207034
972.995866,0.206062
978.125814,0.203914
981.968124,0.203402
985.806019,0.202567
989.639497,0.201317
993.468560,0.200629
997.293207,0.199441
1001.113439,0.199200
1004.929255,0.199242
1008.740655,0.199659
1012.547640,0.200089
1016.350208,0.200035
1021.413431,0.200181
1025.205697,0.200745
1028.993547,0.200914
1032.776981,0.200724
1036.556000,0.201660
1040.330603,0.202116
1044.100790,0.201961
1047.866561,0.202735
1051.627917,0.202250
1055.384857,0.202668
1060.387242,0.203063
1064.133879,0.203285
1067.876100,0.204152
1071.613906,0.204342
1075.347296,0.204589
1079.076270,0.204987
1082.800829,0.204920
1086.520972,0.204415
1090.236699,0.204760
1093.948010,0.205147
1097.654906,0.205408
1102.590565,0.205675
1106.287158,0.205971
1109.979334,0.205791
1113.667096,0.206082
1117.350441,0.205597
1121.029371,0.205800
1124.703885,0.205443
1128.373984,0.204783
1132.039667,0.204097
1135.700934,0.202986
1140.575755,0.201431
1144.226718,0.200388
1147.873267,0.198429
1151.515399,0.196584
1155.153116,0.194012
1158.786417,0.192371
1162.415303,0.190744
1166.039773,0.188620
1169.659827,0.187006
1173.275465,0.185046
1176.886688,0.183616
1181.694783,0.181750
1185.295703,0.180019
1188.892206,0.179349
1192.484295,0.178557
1196.071967,0.177759
1199.655224,0.176908
1203.234065,0.176697
1206.808491,0.175830
1210.378500,0.175136
1213.944094,0.175174
1218.691351,0.175820
1222.246642,0.176827
1225.797517,0.177348
1229.343977,0.177612
1232.886021,0.178302
1236.423649,0.178080
1239.956861,0.178273
1243.485658,0.178207
1247.010039,0.177956
1250.530005,0.177777
1254.045554,0.177694
1258.726085,0.177736
1262.231332,0.177679
1265.732163,0.177626
1269.228578,0.177603
1272.720577,0.177757
1276.208161,0.177974
1279.691329,0.178088
1283.170082,0.177850
1286.644418,0.177757
1290.114340,0.177761
1294.734032,0.177726
1298.193650,0.177851
1301.648852,0.177547
1305.099639,0.177519
1308.546010,0.177279
1311.987965,0.176732
1315.425504,0.176426
1318.858628,0.175317
1322.287336,0.174610
1325.711628,0.173540
1329.131505,0.171840
1333.684472,0.169557
1337.094045,0.167409
1340.499203,0.165509
1343.899945,0.163718
1347.296272,0.161308
1350.688183,0.159226
1354.075678,0.157003
1357.458757,0.154994
1360.837421,0.153120
1364.211669,0.151471
1367.581501,0.150148
1372.067742,0.148526
1375.427272,0.146765
1378.782385,0.145155
1382.133083,0.143561
1385.479365,0.141366
1388.821231,0.138823
1392.158682,0.135522
1395.491717,0.132335
1398.820337,0.128352
1402.144540,0.124371
1406.569943,0.118065
1409.883843,0.113155
1413.193328,0.108212
1416.498397,0.103366
1419.799051,0.099259
1423.095289,0.095304
1426.387111,0.091798
1429.674517,0.089062
1432.957508,0.086415
1436.236083,0.084633
1439.510242,0.083304
1443.868919,0.081831
1447.132775,0.080979
1450.392216,0.080463
1453.647240,0.079954
1456.897849,0.079536
1460.144043,0.079434
1463.385821,0.079517
1466.623183,0.079302
1469.856129,0.079368
1473.084660,0.079536
1477.382498,0.079478
1480.600726,0.079862
1483.814538,0.079903
1487.023934,0.079875
1490.228914,0.080168
1493.429479,0.080436
1496.625628,0.080882
1499.817361,0.081655
1503.004679,0.082218
1506.187581,0.082474
1509.366067,0.082882
1513.597180,0.083657
1516.765363,0.084274
1519.929131,0.084809
1523.088482,0.085545
1526.243418,0.085775
1529.393939,0.086437
1532.540044,0.087113
1535.681733,0.087151
1538.819006,0.087284
1541.951864,0.087006
1546.122138,0.087590
1549.244693,0.087043
1552.362831,0.087313
1555.476554,0.087284
1558.585862,0.087280
1561.690753,0.087292
1564.791230,0.087326
1567.887290,0.087827
1570.978935,0.087895
1574.066163,0.088355
1577.148977,0.088515
1581.252526,0.089836
1584.325036,0.090297
1587.393130,0.090969
1590.456809,0.091397
1593.516072,0.092489
1596.570919,0.093231
1599.621351,0.093929
1602.667367,0.094965
1605.708967,0.095216
1608.746152,0.095759
1612.788862,0.096452
1615.815744,0.097326
1618.838209,0.097677
1621.856260,0.098060
1624.869894,0.098913
1627.879113,0.098414
1630.883915,0.099595
1633.884303,0.100447
1636.880274,0.100993
1639.871830,0.100939
1642.858971,0.101592
1646.834956,0.103373
1649.811793,0.103308
1652.784214,0.105533
1655.752220,0.107271
1658.715810,0.110736
1661.674984,0.114068
1664.629742,0.120887
1667.580085,0.128397
1670.526013,0.138687
1673.467524,0.151422
1677.382671,0.167022
1680.313879,0.178829
1683.240672,0.186356
1686.163049,0.192178
1689.081010,0.193763
1691.994556,0.190218
1694.903686,0.189096
1697.808400,0.185428
1700.708699,0.182303
