Wavelength (nm),Absorbance (AU)
901.663021,1.017021
905.592173,1.014211
909.516909,1.015540
913.437229,1.013875
917.353134,1.017198
921.264622,1.012587
925.171696,1.011896
929.074353,1.010301
932.972595,1.008835
938.163382,0.999136
942.051321,0.995582
945.934844,0.991144
949.813951,0.986322
953.688643,0.983097
957.558919,0.982963
961.424779,0.981814
965.286223,0.978308
969.143252,0.979910
972.995866,0.981692
978.125814,0.982586
981.968124,0.983226
985.806019,0.984025
989.639497,0.986195
993.468560,0.984862
997.293207,0.984760
1001.113439,0.982082
1004.929255,0.978787
1008.740655,0.976117
1012.547640,0.975324
1016.350208,0.971108
1021.413431,0.968833
1025.205697,0.965930
1028.993547,0.962016
1032.776981,0.960243
1036.556000,0.958349
1040.330603,0.955675
1044.100790,0.953333
1047.866561,0.953162
1051.627917,0.950006
1055.384857,0.948911
1060.387242,0.947817
1064.133879,0.946833
1067.876100,0.947267
1071.613906,0.943537
1075.347296,0.944178
1079.076270,0.943676
1082.800829,0.941600
1086.520972,0.942901
1090.236699,0.941828
1093.948010,0.941773
1097.654906,0.941670
1102.590565,0.942014
1106.287158,0.942279
1109.979334,0.942892
1113.667096,0.942738
1117.350441,0.943787
1121.029371,0.945352
1124.703885,0.947849
1128.373984,0.950486
1132.039667,0.953321
1135.700934,0.957873
1140.575755,0.966579
1144.226718,0.974392
1147.873267,0.980788
1151.515399,0.986788
1155.153116,0.996980
1158.786417,1.005783
1162.415303,1.013408
1166.039773,1.020664
1169.659827,1.028377
1173.275465,1.033942
1176.886688,1.040649
1181.694783,1.049173
1185.295703,1.055366
1188.892206,1.060310
1192.484295,1.063757
1196.071967,1.067003
1199.655224,1.069317
1203.234065,1.071256
1206.808491,1.072804
1210.378500,1.072405
1213.944094,1.071294
1218.691351,1.068671
1222.246642,1.063354
1225.797517,1.061832
1229.343977,1.058236
1232.886021,1.055821
1236.423649,1.054544
1239.956861,1.050138
1243.485658,1.048400
1247.010039,1.047099
1250.530005,1.046982
1254.045554,1.044518
1258.726085,1.043257
1262.231332,1.041783
1265.732163,1.041274
1269.228578,1.040896
1272.720577,1.038490
1276.208161,1.036889
1279.691329,1.036745
1283.170082,1.036097
1286.644418,1.034205
1290.114340,1.033576
1294.734032,1.032502
1298.193650,1.032555
1301.648852,1.031811
1305.099639,1.033428
1308.546010,1.035265
1311.987965,1.038202
1315.425504,1.040298
1318.858628,1.043280
1322.287336,1.048430
1325.711628,1.052415
1329.131505,1.058080
1333.684472,1.069025
1337.094045,1.077097
1340.499203,1.086587
1343.899945,1.095256
1347.296272,1.104762
1350.688183,1.115947
1354.075678,1.127829
1357.458757,1.137417
1360.837421,1.146742
1364.211669,1.155149
1367.581501,1.160946
1372.067742,1.168360
1375.427272,1.178193
1378.782385,1.185543
1382.133083,1.193734
1385.479365,1.202429
1388.821231,1.216709
1392.158682,1.235795
1395.491717,1.251509
1398.820337,1.275164
1402.144540,1.296682
1406.569943,1.328624
1409.883843,1.354216
1413.193328,1.374878
1416.498397,1.394188
1419.799051,1.410523
1423.095289,1.421643
1426.387111,1.431294
1429.674517,1.434662
1432.957508,1.440758
1436.236083,1.448496
1439.510242,1.446000
1443.868919,1.450240
1447.132775,1.450935
1450.392216,1.451138
1453.647240,1.450017
1456.897849,1.453131
1460.144043,1.457187
1463.385821,1.454603
1466.623183,1.457192
1469.856129,1.458526
1473.084660,1.456893
1477.382498,1.456986
1480.600726,1.457335
1483.814538,1.455527
1487.023934,1.455208
1490.228914,1.453327
1493.429479,1.451787
1496.625628,1.452232
1499.817361,1.449265
1503.004679,1.449420
1506.187581,1.450457
1509.366067,1.446990
1513.597180,1.449740
1516.765363,1.448027
1519.929131,1.445680
1523.088482,1.444005
1526.243418,1.442830
1529.393939,1.439433
1532.540044,1.441561
1535.681733,1.443792
1538.819006,1.443972
1541.951864,1.441294
1546.122138,1.440758
1549.244693,1.445863
1552.362831,1.441564
1555.476554,1.439708
1558.585862,1.441998
1561.690753,1.443036
1564.791230,1.441388
1567.887290,1.444450
1570.978935,1.441042
1574.066163,1.438934
1577.148977,1.436407
1581.252526,1.435615
1584.325036,1.433433
1587.393130,1.433490
1590.456809,1.432820
1593.516072,1.438046
1596.570919,1.432014
1599.621351,1.425732
1602.667367,1.422547
1605.708967,1.421508
1608.746152,1.422501
1612.788862,1.422401
1615.815744,1.417975
1618.838209,1.412052
1621.856260,1.417970
1624.869894,1.412054
1627.879113,1.411047
1630.883915,1.405777
1633.884303,1.403903
1636.880274,1.402977
1639.871830,1.403945
1642.858971,1.393111
1646.834956,1.390387
1649.811793,1.382023
1652.784214,1.387062
1655.752220,1.371720
1658.715810,1.359230
1661.674984,1.345775
1664.629742,1.316158
1667.580085,1.299384
1670.526013,1.267089
1673.467524,1.222645
1677.382671,1.175948
1680.313879,1.141920
1683.240672,1.121366
1686.163049,1.100770
1689.081010,1.086071
1691.994556,1.102791
1694.903686,1.112461
1697.808400,1.124727
1700.708699,1.098081
