Wavelength (nm),Sample Signal (unitless)
901.663021,10797.000000
905.592173,11770.000000
909.516909,12604.000000
913.437229,13529.000000
917.353134,15012.000000
921.264622,16524.000000
925.171696,18416.000000
929.074353,20316.000000
932.972595,22379.000000
938.163382,25165.000000
942.051321,27056.000000
945.934844,29049.000000
949.813951,30868.000000
953.688643,32658.000000
957.558919,34355.000000
961.424779,35852.000000
965.286223,37116.000000
969.143252,37975.000000
972.995866,38978.000000
978.125814,39282.000000
981.968124,39925.000000
985.806019,40380.000000
989.639497,40409.000000
993.468560,40541.000000
997.293207,40503.000000
1001.113439,40377.000000
1004.929255,40116.000000
1008.740655,40112.000000
1012.547640,40119.000000
1016.350208,40390.000000
1021.413431,40432.000000
1025.205697,40841.000000
1028.993547,41110.000000
1032.776981,41060.000000
1036.556000,41593.000000
1040.330603,41776.000000
1044.100790,42579.000000
1047.866561,42871.000000
1051.627917,43235.000000
1055.384857,43639.000000
1060.387242,44306.000000
1064.133879,44820.000000
1067.876100,45020.000000
1071.613906,45300.000000
1075.347296,45633.000000
1079.076270,46010.000000
1082.800829,46402.000000
1086.520972,46638.000000
1090.236699,46857.000000
1093.948010,47250.000000
1097.654906,47418.000000
1102.590565,47728.000000
1106.287158,47893.000000
1109.979334,48301.000000
1113.667096,48461.000000
1117.350441,48808.000000
1121.029371,48663.000000
1124.703885,48877.000000
1128.373984,48507.000000
1132.039667,48300.000000
1135.700934,47922.000000
1140.575755,47588.000000
1144.226718,47006.000000
1147.873267,46817.000000
1151.515399,45952.000000
1155.153116,45188.000000
1158.786417,44444.000000
1162.415303,43982.000000
1166.039773,43631.000000
1169.659827,43228.000000
1173.275465,42943.000000
1176.886688,42874.000000
1181.694783,42595.000000
1185.295703,42466.000000
1188.892206,42391.000000
1192.484295,42482.000000
1196.071967,42830.000000
1199.655224,43184.000000
1203.234065,43768.000000
1206.808491,44408.000000
1210.378500,45304.000000
1213.944094,46122.000000
1218.691351,47088.000000
1222.246642,48057.000000
1225.797517,49111.000000
1229.343977,50108.000000
1232.886021,51243.000000
1236.423649,52238.000000
1239.956861,53012.000000
1243.485658,53946.000000
1247.010039,54604.000000
1250.530005,55346.000000
1254.045554,55839.000000
1258.726085,56342.000000
1262.231332,57282.000000
1265.732163,58022.000000
1269.228578,58805.000000
1272.720577,59544.000000
1276.208161,60019.000000
1279.691329,61082.000000
1283.170082,61512.000000
1286.644418,61920.000000
1290.114340,62484.000000
1294.734032,63279.000000
1298.193650,63505.000000
1301.648852,63652.000000
1305.099639,63727.000000
1308.546010,63804.000000
1311.987965,63833.000000
1315.425504,63710.000000
1318.858628,63029.000000
1322.287336,62322.000000
1325.711628,61499.000000
1329.131505,60502.000000
1333.684472,58715.000000
1337.094045,57509.000000
1340.499203,56168.000000
1343.899945,54837.000000
1347.296272,53250.000000
1350.688183,51614.000000
1354.075678,50007.000000
1357.458757,48403.000000
1360.837421,47059.000000
1364.211669,45794.000000
1367.581501,44715.000000
1372.067742,43558.000000
1375.427272,42596.000000
1378.782385,41277.000000
1382.133083,39994.000000
1385.479365,38701.000000
1388.821231,37364.000000
1392.158682,35407.000000
1395.491717,33788.000000
1398.820337,31970.000000
1402.144540,29998.000000
1406.569943,27372.000000
1409.883843,25738.000000
1413.193328,24082.000000
1416.498397,23096.000000
1419.799051,22194.000000
1423.095289,21444.000000
1426.387111,21123.000000
1429.674517,20939.000000
1432.957508,20814.000000
1436.236083,20724.000000
1439.510242,20543.000000
1443.868919,20485.000000
1447.132775,20552.000000
1450.392216,20341.000000
1453.647240,20361.000000
1456.897849,20517.000000
1460.144043,20269.000000
1463.385821,20020.000000
1466.623183,20180.000000
1469.856129,20121.000000
1473.084660,20146.000000
1477.382498,19809.000000
1480.600726,19900.000000
1483.814538,19882.000000
1487.023934,19725.000000
1490.228914,19671.000000
1493.429479,19742.000000
1496.625628,19401.000000
1499.817361,19187.000000
1503.004679,19262.000000
1506.187581,18967.000000
1509.366067,18903.000000
1513.597180,18565.000000
1516.765363,18648.000000
1519.929131,18463.000000
1523.088482,18442.000000
1526.243418,18190.000000
1529.393939,18101.000000
1532.540044,18010.000000
1535.681733,17757.000000
1538.819006,17762.000000
1541.951864,17394.000000
1546.122138,17136.000000
1549.244693,16941.000000
1552.362831,16833.000000
1555.476554,16514.000000
1558.585862,16296.000000
1561.690753,15912.000000
1564.791230,15770.000000
1567.887290,15557.000000
1570.978935,15324.000000
1574.066163,15011.000000
1577.148977,14817.000000
1581.252526,14678.000000
1584.325036,14269.000000
1587.393130,14195.000000
1590.456809,14187.000000
1593.516072,13875.000000
1596.570919,13758.000000
1599.621351,13576.000000
1602.667367,13499.000000
1605.708967,13061.000000
1608.746152,13011.000000
1612.788862,12509.000000
1615.815744,12385.000000
1618.838209,12111.000000
1621.856260,11892.000000
1624.869894,11715.000000
1627.879113,11501.000000
1630.883915,11134.000000
1633.884303,11010.000000
1636.880274,10771.000000
1639.871830,10798.000000
1642.858971,10418.000000
1646.834956,10047.000000
1649.811793,9922.000000
1652.784214,9918.000000
1655.752220,9497.000000
1658.715810,9289.000000
1661.674984,8989.000000
1664.629742,8651.000000
1667.580085,8321.000000
1670.526013,8022.000000
1673.467524,7618.000000
1677.382671,6966.000000
1680.313879,6462.000000
1683.240672,5854.000000
1686.163049,5082.000000
1689.081010,4401.000000
1691.994556,3755.000000
1694.903686,3402.000000
1697.808400,2930.000000
1700.708699,2409.000000
