Wavelength (nm),Reflectance (AU)
901.663021,0.120970
905.592173,0.119258
909.516909,0.120500
913.437229,0.119394
917.353134,0.120009
921.264622,0.119472
925.171696,0.119163
929.074353,0.118783
932.972595,0.120134
938.163382,0.120483
942.051321,0.121614
945.934844,0.121942
949.813951,0.122911
953.688643,0.122727
957.558919,0.121986
961.424779,0.122889
965.286223,0.122491
969.143252,0.122259
972.995866,0.121315
978.125814,0.120684
981.968124,0.120566
985.806019,0.120630
989.639497,0.120103
993.468560,0.119686
997.293207,0.119160
1001.113439,0.119539
1004.929255,0.120154
1008.740655,0.121154
1012.547640,0.121631
1016.350208,0.122116
1021.413431,0.122728
1025.205697,0.122982
1028.993547,0.123656
1032.776981,0.124060
1036.556000,0.124830
1040.330603,0.125092
1044.100790,0.125443
1047.866561,0.125869
1051.627917,0.126088
1055.384857,0.126888
1060.387242,0.127579
1064.133879,0.128184
1067.876100,0.128262
1071.613906,0.128692
1075.347296,0.128780
1079.076270,0.129354
1082.800829,0.129932
1086.520972,0.130281
1090.236699,0.130164
1093.948010,0.130386
1097.654906,0.130810
1102.590565,0.130866
1106.287158,0.131356
1109.979334,0.131931
1113.667096,0.132208
1117.350441,0.132230
1121.029371,0.131722
1124.703885,0.131464
1128.373984,0.130565
1132.039667,0.129597
1135.700934,0.128765
1140.575755,0.127755
1144.226718,0.126308
1147.873267,0.124665
1151.515399,0.122676
1155.153116,0.120386
1158.786417,0.118107
1162.415303,0.116647
1166.039773,0.115435
1169.659827,0.114448
1173.275465,0.113063
1176.886688,0.111775
1181.694783,0.109772
1185.295703,0.108236
1188.892206,0.107118
1192.484295,0.106305
1196.071967,0.106267
1199.655224,0.105498
1203.234065,0.105196
1206.808491,0.105206
1210.378500,0.105029
1213.944094,0.105041
1218.691351,0.105223
1222.246642,0.106018
1225.797517,0.106545
1229.343977,0.106899
1232.886021,0.107748
1236.423649,0.108447
1239.956861,0.108939
1243.485658,0.109001
1247.010039,0.109093
1250.530005,0.108934
1254.045554,0.108809
1258.726085,0.108722
1262.231332,0.108878
1265.732163,0.109419
1269.228578,0.109398
1272.720577,0.110078
1276.208161,0.110421
1279.691329,0.110403
1283.170082,0.110412
1286.644418,0.110590
1290.114340,0.110360
1294.734032,0.110174
1298.193650,0.110290
1301.648852,0.110324
1305.099639,0.110444
1308.546010,0.110392
1311.987965,0.110076
1315.425504,0.109410
1318.858628,0.108517
1322.287336,0.107262
1325.711628,0.106151
1329.131505,0.104369
1333.684472,0.102055
1337.094045,0.100219
1340.499203,0.098637
1343.899945,0.096620
1347.296272,0.094862
1350.688183,0.092915
1354.075678,0.090452
1357.458757,0.088490
1360.837421,0.086653
1364.211669,0.084851
1367.581501,0.083369
1372.067742,0.081933
1375.427272,0.080273
1378.782385,0.078961
1382.133083,0.077288
1385.479365,0.075468
1388.821231,0.072912
1392.158682,0.070044
1395.491717,0.066656
1398.820337,0.062847
1402.144540,0.058854
1406.569943,0.053087
1409.883843,0.049141
1413.193328,0.045389
1416.498397,0.042152
1419.799051,0.039831
1423.095289,0.037115
1426.387111,0.035451
1429.674517,0.034418
1432.957508,0.033152
1436.236083,0.032435
1439.510242,0.031916
1443.868919,0.031664
1447.132775,0.031257
1450.392216,0.031056
1453.647240,0.030926
1456.897849,0.030994
1460.144043,0.030464
1463.385821,0.030387
1466.623183,0.030200
1469.856129,0.030199
1473.084660,0.030717
1477.382498,0.030601
1480.600726,0.030807
1483.814538,0.031145
1487.023934,0.031130
1490.228914,0.031637
1493.429479,0.031587
1496.625628,0.031718
1499.817361,0.031698
1503.004679,0.031934
1506.187581,0.031844
1509.366067,0.031717
1513.597180,0.032167
1516.765363,0.032157
1519.929131,0.032653
1523.088482,0.032524
1526.243418,0.032870
1529.393939,0.033077
1532.540044,0.033045
1535.681733,0.033121
1538.819006,0.033316
1541.951864,0.033177
1546.122138,0.033023
1549.244693,0.032822
1552.362831,0.032895
1555.476554,0.032329
1558.585862,0.032409
1561.690753,0.032549
1564.791230,0.032230
1567.887290,0.032567
1570.978935,0.032368
1574.066163,0.032362
1577.148977,0.032674
1581.252526,0.032469
1584.325036,0.033149
1587.393130,0.033137
1590.456809,0.033268
1593.516072,0.033368
1596.570919,0.033336
1599.621351,0.033836
1602.667367,0.034226
1605.708967,0.034332
1608.746152,0.034248
1612.788862,0.034717
1615.815744,0.034894
1618.838209,0.034833
1621.856260,0.034748
1624.869894,0.035276
1627.879113,0.035469
1630.883915,0.035818
1633.884303,0.035540
1636.880274,0.036062
1639.871830,0.036516
1642.858971,0.036479
1646.834956,0.036829
1649.811793,0.037716
1652.784214,0.037760
1655.752220,0.038978
1658.715810,0.039859
1661.674984,0.040912
1664.629742,0.043224
1667.580085,0.044845
1670.526013,0.049130
1673.467524,0.052802
1677.382671,0.059475
1680.313879,0.063104
1683.240672,0.065772
1686.163049,0.069188
1689.081010,0.071082
1691.994556,0.069397
1694.903686,0.066642
1697.808400,0.062196
1700.708699,0.067663
