Wavelength (nm),Reflectance (AU)
901.663021,0.166460
905.592173,0.166267
909.516909,0.165730
913.437229,0.164980
917.353134,0.163089
921.264622,0.162116
925.171696,0.161390
929.074353,0.161621
932.972595,0.161561
938.163382,0.162786
942.051321,0.162753
945.934844,0.162772
949.813951,0.162883
953.688643,0.162517
957.558919,0.162019
961.424779,0.161539
965.286223,0.161023
969.143252,0.159865
972.995866,0.158353
978.125814,0.156913
981.968124,0.155535
985.806019,0.155577
989.639497,0.154921
993.468560,0.154227
997.293207,0.153793
1001.113439,0.154431
1004.929255,0.155075
1008.740655,0.155536
1012.547640,0.155609
1016.350208,0.156640
1021.413431,0.157192
1025.205697,0.157654
1028.993547,0.158695
1032.776981,0.159235
1036.556000,0.159821
1040.330603,0.160508
1044.100790,0.161030
1047.866561,0.161706
1051.627917,0.162042
1055.384857,0.162703
1060.387242,0.163289
1064.133879,0.163496
1067.876100,0.164452
1071.613906,0.164530
1075.347296,0.165651
1079.076270,0.165525
1082.800829,0.166107
1086.520972,0.166321
1090.236699,0.166619
1093.948010,0.166984
1097.654906,0.167443
1102.590565,0.167145
1106.287158,0.167531
1109.979334,0.167566
1113.667096,0.167731
1117.350441,0.167705
1121.029371,0.167595
1124.703885,0.167090
1128.373984,0.166610
1132.039667,0.165391
1135.700934,0.164588
1140.575755,0.162388
1144.226718,0.161037
1147.873267,0.159217
1151.515399,0.156804
1155.153116,0.154599
1158.786417,0.152257
1162.415303,0.150583
1166.039773,0.148453
1169.659827,0.147166
1173.275465,0.145223
1176.886688,0.143710
1181.694783,0.141502
1185.295703,0.140233
1188.892206,0.139451
1192.484295,0.138264
1196.071967,0.137573
1199.655224,0.136847
1203.234065,0.136598
1206.808491,0.135945
1210.378500,0.136040
1213.944094,0.136143
1218.691351,0.137203
1222.246642,0.138064
1225.797517,0.138480
1229.343977,0.139098
1232.886021,0.139817
1236.423649,0.140197
1239.956861,0.140523
1243.485658,0.140711
1247.010039,0.141279
1250.530005,0.141217
1254.045554,0.141511
1258.726085,0.141331
1262.231332,0.141610
1265.732163,0.141540
1269.228578,0.141534
1272.720577,0.142044
1276.208161,0.142281
1279.691329,0.142174
1283.170082,0.142901
1286.644418,0.142955
1290.114340,0.142912
1294.734032,0.143172
1298.193650,0.143302
1301.648852,0.143272
1305.099639,0.143240
1308.546010,0.142695
1311.987965,0.142376
1315.425504,0.141569
1318.858628,0.140476
1322.287336,0.139757
1325.711628,0.138070
1329.131505,0.136439
1333.684472,0.134042
1337.094045,0.131794
1340.499203,0.129229
1343.899945,0.126783
1347.296272,0.124076
1350.688183,0.121349
1354.075678,0.118410
1357.458757,0.116240
1360.837421,0.113753
1364.211669,0.112087
1367.581501,0.110517
1372.067742,0.108347
1375.427272,0.106742
1378.782385,0.105120
1382.133083,0.102913
1385.479365,0.100574
1388.821231,0.097345
1392.158682,0.093762
1395.491717,0.089576
1398.820337,0.085169
1402.144540,0.080841
1406.569943,0.074608
1409.883843,0.070124
1413.193328,0.066758
1416.498397,0.063777
1419.799051,0.061212
1423.095289,0.059616
1426.387111,0.058196
1429.674517,0.057253
1432.957508,0.056799
1436.236083,0.056036
1439.510242,0.055944
1443.868919,0.055578
1447.132775,0.055596
1450.392216,0.055441
1453.647240,0.055214
1456.897849,0.055245
1460.144043,0.055196
1463.385821,0.055057
1466.623183,0.055254
1469.856129,0.055483
1473.084660,0.055021
1477.382498,0.055223
1480.600726,0.054859
1483.814538,0.055155
1487.023934,0.055437
1490.228914,0.055169
1493.429479,0.055267
1496.625628,0.055539
1499.817361,0.055464
1503.004679,0.055471
1506.187581,0.055467
1509.366067,0.055622
1513.597180,0.055657
1516.765363,0.055839
1519.929131,0.055940
1523.088482,0.055864
1526.243418,0.055957
1529.393939,0.055986
1532.540044,0.056168
1535.681733,0.056152
1538.819006,0.056122
1541.951864,0.055972
1546.122138,0.055952
1549.244693,0.055863
1552.362831,0.055810
1555.476554,0.055941
1558.585862,0.055789
1561.690753,0.055842
1564.791230,0.055606
1567.887290,0.055807
1570.978935,0.055531
1574.066163,0.055790
1577.148977,0.056060
1581.252526,0.055747
1584.325036,0.056029
1587.393130,0.055962
1590.456809,0.056346
1593.516072,0.056390
1596.570919,0.056425
1599.621351,0.056577
1602.667367,0.056979
1605.708967,0.057662
1608.746152,0.057417
1612.788862,0.058150
1615.815744,0.057716
1618.838209,0.058377
1621.856260,0.058426
1624.869894,0.058748
1627.879113,0.059991
1630.883915,0.060478
1633.884303,0.060543
1636.880274,0.060797
1639.871830,0.061285
1642.858971,0.062239
1646.834956,0.063200
1649.811793,0.062872
1652.784214,0.064038
1655.752220,0.064916
1658.715810,0.066960
1661.674984,0.070356
1664.629742,0.074138
1667.580085,0.078686
1670.526013,0.085527
1673.467524,0.093268
1677.382671,0.104691
1680.313879,0.116046
1683.240672,0.121296
1686.163049,0.124925
1689.081010,0.127617
1691.994556,0.127851
1694.903686,0.126036
1697.808400,0.124438
1700.708699,0.122236
