Wavelength (nm),Sample Signal (unitless)
901.663021,21686.000000
905.592173,23631.000000
909.516909,25714.000000
913.437229,27913.000000
917.353134,30812.000000
921.264622,34224.000000
925.171696,37974.000000
929.074353,42146.000000
932.972595,46355.000000
938.163382,52156.000000
942.051321,55952.000000
945.934844,60033.000000
949.813951,63859.000000
953.688643,67424.000000
957.558919,71048.000000
961.424779,74316.000000
965.286223,76816.000000
969.143252,79182.000000
972.995866,80938.000000
978.125814,83047.000000
981.968124,84147.000000
985.806019,85031.000000
989.639497,85501.000000
993.468560,85682.000000
997.293207,85316.000000
1001.113439,85044.000000
1004.929255,84702.000000
1008.740655,84449.000000
1012.547640,84250.000000
1016.350208,84399.000000
1021.413431,84651.000000
1025.205697,84770.000000
1028.993547,85201.000000
1032.776981,85540.000000
1036.556000,86403.000000
1040.330603,86912.000000
1044.100790,87684.000000
1047.866561,88674.000000
1051.627917,89371.000000
1055.384857,90000.000000
1060.387242,91122.000000
1064.133879,91906.000000
1067.876100,92453.000000
1071.613906,93155.000000
1075.347296,93784.000000
1079.076270,94219.000000
1082.800829,94975.000000
1086.520972,95501.000000
1090.236699,95742.000000
1093.948010,96279.000000
1097.654906,96893.000000
1102.590565,97299.000000
1106.287158,97680.000000
1109.979334,97788.000000
1113.667096,98120.000000
1117.350441,98432.000000
1121.029371,98688.000000
1124.703885,98671.000000
1128.373984,98619.000000
1132.039667,98518.000000
1135.700934,98372.000000
1140.575755,97683.000000
1144.226718,97333.000000
1147.873267,96741.000000
1151.515399,96342.000000
1155.153116,95595.000000
1158.786417,94927.000000
1162.415303,94439.000000
1166.039773,94213.000000
1169.659827,93984.000000
1173.275465,93796.000000
1176.886688,93832.000000
1181.694783,93864.000000
1185.295703,94111.000000
1188.892206,94442.000000
1192.484295,95155.000000
1196.071967,96018.000000
1199.655224,96943.000000
1203.234065,98116.000000
1206.808491,99267.000000
1210.378500,100889.000000
1213.944094,102511.000000
1218.691351,104859.000000
1222.246642,106834.000000
1225.797517,109080.000000
1229.343977,111313.000000
1232.886021,113320.000000
1236.423649,114978.000000
1239.956861,116848.000000
1243.485658,118368.000000
1247.010039,119738.000000
1250.530005,121056.000000
1254.045554,122300.000000
1258.726085,124029.000000
1262.231332,125189.000000
1265.732163,126456.000000
1269.228578,127758.000000
1272.720577,129313.000000
1276.208161,130505.000000
1279.691329,131889.000000
1283.170082,132962.000000
1286.644418,133996.000000
1290.114340,134927.000000
1294.734032,136352.000000
1298.193650,137128.000000
1301.648852,137702.000000
1305.099639,137886.000000
1308.546010,138519.000000
1311.987965,138333.000000
1315.425504,138298.000000
1318.858628,137781.000000
1322.287336,137163.000000
1325.711628,136260.000000
1329.131505,135178.000000
1333.684472,133174.000000
1337.094045,131654.000000
1340.499203,129777.000000
1343.899945,127624.000000
1347.296272,125477.000000
1350.688183,122903.000000
1354.075678,120478.000000
1357.458757,118052.000000
1360.837421,115690.000000
1364.211669,114046.000000
1367.581501,112461.000000
1372.067742,110431.000000
1375.427272,108501.000000
1378.782385,106506.000000
1382.133083,104124.000000
1385.479365,101342.000000
1388.821231,98553.000000
1392.158682,95886.000000
1395.491717,93100.000000
1398.820337,90064.000000
1402.144540,86497.000000
1406.569943,81156.000000
1409.883843,76526.000000
1413.193328,72247.000000
1416.498397,67602.000000
1419.799051,63551.000000
1423.095289,59487.000000
1426.387111,55902.000000
1429.674517,52996.000000
1432.957508,49968.000000
1436.236083,47742.000000
1439.510242,45918.000000
1443.868919,44089.000000
1447.132775,42827.000000
1450.392216,41750.000000
1453.647240,41136.000000
1456.897849,40172.000000
1460.144043,39640.000000
1463.385821,39178.000000
1466.623183,38562.000000
1469.856129,38100.000000
1473.084660,37678.000000
1477.382498,37438.000000
1480.600726,37156.000000
1483.814538,37065.000000
1487.023934,37028.000000
1490.228914,36843.000000
1493.429479,36965.000000
1496.625628,36820.000000
1499.817361,37081.000000
1503.004679,36879.000000
1506.187581,37069.000000
1509.366067,37273.000000
1513.597180,37397.000000
1516.765363,37128.000000
1519.929131,37260.000000
1523.088482,36622.000000
1526.243418,36924.000000
1529.393939,36720.000000
1532.540044,36548.000000
1535.681733,36044.000000
1538.819006,36249.000000
1541.951864,35579.000000
1546.122138,35133.000000
1549.244693,34640.000000
1552.362831,34165.000000
1555.476554,33593.000000
1558.585862,32985.000000
1561.690753,32279.000000
1564.791230,31760.000000
1567.887290,31399.000000
1570.978935,31020.000000
1574.066163,30212.000000
1577.148977,30001.000000
1581.252526,29321.000000
1584.325036,29054.000000
1587.393130,28645.000000
1590.456809,28509.000000
1593.516072,28009.000000
1596.570919,27848.000000
1599.621351,27740.000000
1602.667367,27552.000000
1605.708967,27340.000000
1608.746152,27015.000000
1612.788862,26682.000000
1615.815744,26470.000000
1618.838209,26153.000000
1621.856260,25486.000000
1624.869894,25276.000000
1627.879113,25116.000000
1630.883915,24896.000000
1633.884303,24598.000000
1636.880274,24054.000000
1639.871830,23658.000000
1642.858971,23467.000000
1646.834956,22770.000000
1649.811793,22352.000000
1652.784214,21823.000000
1655.752220,21495.000000
1658.715810,20957.000000
1661.674984,20255.000000
1664.629742,19503.000000
1667.580085,18576.000000
1670.526013,17304.000000
1673.467524,15962.000000
1677.382671,13985.000000
1680.313879,12335.000000
1683.240672,10499.000000
1686.163049,8795.000000
1689.081010,7477.000000
1691.994556,6558.000000
1694.903686,5333.000000
1697.808400,4639.000000
1700.708699,3961.000000
