Wavelength (nm),Absorbance (AU)
901.663021,0.780792
905.592173,0.781971
909.516909,0.782963
913.437229,0.784842
917.353134,0.789682
921.264622,0.790143
925.171696,0.788588
929.074353,0.793342
932.972595,0.792241
938.163382,0.789158
942.051321,0.787229
945.934844,0.787580
949.813951,0.786922
953.688643,0.787927
957.558919,0.786162
961.424779,0.787650
965.286223,0.791227
969.143252,0.792553
972.995866,0.795643
978.125814,0.800849
981.968124,0.804553
985.806019,0.806436
989.639497,0.809006
993.468560,0.810192
997.293207,0.810787
1001.113439,0.811145
1004.929255,0.808791
1008.740655,0.808632
1012.547640,0.809072
1016.350208,0.806409
1021.413431,0.805498
1025.205697,0.804074
1028.993547,0.803105
1032.776981,0.802204
1036.556000,0.799947
1040.330603,0.797885
1044.100790,0.798013
1047.866561,0.796003
1051.627917,0.796871
1055.384857,0.793664
1060.387242,0.793296
1064.133879,0.793459
1067.876100,0.792468
1071.613906,0.792211
1075.347296,0.790864
1079.076270,0.790471
1082.800829,0.791241
1086.520972,0.790191
1090.236699,0.790592
1093.948010,0.789981
1097.654906,0.790153
1102.590565,0.789960
1106.287158,0.790033
1109.979334,0.790812
1113.667096,0.792056
1117.350441,0.792235
1121.029371,0.794219
1124.703885,0.795533
1128.373984,0.797838
1132.039667,0.799611
1135.700934,0.803633
1140.575755,0.809760
1144.226718,0.816004
1147.873267,0.821900
1151.515399,0.828314
1155.153116,0.835408
1158.786417,0.842001
1162.415303,0.849209
1166.039773,0.855419
1169.659827,0.861871
1173.275465,0.867063
1176.886688,0.872700
1181.694783,0.880301
1185.295703,0.885478
1188.892206,0.888878
1192.484295,0.893105
1196.071967,0.896440
1199.655224,0.900648
1203.234065,0.900891
1206.808491,0.902274
1210.378500,0.902494
1213.944094,0.902682
1218.691351,0.899936
1222.246642,0.897144
1225.797517,0.895379
1229.343977,0.893966
1232.886021,0.891407
1236.423649,0.890032
1239.956861,0.889040
1243.485658,0.888295
1247.010039,0.887239
1250.530005,0.886939
1254.045554,0.886401
1258.726085,0.888242
1262.231332,0.887966
1265.732163,0.887068
1269.228578,0.887482
1272.720577,0.886892
1276.208161,0.886203
1279.691329,0.884666
1283.170082,0.884699
1286.644418,0.883623
1290.114340,0.884498
1294.734032,0.883776
1298.193650,0.884875
1301.648852,0.884142
1305.099639,0.884085
1308.546010,0.885944
1311.987965,0.887228
1315.425504,0.890865
1318.858628,0.894536
1322.287336,0.897473
1325.711628,0.902366
1329.131505,0.908269
1333.684472,0.917350
1337.094045,0.923816
1340.499203,0.932430
1343.899945,0.940745
1347.296272,0.951004
1350.688183,0.960556
1354.075678,0.971307
1357.458757,0.981866
1360.837421,0.992548
1364.211669,1.001207
1367.581501,1.007035
1372.067742,1.015596
1375.427272,1.022827
1378.782385,1.030534
1382.133083,1.039839
1385.479365,1.051203
1388.821231,1.065976
1392.158682,1.085330
1395.491717,1.106058
1398.820337,1.132785
1402.144540,1.161789
1406.569943,1.207566
1409.883843,1.242297
1413.193328,1.277688
1416.498397,1.313747
1419.799051,1.346161
1423.095289,1.373885
1426.387111,1.397885
1429.674517,1.422202
1432.957508,1.442689
1436.236083,1.457097
1439.510242,1.471406
1443.868919,1.481347
1447.132775,1.489316
1450.392216,1.492374
1453.647240,1.498160
1456.897849,1.497978
1460.144043,1.500512
1463.385821,1.502782
1466.623183,1.504036
1469.856129,1.509856
1473.084660,1.509281
1477.382498,1.511491
1480.600726,1.511625
1483.814538,1.507049
1487.023934,1.509257
1490.228914,1.507126
1493.429479,1.500967
1496.625628,1.497521
1499.817361,1.492782
1503.004679,1.492375
1506.187581,1.484202
1509.366067,1.486808
1513.597180,1.480493
1516.765363,1.481276
1519.929131,1.480616
1523.088482,1.475101
1526.243418,1.476198
1529.393939,1.478598
1532.540044,1.473835
1535.681733,1.470056
1538.819006,1.468894
1541.951864,1.471837
1546.122138,1.469453
1549.244693,1.465942
1552.362831,1.469173
1555.476554,1.468831
1558.585862,1.467155
1561.690753,1.469784
1564.791230,1.474031
1567.887290,1.482514
1570.978935,1.470489
1574.066163,1.472351
1577.148977,1.468203
1581.252526,1.468388
1584.325036,1.467077
1587.393130,1.465084
1590.456809,1.453767
1593.516072,1.455308
1596.570919,1.452772
1599.621351,1.444240
1602.667367,1.440278
1605.708967,1.439234
1608.746152,1.430596
1612.788862,1.427460
1615.815744,1.423102
1618.838209,1.414808
1621.856260,1.412507
1624.869894,1.413315
1627.879113,1.400402
1630.883915,1.392609
1633.884303,1.388797
1636.880274,1.380312
1639.871830,1.382617
1642.858971,1.375745
1646.834956,1.368146
1649.811793,1.357690
1652.784214,1.346408
1655.752220,1.345036
1658.715810,1.334491
1661.674984,1.317572
1664.629742,1.302570
1667.580085,1.269418
1670.526013,1.233450
1673.467524,1.205659
1677.382671,1.159943
1680.313879,1.136331
1683.240672,1.113451
1686.163049,1.106391
1689.081010,1.090707
1691.994556,1.107887
1694.903686,1.103003
1697.808400,1.141328
1700.708699,1.116501
