Wavelength (nm),Reflectance (AU)
901.663021,0.141811
905.592173,0.141461
909.516909,0.140245
913.437229,0.139744
917.353134,0.139955
921.264622,0.138497
925.171696,0.138551
929.074353,0.138534
932.972595,0.138824
938.163382,0.139690
942.051321,0.140318
945.934844,0.140785
949.813951,0.140680
953.688643,0.140742
957.558919,0.140234
961.424779,0.140163
965.286223,0.139719
969.143252,0.138575
972.995866,0.137620
978.125814,0.135892
981.968124,0.135106
985.806019,0.134257
989.639497,0.133598
993.468560,0.133100
997.293207,0.132787
1001.113439,0.133211
1004.929255,0.133162
1008.740655,0.133437
1012.547640,0.134090
1016.350208,0.134664
1021.413431,0.134941
1025.205697,0.136275
1028.993547,0.136525
1032.776981,0.136934
1036.556000,0.137526
1040.330603,0.138212
1044.100790,0.139080
1047.866561,0.139164
1051.627917,0.139711
1055.384857,0.139899
1060.387242,0.140451
1064.133879,0.140983
1067.876100,0.141365
1071.613906,0.141770
1075.347296,0.142408
1079.076270,0.142543
1082.800829,0.142382
1086.520972,0.143006
1090.236699,0.143387
1093.948010,0.143444
1097.654906,0.143535
1102.590565,0.143621
1106.287158,0.143976
1109.979334,0.143963
1113.667096,0.144077
1117.350441,0.144079
1121.029371,0.143560
1124.703885,0.143164
1128.373984,0.142166
1132.039667,0.141225
1135.700934,0.140214
1140.575755,0.137777
1144.226718,0.135912
1147.873267,0.133809
1151.515399,0.131299
1155.153116,0.129295
1158.786417,0.126747
1162.415303,0.124651
1166.039773,0.122678
1169.659827,0.120954
1173.275465,0.118783
1176.886688,0.117415
1181.694783,0.115029
1185.295703,0.113850
1188.892206,0.112598
1192.484295,0.111564
1196.071967,0.110635
1199.655224,0.110250
1203.234065,0.109809
1206.808491,0.109293
1210.378500,0.109172
1213.944094,0.109472
1218.691351,0.110046
1222.246642,0.110889
1225.797517,0.111663
1229.343977,0.111933
1232.886021,0.112524
1236.423649,0.112965
1239.956861,0.113337
1243.485658,0.113875
1247.010039,0.113968
1250.530005,0.113995
1254.045554,0.114251
1258.726085,0.114394
1262.231332,0.114472
1265.732163,0.114775
1269.228578,0.114700
1272.720577,0.114847
1276.208161,0.115263
1279.691329,0.115517
1283.170082,0.116103
1286.644418,0.116232
1290.114340,0.116437
1294.734032,0.116485
1298.193650,0.116592
1301.648852,0.116590
1305.099639,0.116415
1308.546010,0.115686
1311.987965,0.115465
1315.425504,0.114569
1318.858628,0.113798
1322.287336,0.112741
1325.711628,0.111604
1329.131505,0.110133
1333.684472,0.107431
1337.094045,0.105576
1340.499203,0.103492
1343.899945,0.101237
1347.296272,0.099157
1350.688183,0.096698
1354.075678,0.094256
1357.458757,0.092259
1360.837421,0.090118
1364.211669,0.088694
1367.581501,0.087669
1372.067742,0.085934
1375.427272,0.084723
1378.782385,0.083072
1382.133083,0.081823
1385.479365,0.079842
1388.821231,0.077520
1392.158682,0.074804
1395.491717,0.071705
1398.820337,0.068733
1402.144540,0.064825
1406.569943,0.060202
1409.883843,0.056575
1413.193328,0.053158
1416.498397,0.050356
1419.799051,0.047848
1423.095289,0.045961
1426.387111,0.043998
1429.674517,0.042675
1432.957508,0.041718
1436.236083,0.040739
1439.510242,0.040030
1443.868919,0.039045
1447.132775,0.038865
1450.392216,0.038430
1453.647240,0.038067
1456.897849,0.037913
1460.144043,0.037657
1463.385821,0.037465
1466.623183,0.037245
1469.856129,0.037127
1473.084660,0.037098
1477.382498,0.037022
1480.600726,0.037180
1483.814538,0.037214
1487.023934,0.037287
1490.228914,0.037474
1493.429479,0.037790
1496.625628,0.037891
1499.817361,0.038044
1503.004679,0.038165
1506.187581,0.038377
1509.366067,0.038763
1513.597180,0.038782
1516.765363,0.038779
1519.929131,0.039185
1523.088482,0.039234
1526.243418,0.039446
1529.393939,0.039511
1532.540044,0.039435
1535.681733,0.039390
1538.819006,0.039723
1541.951864,0.039588
1546.122138,0.039677
1549.244693,0.039864
1552.362831,0.039732
1555.476554,0.039500
1558.585862,0.039622
1561.690753,0.039765
1564.791230,0.039694
1567.887290,0.039415
1570.978935,0.040018
1574.066163,0.039716
1577.148977,0.040123
1581.252526,0.040190
1584.325036,0.040581
1587.393130,0.040761
1590.456809,0.040584
1593.516072,0.040742
1596.570919,0.041609
1599.621351,0.041674
1602.667367,0.041948
1605.708967,0.042464
1608.746152,0.042409
1612.788862,0.042708
1615.815744,0.043550
1618.838209,0.043373
1621.856260,0.043845
1624.869894,0.043935
1627.879113,0.044354
1630.883915,0.045202
1633.884303,0.045309
1636.880274,0.045216
1639.871830,0.045686
1642.858971,0.045854
1646.834956,0.047004
1649.811793,0.047195
1652.784214,0.047738
1655.752220,0.049019
1658.715810,0.050084
1661.674984,0.051917
1664.629742,0.054778
1667.580085,0.058490
1670.526013,0.062198
1673.467524,0.068505
1677.382671,0.076229
1680.313879,0.081522
1683.240672,0.084376
1686.163049,0.087253
1689.081010,0.088699
1691.994556,0.089142
1694.903686,0.088201
1697.808400,0.085608
1700.708699,0.084606
