Wavelength (nm),Sample Signal (unitless)
901.663021,23967.000000
905.592173,26206.000000
909.516909,28239.000000
913.437229,30470.000000
917.353134,33247.000000
921.264622,36637.000000
925.171696,40578.000000
929.074353,44621.000000
932.972595,48722.000000
938.163382,54261.000000
942.051321,58169.000000
945.934844,62032.000000
949.813951,65708.000000
953.688643,69217.000000
957.558919,72474.000000
961.424779,75554.000000
965.286223,78036.000000
969.143252,79932.000000
972.995866,81628.000000
978.125814,83038.000000
981.968124,84243.000000
985.806019,85149.000000
989.639497,85537.000000
993.468560,85553.000000
997.293207,84682.000000
1001.113439,84140.000000
1004.929255,83641.000000
1008.740655,83374.000000
1012.547640,83284.000000
1016.350208,83060.000000
1021.413431,83055.000000
1025.205697,83165.000000
1028.993547,83265.000000
1032.776981,83364.000000
1036.556000,84055.000000
1040.330603,84741.000000
1044.100790,85173.000000
1047.866561,86017.000000
1051.627917,86302.000000
1055.384857,86996.000000
1060.387242,87854.000000
1064.133879,88467.000000
1067.876100,89338.000000
1071.613906,89862.000000
1075.347296,90424.000000
1079.076270,91138.000000
1082.800829,91598.000000
1086.520972,91840.000000
1090.236699,92296.000000
1093.948010,92911.000000
1097.654906,93483.000000
1102.590565,94042.000000
1106.287158,94446.000000
1109.979334,94688.000000
1113.667096,95112.000000
1117.350441,95155.000000
1121.029371,95615.000000
1124.703885,95819.000000
1128.373984,95806.000000
1132.039667,95832.000000
1135.700934,95598.000000
1140.575755,95406.000000
1144.226718,95379.000000
1147.873267,94959.000000
1151.515399,94626.000000
1155.153116,93991.000000
1158.786417,93849.000000
1162.415303,93751.000000
1166.039773,93569.000000
1169.659827,93644.000000
1173.275465,93609.000000
1176.886688,93906.000000
1181.694783,94491.000000
1185.295703,94878.000000
1188.892206,95784.000000
1192.484295,96636.000000
1196.071967,97577.000000
1199.655224,98579.000000
1203.234065,99829.000000
1206.808491,100887.000000
1210.378500,102118.000000
1213.944094,103733.000000
1218.691351,106147.000000
1222.246642,108290.000000
1225.797517,110284.000000
1229.343977,112064.000000
1232.886021,113978.000000
1236.423649,115372.000000
1239.956861,117024.000000
1243.485658,118362.000000
1247.010039,119510.000000
1250.530005,120653.000000
1254.045554,121769.000000
1258.726085,123365.000000
1262.231332,124506.000000
1265.732163,125747.000000
1269.228578,126880.000000
1272.720577,128149.000000
1276.208161,129269.000000
1279.691329,130385.000000
1283.170082,131261.000000
1286.644418,132059.000000
1290.114340,132775.000000
1294.734032,133710.000000
1298.193650,134415.000000
1301.648852,134628.000000
1305.099639,134990.000000
1308.546010,135200.000000
1311.987965,135080.000000
1315.425504,135055.000000
1318.858628,134354.000000
1322.287336,133829.000000
1325.711628,133066.000000
1329.131505,131770.000000
1333.684472,129969.000000
1337.094045,128252.000000
1340.499203,126642.000000
1343.899945,125017.000000
1347.296272,122962.000000
1350.688183,121179.000000
1354.075678,119080.000000
1357.458757,117203.000000
1360.837421,115388.000000
1364.211669,113828.000000
1367.581501,112558.000000
1372.067742,110847.000000
1375.427272,108880.000000
1378.782385,106773.000000
1382.133083,104456.000000
1385.479365,101778.000000
1388.821231,99186.000000
1392.158682,96417.000000
1395.491717,93968.000000
1398.820337,91124.000000
1402.144540,88345.000000
1406.569943,83923.000000
1409.883843,80457.000000
1413.193328,76918.000000
1416.498397,73476.000000
1419.799051,70663.000000
1423.095289,67929.000000
1426.387111,65453.000000
1429.674517,63599.000000
1432.957508,61809.000000
1436.236083,60610.000000
1439.510242,59774.000000
1443.868919,58825.000000
1447.132775,58274.000000
1450.392216,57959.000000
1453.647240,57642.000000
1456.897849,57349.000000
1460.144043,57224.000000
1463.385821,57204.000000
1466.623183,56916.000000
1469.856129,56789.000000
1473.084660,56739.000000
1477.382498,56432.000000
1480.600726,56494.000000
1483.814538,56272.000000
1487.023934,55956.000000
1490.228914,55830.000000
1493.429479,55684.000000
1496.625628,55647.000000
1499.817361,55856.000000
1503.004679,55879.000000
1506.187581,55652.000000
1509.366067,55501.000000
1513.597180,55459.000000
1516.765363,55339.000000
1519.929131,55236.000000
1523.088482,55268.000000
1526.243418,54917.000000
1529.393939,54784.000000
1532.540044,54667.000000
1535.681733,54094.000000
1538.819006,53551.000000
1541.951864,52769.000000
1546.122138,52236.000000
1549.244693,51199.000000
1552.362831,50625.000000
1555.476554,49818.000000
1558.585862,49046.000000
1561.690753,48233.000000
1564.791230,47451.000000
1567.887290,46947.000000
1570.978935,46196.000000
1574.066163,45628.000000
1577.148977,44899.000000
1581.252526,44516.000000
1584.325036,43937.000000
1587.393130,43443.000000
1590.456809,42803.000000
1593.516072,42431.000000
1596.570919,41970.000000
1599.621351,41404.000000
1602.667367,41012.000000
1605.708967,40278.000000
1608.746152,39648.000000
1612.788862,38765.000000
1615.815744,38218.000000
1618.838209,37483.000000
1621.856260,36706.000000
1624.869894,36118.000000
1627.879113,35049.000000
1630.883915,34588.000000
1633.884303,33952.000000
1636.880274,33231.000000
1639.871830,32328.000000
1642.858971,31645.000000
1646.834956,30886.000000
1649.811793,29897.000000
1652.784214,29446.000000
1655.752220,28685.000000
1658.715810,28124.000000
1661.674984,27176.000000
1664.629742,26544.000000
1667.580085,25462.000000
1670.526013,24367.000000
1673.467524,23200.000000
1677.382671,20815.000000
1680.313879,18953.000000
1683.240672,16748.000000
1686.163049,14702.000000
1689.081010,12681.000000
1691.994556,10742.000000
1694.903686,9236.000000
1697.808400,7841.000000
1700.708699,6768.000000
