Wavelength (nm),Reflectance (AU)
901.663021,0.206162
905.592173,0.206991
909.516909,0.207906
913.437229,0.209034
917.353134,0.206586
921.264622,0.206895
925.171696,0.207845
929.074353,0.208875
932.972595,0.211034
938.163382,0.212671
942.051321,0.214551
945.934844,0.215938
949.813951,0.217891
953.688643,0.219010
957.558919,0.219712
961.424779,0.219791
965.286223,0.220353
969.143252,0.219760
972.995866,0.218444
978.125814,0.217926
981.968124,0.216875
985.806019,0.216317
989.639497,0.215883
993.468560,0.215136
997.293207,0.215558
1001.113439,0.216338
1004.929255,0.217639
1008.740655,0.219303
1012.547640,0.220166
1016.350208,0.221009
1021.413431,0.222711
1025.205697,0.223870
1028.993547,0.224554
1032.776981,0.225871
1036.556000,0.227045
1040.330603,0.228793
1044.100790,0.228841
1047.866561,0.229488
1051.627917,0.230447
1055.384857,0.231441
1060.387242,0.231909
1064.133879,0.232887
1067.876100,0.233407
1071.613906,0.233876
1075.347296,0.234213
1079.076270,0.235219
1082.800829,0.235294
1086.520972,0.235629
1090.236699,0.236369
1093.948010,0.236754
1097.654906,0.236829
1102.590565,0.237315
1106.287158,0.237891
1109.979334,0.237848
1113.667096,0.238245
1117.350441,0.237736
1121.029371,0.237384
1124.703885,0.236568
1128.373984,0.235819
1132.039667,0.234325
1135.700934,0.232314
1140.575755,0.229591
1144.226718,0.226737
1147.873267,0.223289
1151.515399,0.219752
1155.153116,0.215539
1158.786417,0.212388
1162.415303,0.208500
1166.039773,0.205394
1169.659827,0.202886
1173.275465,0.200247
1176.886688,0.197305
1181.694783,0.194031
1185.295703,0.191333
1188.892206,0.189699
1192.484295,0.188450
1196.071967,0.186594
1199.655224,0.185348
1203.234065,0.184722
1206.808491,0.183899
1210.378500,0.184169
1213.944094,0.184521
1218.691351,0.185648
1222.246642,0.187350
1225.797517,0.188757
1229.343977,0.190164
1232.886021,0.191297
1236.423649,0.191731
1239.956861,0.192507
1243.485658,0.193109
1247.010039,0.193576
1250.530005,0.194057
1254.045554,0.194334
1258.726085,0.194483
1262.231332,0.194662
1265.732163,0.194760
1269.228578,0.195178
1272.720577,0.195374
1276.208161,0.196124
1279.691329,0.196677
1283.170082,0.197066
1286.644418,0.197597
1290.114340,0.197638
1294.734032,0.198060
1298.193650,0.198171
1301.648852,0.198123
1305.099639,0.197691
1308.546010,0.197696
1311.987965,0.196713
1315.425504,0.195690
1318.858628,0.194207
1322.287336,0.192739
1325.711628,0.190618
1329.131505,0.188038
1333.684472,0.184104
1337.094045,0.180698
1340.499203,0.177021
1343.899945,0.173368
1347.296272,0.169455
1350.688183,0.165127
1354.075678,0.161077
1357.458757,0.157331
1360.837421,0.153590
1364.211669,0.151020
1367.581501,0.148647
1372.067742,0.145232
1375.427272,0.143076
1378.782385,0.140341
1382.133083,0.137444
1385.479365,0.133459
1388.821231,0.129167
1392.158682,0.124014
1395.491717,0.118434
1398.820337,0.111599
1402.144540,0.104136
1406.569943,0.094342
1409.883843,0.086593
1413.193328,0.079671
1416.498397,0.073225
1419.799051,0.067552
1423.095289,0.062909
1426.387111,0.059431
1429.674517,0.056205
1432.957508,0.053849
1436.236083,0.052049
1439.510242,0.050695
1443.868919,0.049231
1447.132775,0.048384
1450.392216,0.047975
1453.647240,0.047310
1456.897849,0.047044
1460.144043,0.046752
1463.385821,0.046495
1466.623183,0.046377
1469.856129,0.046510
1473.084660,0.046487
1477.382498,0.046360
1480.600726,0.046526
1483.814538,0.046767
1487.023934,0.046872
1490.228914,0.047117
1493.429479,0.047293
1496.625628,0.047657
1499.817361,0.048261
1503.004679,0.048546
1506.187581,0.048673
1509.366067,0.049228
1513.597180,0.049877
1516.765363,0.050340
1519.929131,0.050054
1523.088482,0.050911
1526.243418,0.051130
1529.393939,0.051469
1532.540044,0.051518
1535.681733,0.051747
1538.819006,0.051788
1541.951864,0.051948
1546.122138,0.051929
1549.244693,0.051877
1552.362831,0.051796
1555.476554,0.051834
1558.585862,0.051773
1561.690753,0.051829
1564.791230,0.051728
1567.887290,0.052041
1570.978935,0.052205
1574.066163,0.052473
1577.148977,0.052296
1581.252526,0.053099
1584.325036,0.053150
1587.393130,0.053625
1590.456809,0.053718
1593.516072,0.054744
1596.570919,0.055364
1599.621351,0.055987
1602.667367,0.056210
1605.708967,0.056844
1608.746152,0.057992
1612.788862,0.058941
1615.815744,0.059491
1618.838209,0.059811
1621.856260,0.060886
1624.869894,0.061331
1627.879113,0.061631
1630.883915,0.062438
1633.884303,0.063392
1636.880274,0.064301
1639.871830,0.064926
1642.858971,0.065424
1646.834956,0.066587
1649.811793,0.067665
1652.784214,0.068417
1655.752220,0.069867
1658.715810,0.071787
1661.674984,0.073920
1664.629742,0.077800
1667.580085,0.082387
1670.526013,0.088510
1673.467524,0.096623
1677.382671,0.108350
1680.313879,0.115310
1683.240672,0.120773
1686.163049,0.120115
1689.081010,0.125890
1691.994556,0.120166
1694.903686,0.112769
1697.808400,0.116185
1700.708699,0.108525
