Wavelength (nm),Absorbance (AU)
901.663021,1.044289
905.592173,1.045099
909.516909,1.040341
913.437229,1.041758
917.353134,1.048069
921.264622,1.040303
925.171696,1.044170
929.074353,1.040906
932.972595,1.037073
938.163382,1.030535
942.051321,1.032132
945.934844,1.030149
949.813951,1.025277
953.688643,1.025329
957.558919,1.026075
961.424779,1.023899
965.286223,1.025657
969.143252,1.029556
972.995866,1.030992
978.125814,1.038551
981.968124,1.042407
985.806019,1.044022
989.639497,1.046290
993.468560,1.045556
997.293207,1.046208
1001.113439,1.044719
1004.929255,1.040941
1008.740655,1.038214
1012.547640,1.037901
1016.350208,1.033107
1021.413431,1.027436
1025.205697,1.027290
1028.993547,1.022872
1032.776981,1.019687
1036.556000,1.018199
1040.330603,1.016886
1044.100790,1.014948
1047.866561,1.013001
1051.627917,1.011363
1055.384857,1.011704
1060.387242,1.010694
1064.133879,1.010245
1067.876100,1.010116
1071.613906,1.006891
1075.347296,1.004979
1079.076270,1.006617
1082.800829,1.004929
1086.520972,1.004852
1090.236699,1.005891
1093.948010,1.005277
1097.654906,1.006469
1102.590565,1.005311
1106.287158,1.004361
1109.979334,1.005670
1113.667096,1.004155
1117.350441,1.007471
1121.029371,1.008334
1124.703885,1.011035
1128.373984,1.013177
1132.039667,1.016862
1135.700934,1.020794
1140.575755,1.031327
1144.226718,1.038134
1147.873267,1.047535
1151.515399,1.058748
1155.153116,1.069728
1158.786417,1.081617
1162.415303,1.093501
1166.039773,1.100367
1169.659827,1.107502
1173.275465,1.115734
1176.886688,1.124532
1181.694783,1.136784
1185.295703,1.145955
1188.892206,1.150080
1192.484295,1.156640
1196.071967,1.159391
1199.655224,1.164020
1203.234065,1.164204
1206.808491,1.164594
1210.378500,1.163798
1213.944094,1.164874
1218.691351,1.159997
1222.246642,1.157895
1225.797517,1.154579
1229.343977,1.152562
1232.886021,1.148218
1236.423649,1.146457
1239.956861,1.142862
1243.485658,1.140207
1247.010039,1.138735
1250.530005,1.136646
1254.045554,1.134858
1258.726085,1.134136
1262.231332,1.133006
1265.732163,1.135737
1269.228578,1.133205
1272.720577,1.132027
1276.208161,1.129251
1279.691329,1.126231
1283.170082,1.124172
1286.644418,1.122675
1290.114340,1.120410
1294.734032,1.119374
1298.193650,1.119146
1301.648852,1.121197
1305.099639,1.122871
1308.546010,1.125729
1311.987965,1.128728
1315.425504,1.133070
1318.858628,1.136712
1322.287336,1.142543
1325.711628,1.149293
1329.131505,1.157330
1333.684472,1.171360
1337.094045,1.181202
1340.499203,1.196112
1343.899945,1.209427
1347.296272,1.225587
1350.688183,1.242805
1354.075678,1.261046
1357.458757,1.276010
1360.837421,1.292367
1364.211669,1.300802
1367.581501,1.308713
1372.067742,1.320839
1375.427272,1.327849
1378.782385,1.339181
1382.133083,1.353218
1385.479365,1.370524
1388.821231,1.388620
1392.158682,1.420106
1395.491717,1.453834
1398.820337,1.492533
1402.144540,1.531481
1406.569943,1.587886
1409.883843,1.624571
1413.193328,1.657906
1416.498397,1.678639
1419.799051,1.704129
1423.095289,1.715651
1426.387111,1.723953
1429.674517,1.733612
1432.957508,1.745084
1436.236083,1.750310
1439.510242,1.754892
1443.868919,1.763083
1447.132775,1.767867
1450.392216,1.771236
1453.647240,1.779916
1456.897849,1.773853
1460.144043,1.776618
1463.385821,1.777859
1466.623183,1.777056
1469.856129,1.780280
1473.084660,1.770067
1477.382498,1.767026
1480.600726,1.762805
1483.814538,1.765988
1487.023934,1.759290
1490.228914,1.758039
1493.429479,1.765207
1496.625628,1.763540
1499.817361,1.761258
1503.004679,1.765846
1506.187581,1.769449
1509.366067,1.770349
1513.597180,1.774197
1516.765363,1.774406
1519.929131,1.774208
1523.088482,1.770349
1526.243418,1.766458
1529.393939,1.760048
1532.540044,1.756567
1535.681733,1.750851
1538.819006,1.748340
1541.951864,1.743930
1546.122138,1.747308
1549.244693,1.744262
1552.362831,1.748220
1555.476554,1.756888
1558.585862,1.753701
1561.690753,1.760188
1564.791230,1.761745
1567.887290,1.763341
1570.978935,1.761504
1574.066163,1.765419
1577.148977,1.756317
1581.252526,1.752462
1584.325036,1.750746
1587.393130,1.744276
1590.456809,1.750364
1593.516072,1.746300
1596.570919,1.733985
1599.621351,1.723440
1602.667367,1.721215
1605.708967,1.719164
1608.746152,1.722008
1612.788862,1.717526
1615.815744,1.711229
1618.838209,1.705290
1621.856260,1.708616
1624.869894,1.705864
1627.879113,1.704169
1630.883915,1.693053
1633.884303,1.691908
1636.880274,1.710328
1639.871830,1.696028
1642.858971,1.686183
1646.834956,1.701496
1649.811793,1.693671
1652.784214,1.671415
1655.752220,1.656175
1658.715810,1.637557
1661.674984,1.621833
1664.629742,1.596512
1667.580085,1.575198
1670.526013,1.535327
1673.467524,1.494571
1677.382671,1.436256
1680.313879,1.410976
1683.240672,1.385888
1686.163049,1.394277
1689.081010,1.366096
1691.994556,1.356856
1694.903686,1.373252
1697.808400,1.374072
1700.708699,1.454056
