Wavelength (nm),Sample Signal (unitless)
901.663021,16205.000000
905.592173,17789.000000
909.516909,19108.000000
913.437229,20994.000000
917.353134,23192.000000
921.264622,25528.000000
925.171696,28511.000000
929.074353,31522.000000
932.972595,34414.000000
938.163382,38539.000000
942.051321,41530.000000
945.934844,44198.000000
949.813951,46992.000000
953.688643,49600.000000
957.558919,52040.000000
961.424779,54179.000000
965.286223,56275.000000
969.143252,57804.000000
972.995866,59007.000000
978.125814,60307.000000
981.968124,60810.000000
985.806019,61386.000000
989.639497,61721.000000
993.468560,61823.000000
997.293207,61359.000000
1001.113439,61169.000000
1004.929255,60926.000000
1008.740655,60746.000000
1012.547640,60502.000000
1016.350208,60544.000000
1021.413431,60811.000000
1025.205697,60955.000000
1028.993547,61096.000000
1032.776981,61502.000000
1036.556000,61800.000000
1040.330603,62344.000000
1044.100790,62805.000000
1047.866561,63379.000000
1051.627917,63921.000000
1055.384857,64354.000000
1060.387242,65185.000000
1064.133879,65713.000000
1067.876100,65951.000000
1071.613906,66541.000000
1075.347296,67060.000000
1079.076270,67326.000000
1082.800829,67648.000000
1086.520972,67935.000000
1090.236699,68508.000000
1093.948010,68833.000000
1097.654906,69210.000000
1102.590565,69565.000000
1106.287158,69644.000000
1109.979334,69955.000000
1113.667096,70082.000000
1117.350441,69852.000000
1121.029371,70218.000000
1124.703885,70078.000000
1128.373984,70080.000000
1132.039667,69806.000000
1135.700934,69582.000000
1140.575755,68830.000000
1144.226718,68598.000000
1147.873267,68055.000000
1151.515399,67335.000000
1155.153116,66676.000000
1158.786417,65959.000000
1162.415303,65540.000000
1166.039773,65124.000000
1169.659827,64818.000000
1173.275465,64428.000000
1176.886688,64273.000000
1181.694783,64207.000000
1185.295703,64409.000000
1188.892206,64688.000000
1192.484295,65012.000000
1196.071967,65289.000000
1199.655224,65790.000000
1203.234065,66712.000000
1206.808491,67355.000000
1210.378500,68538.000000
1213.944094,69514.000000
1218.691351,71227.000000
1222.246642,72632.000000
1225.797517,74189.000000
1229.343977,75555.000000
1232.886021,76934.000000
1236.423649,78151.000000
1239.956861,79322.000000
1243.485658,80495.000000
1247.010039,81424.000000
1250.530005,82632.000000
1254.045554,83413.000000
1258.726085,84554.000000
1262.231332,85442.000000
1265.732163,86374.000000
1269.228578,87163.000000
1272.720577,88064.000000
1276.208161,89125.000000
1279.691329,90021.000000
1283.170082,90899.000000
1286.644418,91773.000000
1290.114340,92208.000000
1294.734032,93148.000000
1298.193650,93709.000000
1301.648852,93906.000000
1305.099639,94242.000000
1308.546010,94111.000000
1311.987965,94090.000000
1315.425504,93744.000000
1318.858628,93478.000000
1322.287336,92781.000000
1325.711628,91934.000000
1329.131505,90971.000000
1333.684472,89201.000000
1337.094045,88127.000000
1340.499203,86455.000000
1343.899945,84843.000000
1347.296272,83198.000000
1350.688183,81187.000000
1354.075678,79253.000000
1357.458757,77286.000000
1360.837421,75745.000000
1364.211669,74223.000000
1367.581501,73299.000000
1372.067742,71796.000000
1375.427272,70625.000000
1378.782385,68968.000000
1382.133083,67339.000000
1385.479365,65420.000000
1388.821231,63478.000000
1392.158682,61489.000000
1395.491717,59272.000000
1398.820337,57144.000000
1402.144540,54942.000000
1406.569943,51508.000000
1409.883843,48708.000000
1413.193328,46208.000000
1416.498397,43588.000000
1419.799051,41420.000000
1423.095289,39198.000000
1426.387111,37302.000000
1429.674517,35992.000000
1432.957508,34649.000000
1436.236083,33479.000000
1439.510242,32376.000000
1443.868919,31521.000000
1447.132775,30932.000000
1450.392216,30347.000000
1453.647240,29905.000000
1456.897849,29361.000000
1460.144043,29242.000000
1463.385821,28643.000000
1466.623183,28212.000000
1469.856129,27868.000000
1473.084660,27474.000000
1477.382498,27140.000000
1480.600726,26955.000000
1483.814538,26761.000000
1487.023934,26724.000000
1490.228914,26670.000000
1493.429479,26441.000000
1496.625628,26386.000000
1499.817361,26250.000000
1503.004679,26375.000000
1506.187581,26223.000000
1509.366067,26201.000000
1513.597180,26152.000000
1516.765363,26025.000000
1519.929131,25984.000000
1523.088482,26036.000000
1526.243418,25756.000000
1529.393939,25570.000000
1532.540044,25401.000000
1535.681733,25232.000000
1538.819006,24895.000000
1541.951864,24714.000000
1546.122138,24278.000000
1549.244693,24011.000000
1552.362831,23762.000000
1555.476554,23338.000000
1558.585862,22879.000000
1561.690753,22570.000000
1564.791230,22175.000000
1567.887290,21777.000000
1570.978935,21389.000000
1574.066163,20977.000000
1577.148977,20639.000000
1581.252526,20150.000000
1584.325036,19951.000000
1587.393130,19684.000000
1590.456809,19451.000000
1593.516072,19103.000000
1596.570919,18912.000000
1599.621351,18697.000000
1602.667367,18512.000000
1605.708967,18436.000000
1608.746152,18196.000000
1612.788862,17886.000000
1615.815744,17583.000000
1618.838209,17297.000000
1621.856260,16960.000000
1624.869894,16759.000000
1627.879113,16449.000000
1630.883915,16078.000000
1633.884303,15906.000000
1636.880274,15667.000000
1639.871830,15308.000000
1642.858971,15168.000000
1646.834956,14643.000000
1649.811793,14147.000000
1652.784214,13988.000000
1655.752220,13468.000000
1658.715810,13270.000000
1661.674984,12615.000000
1664.629742,12206.000000
1667.580085,11534.000000
1670.526013,10727.000000
1673.467524,9660.000000
1677.382671,8439.000000
1680.313879,7273.000000
1683.240672,6338.000000
1686.163049,5456.000000
1689.081010,4412.000000
1691.994556,4033.000000
1694.903686,3255.000000
1697.808400,2847.000000
1700.708699,2376.000000
