Wavelength (nm),Absorbance (AU)
901.663021,0.985075
905.592173,0.978319
909.516909,0.981992
913.437229,0.979407
917.353134,0.984488
921.264622,0.985123
925.171696,0.993226
929.074353,0.992521
932.972595,0.991004
938.163382,0.990245
942.051321,0.986099
945.934844,0.989918
949.813951,0.987537
953.688643,0.990437
957.558919,0.990772
961.424779,0.989596
965.286223,0.994788
969.143252,0.999810
972.995866,1.002566
978.125814,1.008736
981.968124,1.012888
985.806019,1.014935
989.639497,1.017869
993.468560,1.019341
997.293207,1.020210
1001.113439,1.020321
1004.929255,1.019764
1008.740655,1.018368
1012.547640,1.017474
1016.350208,1.014643
1021.413431,1.011680
1025.205697,1.010398
1028.993547,1.009451
1032.776981,1.006878
1036.556000,1.003196
1040.330603,1.001576
1044.100790,0.997996
1047.866561,0.997492
1051.627917,0.994086
1055.384857,0.995135
1060.387242,0.991632
1064.133879,0.989710
1067.876100,0.986030
1071.613906,0.986431
1075.347296,0.984383
1079.076270,0.984187
1082.800829,0.983148
1086.520972,0.979434
1090.236699,0.978197
1093.948010,0.978624
1097.654906,0.976594
1102.590565,0.975359
1106.287158,0.974822
1109.979334,0.975635
1113.667096,0.974459
1117.350441,0.974211
1121.029371,0.973855
1124.703885,0.975297
1128.373984,0.978108
1132.039667,0.982223
1135.700934,0.985632
1140.575755,0.992529
1144.226718,0.998816
1147.873267,1.004557
1151.515399,1.012411
1155.153116,1.022150
1158.786417,1.031386
1162.415303,1.036944
1166.039773,1.042911
1169.659827,1.050396
1173.275465,1.059157
1176.886688,1.066319
1181.694783,1.077536
1185.295703,1.081048
1188.892206,1.087014
1192.484295,1.090265
1196.071967,1.093054
1199.655224,1.096031
1203.234065,1.097263
1206.808491,1.099578
1210.378500,1.102573
1213.944094,1.096980
1218.691351,1.095780
1222.246642,1.091987
1225.797517,1.086671
1229.343977,1.086201
1232.886021,1.085259
1236.423649,1.081138
1239.956861,1.078045
1243.485658,1.079422
1247.010039,1.079230
1250.530005,1.079308
1254.045554,1.077081
1258.726085,1.076330
1262.231332,1.076066
1265.732163,1.075154
1269.228578,1.075300
1272.720577,1.072909
1276.208161,1.073239
1279.691329,1.071360
1283.170082,1.069300
1286.644418,1.068433
1290.114340,1.068051
1294.734032,1.066611
1298.193650,1.067124
1301.648852,1.066807
1305.099639,1.067748
1308.546010,1.070189
1311.987965,1.071332
1315.425504,1.074469
1318.858628,1.077657
1322.287336,1.083470
1325.711628,1.088768
1329.131505,1.095034
1333.684472,1.105909
1337.094045,1.116686
1340.499203,1.126726
1343.899945,1.137048
1347.296272,1.150898
1350.688183,1.164585
1354.075678,1.177569
1357.458757,1.189910
1360.837421,1.200938
1364.211669,1.210405
1367.581501,1.219084
1372.067742,1.229164
1375.427272,1.237807
1378.782385,1.247151
1382.133083,1.260586
1385.479365,1.275029
1388.821231,1.293293
1392.158682,1.313194
1395.491717,1.342735
1398.820337,1.373572
1402.144540,1.410442
1406.569943,1.467208
1409.883843,1.505636
1413.193328,1.551006
1416.498397,1.586666
1419.799051,1.623561
1423.095289,1.655799
1426.387111,1.674578
1429.674517,1.694522
1432.957508,1.708891
1436.236083,1.727897
1439.510242,1.729457
1443.868919,1.733512
1447.132775,1.744228
1450.392216,1.751572
1453.647240,1.752050
1456.897849,1.753034
1460.144043,1.751787
1463.385821,1.761101
1466.623183,1.762631
1469.856129,1.754389
1473.084660,1.756235
1477.382498,1.762932
1480.600726,1.755191
1483.814538,1.761763
1487.023934,1.757833
1490.228914,1.758324
1493.429479,1.758788
1496.625628,1.751229
1499.817361,1.751440
1503.004679,1.748602
1506.187581,1.754019
1509.366067,1.752747
1513.597180,1.746619
1516.765363,1.755807
1519.929131,1.739294
1523.088482,1.738212
1526.243418,1.741702
1529.393939,1.745011
1532.540044,1.741578
1535.681733,1.738147
1538.819006,1.736680
1541.951864,1.745481
1546.122138,1.745602
1549.244693,1.745042
1552.362831,1.742884
1555.476554,1.742774
1558.585862,1.746959
1561.690753,1.746777
1564.791230,1.745298
1567.887290,1.754480
1570.978935,1.751271
1574.066163,1.753863
1577.148977,1.749820
1581.252526,1.756346
1584.325036,1.749841
1587.393130,1.759165
1590.456809,1.751305
1593.516072,1.747833
1596.570919,1.748769
1599.621351,1.733671
1602.667367,1.747168
1605.708967,1.736722
1608.746152,1.743490
1612.788862,1.731741
1615.815744,1.728756
1618.838209,1.709038
1621.856260,1.720156
1624.869894,1.724064
1627.879113,1.708261
1630.883915,1.713124
1633.884303,1.711099
1636.880274,1.713251
1639.871830,1.693476
1642.858971,1.693831
1646.834956,1.682334
1649.811793,1.688659
1652.784214,1.670030
1655.752220,1.666827
1658.715810,1.655593
1661.674984,1.641982
1664.629742,1.613233
1667.580085,1.597674
1670.526013,1.558846
1673.467524,1.517845
1677.382671,1.472766
1680.313879,1.450746
1683.240672,1.427539
1686.163049,1.412088
1689.081010,1.397748
1691.994556,1.379842
1694.903686,1.375779
1697.808400,1.396771
1700.708699,1.405016
