Wavelength (nm),Sample Signal (unitless)
901.663021,16076.000000
905.592173,17336.000000
909.516909,18549.000000
913.437229,20290.000000
917.353134,22072.000000
921.264622,24298.000000
925.171696,26567.000000
929.074353,29261.000000
932.972595,31812.000000
938.163382,35243.000000
942.051321,37575.000000
945.934844,39836.000000
949.813951,41923.000000
953.688643,44057.000000
957.558919,45873.000000
961.424779,47652.000000
965.286223,49181.000000
969.143252,50138.000000
972.995866,51160.000000
978.125814,52109.000000
981.968124,52575.000000
985.806019,53166.000000
989.639497,53430.000000
993.468560,53288.000000
997.293207,53001.000000
1001.113439,52472.000000
1004.929255,52067.000000
1008.740655,51795.000000
1012.547640,51613.000000
1016.350208,51485.000000
1021.413431,51415.000000
1025.205697,51667.000000
1028.993547,51906.000000
1032.776981,52014.000000
1036.556000,52549.000000
1040.330603,53056.000000
1044.100790,53389.000000
1047.866561,54060.000000
1051.627917,54662.000000
1055.384857,55289.000000
1060.387242,56074.000000
1064.133879,56782.000000
1067.876100,57363.000000
1071.613906,57806.000000
1075.347296,58617.000000
1079.076270,59356.000000
1082.800829,59941.000000
1086.520972,60368.000000
1090.236699,61179.000000
1093.948010,61762.000000
1097.654906,62300.000000
1102.590565,62860.000000
1106.287158,63451.000000
1109.979334,63671.000000
1113.667096,64117.000000
1117.350441,64494.000000
1121.029371,64929.000000
1124.703885,65154.000000
1128.373984,65166.000000
1132.039667,65049.000000
1135.700934,65128.000000
1140.575755,65141.000000
1144.226718,64964.000000
1147.873267,64626.000000
1151.515399,64445.000000
1155.153116,64095.000000
1158.786417,63720.000000
1162.415303,63619.000000
1166.039773,63716.000000
1169.659827,63719.000000
1173.275465,63857.000000
1176.886688,63807.000000
1181.694783,64060.000000
1185.295703,64429.000000
1188.892206,64757.000000
1192.484295,65206.000000
1196.071967,65885.000000
1199.655224,66749.000000
1203.234065,67232.000000
1206.808491,68076.000000
1210.378500,69030.000000
1213.944094,70194.000000
1218.691351,71530.000000
1222.246642,73034.000000
1225.797517,74187.000000
1229.343977,75381.000000
1232.886021,76695.000000
1236.423649,77755.000000
1239.956861,78630.000000
1243.485658,79851.000000
1247.010039,80521.000000
1250.530005,81363.000000
1254.045554,82166.000000
1258.726085,83031.000000
1262.231332,83791.000000
1265.732163,84721.000000
1269.228578,85665.000000
1272.720577,86382.000000
1276.208161,86970.000000
1279.691329,87740.000000
1283.170082,88521.000000
1286.644418,89246.000000
1290.114340,89605.000000
1294.734032,90229.000000
1298.193650,90891.000000
1301.648852,91367.000000
1305.099639,91431.000000
1308.546010,91718.000000
1311.987965,91510.000000
1315.425504,91488.000000
1318.858628,90961.000000
1322.287336,90435.000000
1325.711628,89551.000000
1329.131505,88804.000000
1333.684472,87587.000000
1337.094045,86493.000000
1340.499203,85329.000000
1343.899945,84035.000000
1347.296272,82459.000000
1350.688183,81168.000000
1354.075678,79439.000000
1357.458757,77664.000000
1360.837421,76226.000000
1364.211669,75006.000000
1367.581501,73789.000000
1372.067742,72724.000000
1375.427272,71430.000000
1378.782385,70206.000000
1382.133083,68333.000000
1385.479365,66778.000000
1388.821231,64903.000000
1392.158682,63001.000000
1395.491717,61022.000000
1398.820337,58891.000000
1402.144540,56550.000000
1406.569943,53368.000000
1409.883843,50599.000000
1413.193328,47860.000000
1416.498397,45441.000000
1419.799051,42988.000000
1423.095289,41105.000000
1426.387111,39262.000000
1429.674517,37955.000000
1432.957508,36415.000000
1436.236083,35429.000000
1439.510242,34614.000000
1443.868919,33222.000000
1447.132775,32486.000000
1450.392216,31924.000000
1453.647240,31389.000000
1456.897849,31041.000000
1460.144043,30494.000000
1463.385821,30108.000000
1466.623183,29779.000000
1469.856129,29611.000000
1473.084660,29305.000000
1477.382498,29006.000000
1480.600726,28601.000000
1483.814538,28631.000000
1487.023934,28443.000000
1490.228914,28333.000000
1493.429479,28278.000000
1496.625628,28181.000000
1499.817361,28109.000000
1503.004679,28031.000000
1506.187581,27875.000000
1509.366067,28065.000000
1513.597180,27971.000000
1516.765363,27699.000000
1519.929131,27716.000000
1523.088482,27606.000000
1526.243418,27518.000000
1529.393939,27264.000000
1532.540044,27163.000000
1535.681733,26930.000000
1538.819006,26623.000000
1541.951864,26152.000000
1546.122138,25707.000000
1549.244693,25253.000000
1552.362831,24922.000000
1555.476554,24414.000000
1558.585862,23774.000000
1561.690753,23579.000000
1564.791230,23087.000000
1567.887290,22748.000000
1570.978935,22344.000000
1574.066163,21889.000000
1577.148977,21448.000000
1581.252526,21010.000000
1584.325036,20872.000000
1587.393130,20400.000000
1590.456809,20136.000000
1593.516072,19701.000000
1596.570919,19490.000000
1599.621351,19189.000000
1602.667367,18884.000000
1605.708967,18660.000000
1608.746152,18374.000000
1612.788862,17909.000000
1615.815744,17758.000000
1618.838209,17325.000000
1621.856260,16889.000000
1624.869894,16651.000000
1627.879113,16241.000000
1630.883915,16000.000000
1633.884303,15645.000000
1636.880274,15407.000000
1639.871830,15027.000000
1642.858971,14665.000000
1646.834956,14176.000000
1649.811793,13853.000000
1652.784214,13490.000000
1655.752220,13022.000000
1658.715810,12736.000000
1661.674984,12121.000000
1664.629742,11614.000000
1667.580085,11020.000000
1670.526013,10660.000000
1673.467524,9808.000000
1677.382671,8690.000000
1680.313879,7726.000000
1683.240672,6759.000000
1686.163049,5880.000000
1689.081010,5097.000000
1691.994556,4191.000000
1694.903686,3604.000000
1697.808400,2936.000000
1700.708699,2527.000000
