Wavelength (nm),Reflectance (AU)
901.663021,0.135686
905.592173,0.133698
909.516909,0.132220
913.437229,0.132500
917.353134,0.132615
921.264622,0.132537
925.171696,0.132120
929.074353,0.131620
932.972595,0.131859
938.163382,0.132469
942.051321,0.133194
945.934844,0.133685
949.813951,0.132995
953.688643,0.133533
957.558919,0.133219
961.424779,0.133537
965.286223,0.132833
969.143252,0.132472
972.995866,0.131582
978.125814,0.130482
981.968124,0.130239
985.806019,0.129190
989.639497,0.129136
993.468560,0.128379
997.293207,0.128023
1001.113439,0.128197
1004.929255,0.128441
1008.740655,0.129136
1012.547640,0.129449
1016.350208,0.129724
1021.413431,0.130251
1025.205697,0.130870
1028.993547,0.130883
1032.776981,0.131579
1036.556000,0.131646
1040.330603,0.132483
1044.100790,0.132739
1047.866561,0.133305
1051.627917,0.133957
1055.384857,0.133979
1060.387242,0.134843
1064.133879,0.135195
1067.876100,0.135556
1071.613906,0.135489
1075.347296,0.135787
1079.076270,0.135658
1082.800829,0.135583
1086.520972,0.136133
1090.236699,0.136363
1093.948010,0.136759
1097.654906,0.136112
1102.590565,0.135989
1106.287158,0.135759
1109.979334,0.135607
1113.667096,0.135939
1117.350441,0.135505
1121.029371,0.135359
1124.703885,0.134909
1128.373984,0.134310
1132.039667,0.133445
1135.700934,0.132313
1140.575755,0.130814
1144.226718,0.129859
1147.873267,0.128717
1151.515399,0.126754
1155.153116,0.124752
1158.786417,0.123593
1162.415303,0.121837
1166.039773,0.120575
1169.659827,0.119346
1173.275465,0.117914
1176.886688,0.116455
1181.694783,0.114914
1185.295703,0.113953
1188.892206,0.113235
1192.484295,0.112469
1196.071967,0.111639
1199.655224,0.110663
1203.234065,0.110685
1206.808491,0.110301
1210.378500,0.110073
1213.944094,0.110260
1218.691351,0.111020
1222.246642,0.111811
1225.797517,0.112604
1229.343977,0.112676
1232.886021,0.113179
1236.423649,0.113766
1239.956861,0.114169
1243.485658,0.114319
1247.010039,0.114744
1250.530005,0.114487
1254.045554,0.114576
1258.726085,0.114747
1262.231332,0.114851
1265.732163,0.115295
1269.228578,0.115222
1272.720577,0.115481
1276.208161,0.115583
1279.691329,0.115465
1283.170082,0.115568
1286.644418,0.115818
1290.114340,0.115761
1294.734032,0.115892
1298.193650,0.115948
1301.648852,0.116027
1305.099639,0.115704
1308.546010,0.115495
1311.987965,0.115337
1315.425504,0.114470
1318.858628,0.113957
1322.287336,0.113205
1325.711628,0.112037
1329.131505,0.111099
1333.684472,0.109345
1337.094045,0.108000
1340.499203,0.106418
1343.899945,0.104640
1347.296272,0.102726
1350.688183,0.100889
1354.075678,0.098794
1357.458757,0.097139
1360.837421,0.095604
1364.211669,0.093970
1367.581501,0.093323
1372.067742,0.091802
1375.427272,0.090616
1378.782385,0.089454
1382.133083,0.087785
1385.479365,0.086120
1388.821231,0.084312
1392.158682,0.081389
1395.491717,0.078797
1398.820337,0.075878
1402.144540,0.072140
1406.569943,0.067252
1409.883843,0.063153
1413.193328,0.059472
1416.498397,0.056106
1419.799051,0.053063
1423.095289,0.050369
1426.387111,0.048130
1429.674517,0.046412
1432.957508,0.044872
1436.236083,0.043943
1439.510242,0.043059
1443.868919,0.042025
1447.132775,0.041155
1450.392216,0.040985
1453.647240,0.040557
1456.897849,0.040205
1460.144043,0.039884
1463.385821,0.039366
1466.623183,0.039246
1469.856129,0.039096
1473.084660,0.039363
1477.382498,0.038812
1480.600726,0.039151
1483.814538,0.039203
1487.023934,0.039308
1490.228914,0.039326
1493.429479,0.039556
1496.625628,0.039557
1499.817361,0.039600
1503.004679,0.039935
1506.187581,0.040211
1509.366067,0.040377
1513.597180,0.040693
1516.765363,0.040822
1519.929131,0.040975
1523.088482,0.041192
1526.243418,0.041186
1529.393939,0.041445
1532.540044,0.041044
1535.681733,0.041592
1538.819006,0.041147
1541.951864,0.041079
1546.122138,0.041129
1549.244693,0.041256
1552.362831,0.041157
1555.476554,0.041042
1558.585862,0.041181
1561.690753,0.041673
1564.791230,0.041496
1567.887290,0.041513
1570.978935,0.041371
1574.066163,0.041244
1577.148977,0.041512
1581.252526,0.041602
1584.325036,0.041586
1587.393130,0.042190
1590.456809,0.042166
1593.516072,0.042420
1596.570919,0.042586
1599.621351,0.043119
1602.667367,0.043352
1605.708967,0.043875
1608.746152,0.043798
1612.788862,0.044682
1615.815744,0.044874
1618.838209,0.045564
1621.856260,0.046326
1624.869894,0.046414
1627.879113,0.047088
1630.883915,0.046555
1633.884303,0.047783
1636.880274,0.047544
1639.871830,0.048078
1642.858971,0.048932
1646.834956,0.048848
1649.811793,0.050197
1652.784214,0.050537
1655.752220,0.051640
1658.715810,0.053856
1661.674984,0.055372
1664.629742,0.058139
1667.580085,0.061006
1670.526013,0.066506
1673.467524,0.070685
1677.382671,0.078259
1680.313879,0.081918
1683.240672,0.084121
1686.163049,0.084573
1689.081010,0.084482
1691.994556,0.083174
1694.903686,0.085642
1697.808400,0.082699
1700.708699,0.082747
