Wavelength (nm),Sample Signal (unitless)
901.663021,11813.000000
905.592173,13067.000000
909.516909,13998.000000
913.437229,15202.000000
917.353134,16720.000000
921.264622,18348.000000
925.171696,20471.000000
929.074353,22802.000000
932.972595,25195.000000
938.163382,28128.000000
942.051321,30415.000000
945.934844,32485.000000
949.813951,34645.000000
953.688643,36464.000000
957.558919,38497.000000
961.424779,39997.000000
965.286223,41455.000000
969.143252,42514.000000
972.995866,43399.000000
978.125814,44191.000000
981.968124,44568.000000
985.806019,44985.000000
989.639497,45376.000000
993.468560,45371.000000
997.293207,45257.000000
1001.113439,45024.000000
1004.929255,45411.000000
1008.740655,45208.000000
1012.547640,45273.000000
1016.350208,45304.000000
1021.413431,45705.000000
1025.205697,45826.000000
1028.993547,46147.000000
1032.776981,46390.000000
1036.556000,46775.000000
1040.330603,47341.000000
1044.100790,47908.000000
1047.866561,48291.000000
1051.627917,48783.000000
1055.384857,49082.000000
1060.387242,49765.000000
1064.133879,50017.000000
1067.876100,50371.000000
1071.613906,50785.000000
1075.347296,50938.000000
1079.076270,51297.000000
1082.800829,51742.000000
1086.520972,52130.000000
1090.236699,52092.000000
1093.948010,52530.000000
1097.654906,52853.000000
1102.590565,53178.000000
1106.287158,53247.000000
1109.979334,53164.000000
1113.667096,53506.000000
1117.350441,53559.000000
1121.029371,53434.000000
1124.703885,53475.000000
1128.373984,53637.000000
1132.039667,53278.000000
1135.700934,52942.000000
1140.575755,52526.000000
1144.226718,52104.000000
1147.873267,51517.000000
1151.515399,50929.000000
1155.153116,50210.000000
1158.786417,49555.000000
1162.415303,49336.000000
1166.039773,48663.000000
1169.659827,48476.000000
1173.275465,48265.000000
1176.886688,48202.000000
1181.694783,47990.000000
1185.295703,48155.000000
1188.892206,48061.000000
1192.484295,48334.000000
1196.071967,48830.000000
1199.655224,49444.000000
1203.234065,49762.000000
1206.808491,50696.000000
1210.378500,51378.000000
1213.944094,52097.000000
1218.691351,53228.000000
1222.246642,54667.000000
1225.797517,55836.000000
1229.343977,57164.000000
1232.886021,58175.000000
1236.423649,59279.000000
1239.956861,60361.000000
1243.485658,61272.000000
1247.010039,62058.000000
1250.530005,62811.000000
1254.045554,63756.000000
1258.726085,64453.000000
1262.231332,65243.000000
1265.732163,66110.000000
1269.228578,66705.000000
1272.720577,67350.000000
1276.208161,68265.000000
1279.691329,68980.000000
1283.170082,69596.000000
1286.644418,70545.000000
1290.114340,70824.000000
1294.734032,71402.000000
1298.193650,71751.000000
1301.648852,71960.000000
1305.099639,72132.000000
1308.546010,72141.000000
1311.987965,72169.000000
1315.425504,71708.000000
1318.858628,71203.000000
1322.287336,70670.000000
1325.711628,69699.000000
1329.131505,68903.000000
1333.684472,67043.000000
1337.094045,65845.000000
1340.499203,64411.000000
1343.899945,62694.000000
1347.296272,61050.000000
1350.688183,59341.000000
1354.075678,57465.000000
1357.458757,56056.000000
1360.837421,54409.000000
1364.211669,53169.000000
1367.581501,52145.000000
1372.067742,50692.000000
1375.427272,49693.000000
1378.782385,48277.000000
1382.133083,46617.000000
1385.479365,45010.000000
1388.821231,43028.000000
1392.158682,41118.000000
1395.491717,39044.000000
1398.820337,36642.000000
1402.144540,34289.000000
1406.569943,31260.000000
1409.883843,28942.000000
1413.193328,27114.000000
1416.498397,25392.000000
1419.799051,23914.000000
1423.095289,22898.000000
1426.387111,22219.000000
1429.674517,21615.000000
1432.957508,21070.000000
1436.236083,20704.000000
1439.510242,20472.000000
1443.868919,20169.000000
1447.132775,20014.000000
1450.392216,19804.000000
1453.647240,19785.000000
1456.897849,19608.000000
1460.144043,19350.000000
1463.385821,19453.000000
1466.623183,19374.000000
1469.856129,19208.000000
1473.084660,18997.000000
1477.382498,18850.000000
1480.600726,18854.000000
1483.814538,18578.000000
1487.023934,18813.000000
1490.228914,18505.000000
1493.429479,18546.000000
1496.625628,18218.000000
1499.817361,18252.000000
1503.004679,18314.000000
1506.187581,18389.000000
1509.366067,18214.000000
1513.597180,18046.000000
1516.765363,17813.000000
1519.929131,18025.000000
1523.088482,17745.000000
1526.243418,17671.000000
1529.393939,17554.000000
1532.540044,17375.000000
1535.681733,17214.000000
1538.819006,16914.000000
1541.951864,17009.000000
1546.122138,16534.000000
1549.244693,16338.000000
1552.362831,16089.000000
1555.476554,15812.000000
1558.585862,15703.000000
1561.690753,15454.000000
1564.791230,15207.000000
1567.887290,14816.000000
1570.978935,14652.000000
1574.066163,14443.000000
1577.148977,14290.000000
1581.252526,13991.000000
1584.325036,13583.000000
1587.393130,13365.000000
1590.456809,13372.000000
1593.516072,13145.000000
1596.570919,13028.000000
1599.621351,12825.000000
1602.667367,12692.000000
1605.708967,12541.000000
1608.746152,12449.000000
1612.788862,11928.000000
1615.815744,11891.000000
1618.838209,11756.000000
1621.856260,11655.000000
1624.869894,11508.000000
1627.879113,11209.000000
1630.883915,11156.000000
1633.884303,10835.000000
1636.880274,10668.000000
1639.871830,10615.000000
1642.858971,10492.000000
1646.834956,10295.000000
1649.811793,9812.000000
1652.784214,9854.000000
1655.752220,9592.000000
1658.715810,9285.000000
1661.674984,9072.000000
1664.629742,8665.000000
1667.580085,8446.000000
1670.526013,8017.000000
1673.467524,7689.000000
1677.382671,6708.000000
1680.313879,6157.000000
1683.240672,5337.000000
1686.163049,4758.000000
1689.081010,4056.000000
1691.994556,3214.000000
1694.903686,3002.000000
1697.808400,2424.000000
1700.708699,2240.000000
