Wavelength (nm),Reflectance (AU)
901.663021,0.188087
905.592173,0.187051
909.516909,0.184829
913.437229,0.183861
917.353134,0.183984
921.264622,0.182848
925.171696,0.182218
929.074353,0.181485
932.972595,0.181810
938.163382,0.182818
942.051321,0.183485
945.934844,0.183546
949.813951,0.183623
953.688643,0.183728
957.558919,0.183820
961.424779,0.183858
965.286223,0.182748
969.143252,0.181920
972.995866,0.181025
978.125814,0.179800
981.968124,0.178818
985.806019,0.178106
989.639497,0.176852
993.468560,0.176367
997.293207,0.175762
1001.113439,0.176297
1004.929255,0.176519
1008.740655,0.176310
1012.547640,0.176677
1016.350208,0.177286
1021.413431,0.177558
1025.205697,0.177850
1028.993547,0.178317
1032.776981,0.178336
1036.556000,0.179204
1040.330603,0.180078
1044.100790,0.180014
1047.866561,0.180111
1051.627917,0.180537
1055.384857,0.181247
1060.387242,0.181619
1064.133879,0.182127
1067.876100,0.182576
1071.613906,0.182908
1075.347296,0.182715
1079.076270,0.182983
1082.800829,0.183007
1086.520972,0.183195
1090.236699,0.183393
1093.948010,0.183818
1097.654906,0.183949
1102.590565,0.183653
1106.287158,0.184389
1109.979334,0.184020
1113.667096,0.183683
1117.350441,0.183927
1121.029371,0.183928
1124.703885,0.183567
1128.373984,0.183019
1132.039667,0.181694
1135.700934,0.180273
1140.575755,0.178814
1144.226718,0.177612
1147.873267,0.175516
1151.515399,0.173233
1155.153116,0.170980
1158.786417,0.168762
1162.415303,0.167084
1166.039773,0.165378
1169.659827,0.163011
1173.275465,0.161030
1176.886688,0.159157
1181.694783,0.156778
1185.295703,0.155253
1188.892206,0.154183
1192.484295,0.152754
1196.071967,0.152028
1199.655224,0.150990
1203.234065,0.150480
1206.808491,0.150036
1210.378500,0.150239
1213.944094,0.150306
1218.691351,0.150939
1222.246642,0.151396
1225.797517,0.151009
1229.343977,0.152299
1232.886021,0.152989
1236.423649,0.153359
1239.956861,0.154005
1243.485658,0.153875
1247.010039,0.153946
1250.530005,0.153652
1254.045554,0.153391
1258.726085,0.153488
1262.231332,0.153681
1265.732163,0.153772
1269.228578,0.154094
1272.720577,0.153919
1276.208161,0.153926
1279.691329,0.154127
1283.170082,0.154248
1286.644418,0.154612
1290.114340,0.154910
1294.734032,0.155381
1298.193650,0.155401
1301.648852,0.155129
1305.099639,0.155006
1308.546010,0.154545
1311.987965,0.153703
1315.425504,0.153509
1318.858628,0.152988
1322.287336,0.152106
1325.711628,0.151065
1329.131505,0.149185
1333.684472,0.146947
1337.094045,0.144788
1340.499203,0.142557
1343.899945,0.140247
1347.296272,0.138218
1350.688183,0.135487
1354.075678,0.133336
1357.458757,0.131047
1360.837421,0.128794
1364.211669,0.126786
1367.581501,0.124904
1372.067742,0.123000
1375.427272,0.121684
1378.782385,0.120393
1382.133083,0.118737
1385.479365,0.116951
1388.821231,0.114467
1392.158682,0.111306
1395.491717,0.107176
1398.820337,0.102841
1402.144540,0.098448
1406.569943,0.091694
1409.883843,0.086495
1413.193328,0.081362
1416.498397,0.076455
1419.799051,0.072104
1423.095289,0.068092
1426.387111,0.064932
1429.674517,0.061618
1432.957508,0.059207
1436.236083,0.057396
1439.510242,0.055839
1443.868919,0.054627
1447.132775,0.053481
1450.392216,0.053076
1453.647240,0.052591
1456.897849,0.052160
1460.144043,0.051393
1463.385821,0.051025
1466.623183,0.050927
1469.856129,0.050716
1473.084660,0.050551
1477.382498,0.050685
1480.600726,0.050578
1483.814538,0.050963
1487.023934,0.050966
1490.228914,0.051205
1493.429479,0.051396
1496.625628,0.051690
1499.817361,0.052014
1503.004679,0.052049
1506.187581,0.052359
1509.366067,0.052295
1513.597180,0.052884
1516.765363,0.053200
1519.929131,0.053665
1523.088482,0.053920
1526.243418,0.053973
1529.393939,0.054348
1532.540044,0.054624
1535.681733,0.054301
1538.819006,0.054811
1541.951864,0.054493
1546.122138,0.054428
1549.244693,0.054173
1552.362831,0.053945
1555.476554,0.054229
1558.585862,0.054220
1561.690753,0.054111
1564.791230,0.053892
1567.887290,0.054191
1570.978935,0.053900
1574.066163,0.053104
1577.148977,0.054839
1581.252526,0.054825
1584.325036,0.055104
1587.393130,0.054854
1590.456809,0.055257
1593.516072,0.055503
1596.570919,0.055819
1599.621351,0.056531
1602.667367,0.056749
1605.708967,0.056967
1608.746152,0.057973
1612.788862,0.058976
1615.815744,0.059558
1618.838209,0.060126
1621.856260,0.060392
1624.869894,0.060734
1627.879113,0.061459
1630.883915,0.061488
1633.884303,0.061738
1636.880274,0.062165
1639.871830,0.063049
1642.858971,0.063279
1646.834956,0.063862
1649.811793,0.065260
1652.784214,0.065858
1655.752220,0.067085
1658.715810,0.069303
1661.674984,0.071553
1664.629742,0.075741
1667.580085,0.079478
1670.526013,0.086393
1673.467524,0.094195
1677.382671,0.103592
1680.313879,0.110979
1683.240672,0.116111
1686.163049,0.118415
1689.081010,0.119136
1691.994556,0.118785
1694.903686,0.118216
1697.808400,0.115783
1700.708699,0.111488
