Wavelength (nm),Absorbance (AU)
901.663021,0.802406
905.592173,0.805388
909.516909,0.810629
913.437229,0.811742
917.353134,0.813571
921.264622,0.817309
925.171696,0.820895
929.074353,0.820810
932.972595,0.820510
938.163382,0.818308
942.051321,0.816960
945.934844,0.816195
949.813951,0.815687
953.688643,0.815555
957.558919,0.816846
961.424779,0.817452
965.286223,0.820988
969.143252,0.823655
972.995866,0.830011
978.125814,0.834117
981.968124,0.837488
985.806019,0.839943
989.639497,0.843400
993.468560,0.846403
997.293207,0.847536
1001.113439,0.847120
1004.929255,0.846359
1008.740655,0.845497
1012.547640,0.843917
1016.350208,0.843207
1021.413431,0.842377
1025.205697,0.840855
1028.993547,0.839156
1032.776981,0.838508
1036.556000,0.834736
1040.330603,0.834353
1044.100790,0.831802
1047.866561,0.831303
1051.627917,0.830992
1055.384857,0.828643
1060.387242,0.827069
1064.133879,0.826517
1067.876100,0.824801
1071.613906,0.824775
1075.347296,0.823370
1079.076270,0.823098
1082.800829,0.822132
1086.520972,0.822052
1090.236699,0.822062
1093.948010,0.821321
1097.654906,0.821380
1102.590565,0.818457
1106.287158,0.819381
1109.979334,0.820816
1113.667096,0.820700
1117.350441,0.820150
1121.029371,0.822019
1124.703885,0.824395
1128.373984,0.826051
1132.039667,0.828765
1135.700934,0.833617
1140.575755,0.842182
1144.226718,0.847056
1147.873267,0.853987
1151.515399,0.862813
1155.153116,0.872043
1158.786417,0.878682
1162.415303,0.887897
1166.039773,0.896610
1169.659827,0.903480
1173.275465,0.911942
1176.886688,0.919309
1181.694783,0.931006
1185.295703,0.938787
1188.892206,0.945251
1192.484295,0.950667
1196.071967,0.955478
1199.655224,0.958981
1203.234065,0.960392
1206.808491,0.962898
1210.378500,0.963070
1213.944094,0.962221
1218.691351,0.959294
1222.246642,0.956008
1225.797517,0.953286
1229.343977,0.948406
1232.886021,0.945873
1236.423649,0.943787
1239.956861,0.942523
1243.485658,0.942321
1247.010039,0.941550
1250.530005,0.940958
1254.045554,0.940425
1258.726085,0.941247
1262.231332,0.941288
1265.732163,0.941110
1269.228578,0.940686
1272.720577,0.938696
1276.208161,0.937894
1279.691329,0.937509
1283.170082,0.935841
1286.644418,0.934839
1290.114340,0.933376
1294.734032,0.932805
1298.193650,0.931899
1301.648852,0.931932
1305.099639,0.932374
1308.546010,0.933247
1311.987965,0.934090
1315.425504,0.937545
1318.858628,0.941323
1322.287336,0.944878
1325.711628,0.950660
1329.131505,0.957132
1333.684472,0.967385
1337.094045,0.975400
1340.499203,0.984659
1343.899945,0.995823
1347.296272,1.007426
1350.688183,1.019892
1354.075678,1.032617
1357.458757,1.044006
1360.837421,1.055098
1364.211669,1.064707
1367.581501,1.072986
1372.067742,1.082222
1375.427272,1.089807
1378.782385,1.097320
1382.133083,1.108183
1385.479365,1.118805
1388.821231,1.133069
1392.158682,1.152766
1395.491717,1.174273
1398.820337,1.197043
1402.144540,1.222450
1406.569943,1.262658
1409.883843,1.294108
1413.193328,1.324265
1416.498397,1.352217
1419.799051,1.378206
1423.095289,1.401309
1426.387111,1.422182
1429.674517,1.434414
1432.957508,1.453646
1436.236083,1.461936
1439.510242,1.473489
1443.868919,1.483383
1447.132775,1.488628
1450.392216,1.492149
1453.647240,1.502009
1456.897849,1.501480
1460.144043,1.505348
1463.385821,1.509325
1466.623183,1.511654
1469.856129,1.512910
1473.084660,1.516319
1477.382498,1.515161
1480.600726,1.515732
1483.814538,1.518313
1487.023934,1.519224
1490.228914,1.520067
1493.429479,1.518971
1496.625628,1.522059
1499.817361,1.519787
1503.004679,1.516187
1506.187581,1.516923
1509.366067,1.515531
1513.597180,1.515197
1516.765363,1.516675
1519.929131,1.514863
1523.088482,1.510771
1526.243418,1.515912
1529.393939,1.510429
1532.540044,1.510447
1535.681733,1.509280
1538.819006,1.511877
1541.951864,1.514133
1546.122138,1.509400
1549.244693,1.510746
1552.362831,1.513428
1555.476554,1.510793
1558.585862,1.517912
1561.690753,1.509550
1564.791230,1.513429
1567.887290,1.515231
1570.978935,1.513653
1574.066163,1.519068
1577.148977,1.514327
1581.252526,1.520773
1584.325036,1.511415
1587.393130,1.512745
1590.456809,1.511997
1593.516072,1.511636
1596.570919,1.502681
1599.621351,1.501446
1602.667367,1.503344
1605.708967,1.500716
1608.746152,1.491302
1612.788862,1.489219
1615.815744,1.490302
1618.838209,1.484257
1621.856260,1.489779
1624.869894,1.476825
1627.879113,1.475816
1630.883915,1.471649
1633.884303,1.469478
1636.880274,1.468269
1639.871830,1.457662
1642.858971,1.462847
1646.834956,1.455368
1649.811793,1.449585
1652.784214,1.449742
1655.752220,1.434974
1658.715810,1.423649
1661.674984,1.404958
1664.629742,1.383501
1667.580085,1.361126
1670.526013,1.329948
1673.467524,1.303173
1677.382671,1.253117
1680.313879,1.216962
1683.240672,1.202417
1686.163049,1.199276
1689.081010,1.197835
1691.994556,1.194085
1694.903686,1.224760
1697.808400,1.215588
1700.708699,1.206996
