Wavelength (nm),Absorbance (AU)
901.663021,0.945871
905.592173,0.942936
909.516909,0.948025
913.437229,0.949518
917.353134,0.952643
921.264622,0.950684
925.171696,0.952093
929.074353,0.950320
932.972595,0.948892
938.163382,0.946287
942.051321,0.944453
945.934844,0.942074
949.813951,0.942010
953.688643,0.940247
957.558919,0.940986
961.424779,0.941698
965.286223,0.942750
969.143252,0.945393
972.995866,0.951076
978.125814,0.952840
981.968124,0.959110
985.806019,0.962073
989.639497,0.965110
993.468560,0.967972
997.293207,0.967946
1001.113439,0.967405
1004.929255,0.966796
1008.740655,0.965355
1012.547640,0.965846
1016.350208,0.962965
1021.413431,0.961270
1025.205697,0.960679
1028.993547,0.959871
1032.776981,0.955791
1036.556000,0.956319
1040.330603,0.954433
1044.100790,0.952603
1047.866561,0.951493
1051.627917,0.949544
1055.384857,0.948507
1060.387242,0.950093
1064.133879,0.948293
1067.876100,0.947804
1071.613906,0.947711
1075.347296,0.947152
1079.076270,0.946862
1082.800829,0.948492
1086.520972,0.947562
1090.236699,0.947451
1093.948010,0.949088
1097.654906,0.950724
1102.590565,0.950320
1106.287158,0.949394
1109.979334,0.950354
1113.667096,0.951705
1117.350441,0.953929
1121.029371,0.954237
1124.703885,0.957932
1128.373984,0.960388
1132.039667,0.964061
1135.700934,0.969390
1140.575755,0.979076
1144.226718,0.982029
1147.873267,0.990197
1151.515399,0.999028
1155.153116,1.007997
1158.786417,1.017311
1162.415303,1.026940
1166.039773,1.034479
1169.659827,1.042195
1173.275465,1.050537
1176.886688,1.058952
1181.694783,1.069140
1185.295703,1.073009
1188.892206,1.079528
1192.484295,1.082569
1196.071967,1.085581
1199.655224,1.086682
1203.234065,1.087912
1206.808491,1.088646
1210.378500,1.089253
1213.944094,1.088824
1218.691351,1.084336
1222.246642,1.081355
1225.797517,1.078294
1229.343977,1.076054
1232.886021,1.074230
1236.423649,1.073577
1239.956861,1.072405
1243.485658,1.071225
1247.010039,1.070411
1250.530005,1.069083
1254.045554,1.067293
1258.726085,1.065472
1262.231332,1.066297
1265.732163,1.064861
1269.228578,1.064144
1272.720577,1.062914
1276.208161,1.063781
1279.691329,1.062160
1283.170082,1.063247
1286.644418,1.060701
1290.114340,1.061002
1294.734032,1.060331
1298.193650,1.059005
1301.648852,1.057974
1305.099639,1.059608
1308.546010,1.059472
1311.987965,1.061447
1315.425504,1.064003
1318.858628,1.068656
1322.287336,1.072612
1325.711628,1.077600
1329.131505,1.085014
1333.684472,1.095591
1337.094045,1.101384
1340.499203,1.110183
1343.899945,1.119018
1347.296272,1.128947
1350.688183,1.140491
1354.075678,1.152487
1357.458757,1.163665
1360.837421,1.174207
1364.211669,1.182281
1367.581501,1.188846
1372.067742,1.195398
1375.427272,1.203742
1378.782385,1.211800
1382.133083,1.219026
1385.479365,1.229820
1388.821231,1.241046
1392.158682,1.255690
1395.491717,1.272631
1398.820337,1.291538
1402.144540,1.313303
1406.569943,1.341978
1409.883843,1.367848
1413.193328,1.388518
1416.498397,1.413795
1419.799051,1.433078
1423.095289,1.450010
1426.387111,1.461631
1429.674517,1.473764
1432.957508,1.478980
1436.236083,1.486028
1439.510242,1.487431
1443.868919,1.496146
1447.132775,1.495770
1450.392216,1.499076
1453.647240,1.503735
1456.897849,1.505474
1460.144043,1.503596
1463.385821,1.508955
1466.623183,1.510143
1469.856129,1.511410
1473.084660,1.515880
1477.382498,1.518842
1480.600726,1.518114
1483.814538,1.516263
1487.023934,1.514779
1490.228914,1.517452
1493.429479,1.517254
1496.625628,1.519024
1499.817361,1.515938
1503.004679,1.515936
1506.187581,1.517961
1509.366067,1.513813
1513.597180,1.516788
1516.765363,1.511425
1519.929131,1.510218
1523.088482,1.508272
1526.243418,1.507604
1529.393939,1.508348
1532.540044,1.512402
1535.681733,1.512205
1538.819006,1.509560
1541.951864,1.513035
1546.122138,1.511452
1549.244693,1.513724
1552.362831,1.517231
1555.476554,1.515306
1558.585862,1.512093
1561.690753,1.511741
1564.791230,1.511115
1567.887290,1.513876
1570.978935,1.510135
1574.066163,1.510648
1577.148977,1.507304
1581.252526,1.507178
1584.325036,1.514643
1587.393130,1.507535
1590.456809,1.510011
1593.516072,1.503232
1596.570919,1.498922
1599.621351,1.497679
1602.667367,1.495814
1605.708967,1.500879
1608.746152,1.491399
1612.788862,1.493911
1615.815744,1.485405
1618.838209,1.487653
1621.856260,1.482494
1624.869894,1.482929
1627.879113,1.478010
1630.883915,1.474809
1633.884303,1.471490
1636.880274,1.468657
1639.871830,1.459376
1642.858971,1.456299
1646.834956,1.452598
1649.811793,1.448151
1652.784214,1.437210
1655.752220,1.423800
1658.715810,1.419181
1661.674984,1.399390
1664.629742,1.383453
1667.580085,1.349855
1670.526013,1.319042
1673.467524,1.288276
1677.382671,1.245078
1680.313879,1.211393
1683.240672,1.193876
1686.163049,1.172119
1689.081010,1.182011
1691.994556,1.186458
1694.903686,1.180138
1697.808400,1.210222
1700.708699,1.177497
