Wavelength (nm),Sample Signal (unitless)
901.663021,5886.000000
905.592173,6495.000000
909.516909,6798.000000
913.437229,7726.000000
917.353134,8440.000000
921.264622,9307.000000
925.171696,10436.000000
929.074353,11350.000000
932.972595,12487.000000
938.163382,14089.000000
942.051321,15061.000000
945.934844,16299.000000
949.813951,17255.000000
953.688643,18241.000000
957.558919,19150.000000
961.424779,20033.000000
965.286223,20559.000000
969.143252,21047.000000
972.995866,21433.000000
978.125814,21943.000000
981.968124,22039.000000
985.806019,22425.000000
989.639497,22612.000000
993.468560,22543.000000
997.293207,22338.000000
1001.113439,22362.000000
1004.929255,22166.000000
1008.740655,22111.000000
1012.547640,22230.000000
1016.350208,22200.000000
1021.413431,22321.000000
1025.205697,22339.000000
1028.993547,22581.000000
1032.776981,22477.000000
1036.556000,22683.000000
1040.330603,22902.000000
1044.100790,22957.000000
1047.866561,23190.000000
1051.627917,23308.000000
1055.384857,23558.000000
1060.387242,23709.000000
1064.133879,24047.000000
1067.876100,24121.000000
1071.613906,24248.000000
1075.347296,24363.000000
1079.076270,24440.000000
1082.800829,24529.000000
1086.520972,24729.000000
1090.236699,24769.000000
1093.948010,25003.000000
1097.654906,24865.000000
1102.590565,24928.000000
1106.287158,25070.000000
1109.979334,25174.000000
1113.667096,25229.000000
1117.350441,25282.000000
1121.029371,25207.000000
1124.703885,25342.000000
1128.373984,25103.000000
1132.039667,25089.000000
1135.700934,25003.000000
1140.575755,24649.000000
1144.226718,24329.000000
1147.873267,24373.000000
1151.515399,24134.000000
1155.153116,23798.000000
1158.786417,23666.000000
1162.415303,23424.000000
1166.039773,23341.000000
1169.659827,23188.000000
1173.275465,23122.000000
1176.886688,23134.000000
1181.694783,23033.000000
1185.295703,23198.000000
1188.892206,23211.000000
1192.484295,23256.000000
1196.071967,23567.000000
1199.655224,23789.000000
1203.234065,24009.000000
1206.808491,24280.000000
1210.378500,24587.000000
1213.944094,25215.000000
1218.691351,25541.000000
1222.246642,26103.000000
1225.797517,26783.000000
1229.343977,27268.000000
1232.886021,27643.000000
1236.423649,28098.000000
1239.956861,28710.000000
1243.485658,28878.000000
1247.010039,29231.000000
1250.530005,29589.000000
1254.045554,30097.000000
1258.726085,30450.000000
1262.231332,30654.000000
1265.732163,31030.000000
1269.228578,31389.000000
1272.720577,31747.000000
1276.208161,31952.000000
1279.691329,32247.000000
1283.170082,32624.000000
1286.644418,32878.000000
1290.114340,33012.000000
1294.734032,33258.000000
1298.193650,33449.000000
1301.648852,33490.000000
1305.099639,33699.000000
1308.546010,33578.000000
1311.987965,33670.000000
1315.425504,33476.000000
1318.858628,33296.000000
1322.287336,33264.000000
1325.711628,32957.000000
1329.131505,32310.000000
1333.684472,31722.000000
1337.094045,31300.000000
1340.499203,30828.000000
1343.899945,30346.000000
1347.296272,29662.000000
1350.688183,28963.000000
1354.075678,28335.000000
1357.458757,27735.000000
1360.837421,27134.000000
1364.211669,26676.000000
1367.581501,26283.000000
1372.067742,25704.000000
1375.427272,25185.000000
1378.782385,24847.000000
1382.133083,24079.000000
1385.479365,23668.000000
1388.821231,22865.000000
1392.158682,22149.000000
1395.491717,21528.000000
1398.820337,20734.000000
1402.144540,20033.000000
1406.569943,18935.000000
1409.883843,18022.000000
1413.193328,17251.000000
1416.498397,16596.000000
1419.799051,16187.000000
1423.095289,15642.000000
1426.387111,15280.000000
1429.674517,15249.000000
1432.957508,15061.000000
1436.236083,14756.000000
1439.510242,14872.000000
1443.868919,14512.000000
1447.132775,14567.000000
1450.392216,14399.000000
1453.647240,14503.000000
1456.897849,14344.000000
1460.144043,14123.000000
1463.385821,14303.000000
1466.623183,14179.000000
1469.856129,14209.000000
1473.084660,14117.000000
1477.382498,14033.000000
1480.600726,14068.000000
1483.814538,13710.000000
1487.023934,13953.000000
1490.228914,13723.000000
1493.429479,13705.000000
1496.625628,13634.000000
1499.817361,13580.000000
1503.004679,13505.000000
1506.187581,13401.000000
1509.366067,13422.000000
1513.597180,13244.000000
1516.765363,13207.000000
1519.929131,13158.000000
1523.088482,13022.000000
1526.243418,12930.000000
1529.393939,12965.000000
1532.540044,12621.000000
1535.681733,12604.000000
1538.819006,12383.000000
1541.951864,12264.000000
1546.122138,12030.000000
1549.244693,11944.000000
1552.362831,11865.000000
1555.476554,11531.000000
1558.585862,11408.000000
1561.690753,11215.000000
1564.791230,11061.000000
1567.887290,10865.000000
1570.978935,10786.000000
1574.066163,10549.000000
1577.148977,10436.000000
1581.252526,10194.000000
1584.325036,10058.000000
1587.393130,9707.000000
1590.456809,9606.000000
1593.516072,9507.000000
1596.570919,9316.000000
1599.621351,9073.000000
1602.667367,9128.000000
1605.708967,8895.000000
1608.746152,8707.000000
1612.788862,8503.000000
1615.815744,8372.000000
1618.838209,8179.000000
1621.856260,8061.000000
1624.869894,7792.000000
1627.879113,7839.000000
1630.883915,7462.000000
1633.884303,7465.000000
1636.880274,7096.000000
1639.871830,6955.000000
1642.858971,6844.000000
1646.834956,6590.000000
1649.811793,6532.000000
1652.784214,6387.000000
1655.752220,6054.000000
1658.715810,5834.000000
1661.674984,5716.000000
1664.629742,5365.000000
1667.580085,5130.000000
1670.526013,4659.000000
1673.467524,4171.000000
1677.382671,3637.000000
1680.313879,3165.000000
1683.240672,2610.000000
1686.163049,2323.000000
1689.081010,1814.000000
1691.994556,1620.000000
1694.903686,1357.000000
1697.808400,1185.000000
1700.708699,1047.000000
