Wavelength (nm),Reflectance (AU)
901.663021,0.115519
905.592173,0.117631
909.516909,0.115607
913.437229,0.113781
917.353134,0.114273
921.264622,0.113917
925.171696,0.114044
929.074353,0.112454
932.972595,0.114073
938.163382,0.113727
942.051321,0.115231
945.934844,0.115249
949.813951,0.115150
953.688643,0.114614
957.558919,0.115347
961.424779,0.114969
965.286223,0.114401
969.143252,0.113862
972.995866,0.113313
978.125814,0.111748
981.968124,0.111123
985.806019,0.110377
989.639497,0.109928
993.468560,0.109175
997.293207,0.108781
1001.113439,0.109094
1004.929255,0.109529
1008.740655,0.110095
1012.547640,0.109529
1016.350208,0.110434
1021.413431,0.110634
1025.205697,0.111132
1028.993547,0.111618
1032.776981,0.111941
1036.556000,0.112299
1040.330603,0.112899
1044.100790,0.113874
1047.866561,0.114169
1051.627917,0.114092
1055.384857,0.114673
1060.387242,0.115280
1064.133879,0.115392
1067.876100,0.115824
1071.613906,0.115835
1075.347296,0.116307
1079.076270,0.116513
1082.800829,0.116355
1086.520972,0.116869
1090.236699,0.117053
1093.948010,0.117284
1097.654906,0.117592
1102.590565,0.117624
1106.287158,0.117654
1109.979334,0.118035
1113.667096,0.118304
1117.350441,0.117963
1121.029371,0.117516
1124.703885,0.117287
1128.373984,0.116787
1132.039667,0.116241
1135.700934,0.114995
1140.575755,0.113723
1144.226718,0.112343
1147.873267,0.110806
1151.515399,0.108748
1155.153116,0.106925
1158.786417,0.104796
1162.415303,0.103342
1166.039773,0.101431
1169.659827,0.099796
1173.275465,0.098687
1176.886688,0.097455
1181.694783,0.095365
1185.295703,0.094358
1188.892206,0.093282
1192.484295,0.092662
1196.071967,0.091868
1199.655224,0.091949
1203.234065,0.091424
1206.808491,0.091121
1210.378500,0.090684
1213.944094,0.090886
1218.691351,0.091389
1222.246642,0.092143
1225.797517,0.092754
1229.343977,0.092876
1232.886021,0.093425
1236.423649,0.093728
1239.956861,0.093988
1243.485658,0.094278
1247.010039,0.094571
1250.530005,0.094531
1254.045554,0.094634
1258.726085,0.094681
1262.231332,0.095032
1265.732163,0.095156
1269.228578,0.095005
1272.720577,0.095121
1276.208161,0.095120
1279.691329,0.095355
1283.170082,0.095414
1286.644418,0.095879
1290.114340,0.096089
1294.734032,0.096124
1298.193650,0.096006
1301.648852,0.095897
1305.099639,0.095943
1308.546010,0.095900
1311.987965,0.095515
1315.425504,0.095069
1318.858628,0.094170
1322.287336,0.093672
1325.711628,0.092697
1329.131505,0.091405
1333.684472,0.089479
1337.094045,0.087864
1340.499203,0.086550
1343.899945,0.084499
1347.296272,0.082706
1350.688183,0.080695
1354.075678,0.078687
1357.458757,0.077106
1360.837421,0.075457
1364.211669,0.074417
1367.581501,0.073328
1372.067742,0.072077
1375.427272,0.071246
1378.782385,0.070000
1382.133083,0.068879
1385.479365,0.067444
1388.821231,0.065753
1392.158682,0.063999
1395.491717,0.061831
1398.820337,0.059570
1402.144540,0.056810
1406.569943,0.053475
1409.883843,0.050885
1413.193328,0.048543
1416.498397,0.046468
1419.799051,0.044646
1423.095289,0.043250
1426.387111,0.041997
1429.674517,0.041014
1432.957508,0.039831
1436.236083,0.039066
1439.510242,0.038467
1443.868919,0.037774
1447.132775,0.037205
1450.392216,0.037039
1453.647240,0.036343
1456.897849,0.036199
1460.144043,0.035828
1463.385821,0.035573
1466.623183,0.034906
1469.856129,0.035276
1473.084660,0.034967
1477.382498,0.034619
1480.600726,0.034773
1483.814538,0.034333
1487.023934,0.034318
1490.228914,0.034144
1493.429479,0.034190
1496.625628,0.034592
1499.817361,0.034378
1503.004679,0.034715
1506.187581,0.034848
1509.366067,0.034835
1513.597180,0.035020
1516.765363,0.034859
1519.929131,0.034793
1523.088482,0.035114
1526.243418,0.034894
1529.393939,0.035233
1532.540044,0.034890
1535.681733,0.035254
1538.819006,0.035599
1541.951864,0.035100
1546.122138,0.035176
1549.244693,0.035168
1552.362831,0.035096
1555.476554,0.035430
1558.585862,0.034698
1561.690753,0.035327
1564.791230,0.034939
1567.887290,0.034666
1570.978935,0.034988
1574.066163,0.035016
1577.148977,0.034963
1581.252526,0.035009
1584.325036,0.035299
1587.393130,0.035097
1590.456809,0.035610
1593.516072,0.035305
1596.570919,0.035793
1599.621351,0.035626
1602.667367,0.035947
1605.708967,0.035745
1608.746152,0.036511
1612.788862,0.036351
1615.815744,0.036692
1618.838209,0.036639
1621.856260,0.037086
1624.869894,0.037412
1627.879113,0.037219
1630.883915,0.037862
1633.884303,0.037585
1636.880274,0.037904
1639.871830,0.038324
1642.858971,0.038293
1646.834956,0.038406
1649.811793,0.038577
1652.784214,0.039212
1655.752220,0.039931
1658.715810,0.041221
1661.674984,0.042238
1664.629742,0.043884
1667.580085,0.047336
1670.526013,0.051349
1673.467524,0.055733
1677.382671,0.062420
1680.313879,0.066208
1683.240672,0.070501
1686.163049,0.073697
1689.081010,0.075207
1691.994556,0.071327
1694.903686,0.073808
1697.808400,0.070236
1700.708699,0.064970
