Wavelength (nm),Absorbance (AU)
901.663021,0.871282
905.592173,0.864327
909.516909,0.865854
913.437229,0.866793
917.353134,0.868403
921.264622,0.869046
925.171696,0.873754
929.074353,0.875638
932.972595,0.871492
938.163382,0.867297
942.051321,0.864564
945.934844,0.862943
949.813951,0.859136
953.688643,0.859155
957.558919,0.857783
961.424779,0.858283
965.286223,0.858131
969.143252,0.860628
972.995866,0.863218
978.125814,0.866664
981.968124,0.868324
985.806019,0.869660
989.639497,0.870756
993.468560,0.872613
997.293207,0.873972
1001.113439,0.871433
1004.929255,0.869777
1008.740655,0.868987
1012.547640,0.866852
1016.350208,0.865523
1021.413431,0.863595
1025.205697,0.861329
1028.993547,0.860839
1032.776981,0.857150
1036.556000,0.857048
1040.330603,0.856854
1044.100790,0.854424
1047.866561,0.852723
1051.627917,0.852924
1055.384857,0.852109
1060.387242,0.850394
1064.133879,0.850931
1067.876100,0.849153
1071.613906,0.847916
1075.347296,0.847310
1079.076270,0.847957
1082.800829,0.847371
1086.520972,0.846027
1090.236699,0.845856
1093.948010,0.844856
1097.654906,0.845857
1102.590565,0.845934
1106.287158,0.846079
1109.979334,0.844742
1113.667096,0.845388
1117.350441,0.846326
1121.029371,0.846275
1124.703885,0.848165
1128.373984,0.850917
1132.039667,0.854121
1135.700934,0.856376
1140.575755,0.863580
1144.226718,0.868857
1147.873267,0.873677
1151.515399,0.881394
1155.153116,0.888960
1158.786417,0.896795
1162.415303,0.902163
1166.039773,0.908622
1169.659827,0.914614
1173.275465,0.921452
1176.886688,0.927222
1181.694783,0.937953
1185.295703,0.943095
1188.892206,0.946853
1192.484295,0.951284
1196.071967,0.956142
1199.655224,0.958577
1203.234065,0.960392
1206.808491,0.962210
1210.378500,0.962359
1213.944094,0.962712
1218.691351,0.958529
1222.246642,0.955983
1225.797517,0.952190
1229.343977,0.949636
1232.886021,0.948213
1236.423649,0.945422
1239.956861,0.944789
1243.485658,0.943606
1247.010039,0.943704
1250.530005,0.944142
1254.045554,0.943786
1258.726085,0.943268
1262.231332,0.942817
1265.732163,0.943274
1269.228578,0.943452
1272.720577,0.943176
1276.208161,0.941804
1279.691329,0.940970
1283.170082,0.939773
1286.644418,0.939757
1290.114340,0.939226
1294.734032,0.939036
1298.193650,0.939426
1301.648852,0.940352
1305.099639,0.940171
1308.546010,0.941559
1311.987965,0.942375
1315.425504,0.946265
1318.858628,0.949640
1322.287336,0.953197
1325.711628,0.959006
1329.131505,0.964308
1333.684472,0.972444
1337.094045,0.982186
1340.499203,0.991451
1343.899945,1.000313
1347.296272,1.011209
1350.688183,1.020567
1354.075678,1.034244
1357.458757,1.045413
1360.837421,1.055772
1364.211669,1.063348
1367.581501,1.070990
1372.067742,1.080447
1375.427272,1.087387
1378.782385,1.096147
1382.133083,1.107349
1385.479365,1.120593
1388.821231,1.137201
1392.158682,1.157408
1395.491717,1.181272
1398.820337,1.210907
1402.144540,1.246221
1406.569943,1.297403
1409.883843,1.341280
1413.193328,1.384930
1416.498397,1.430558
1419.799051,1.471163
1423.095289,1.508000
1426.387111,1.543507
1429.674517,1.567954
1432.957508,1.590943
1436.236083,1.613257
1439.510242,1.628785
1443.868919,1.634370
1447.132775,1.647961
1450.392216,1.658291
1453.647240,1.662721
1456.897849,1.668503
1460.144043,1.670359
1463.385821,1.674125
1466.623183,1.679596
1469.856129,1.680532
1473.084660,1.677836
1477.382498,1.683343
1480.600726,1.682079
1483.814538,1.684898
1487.023934,1.685358
1490.228914,1.682066
1493.429479,1.677804
1496.625628,1.672700
1499.817361,1.669397
1503.004679,1.670257
1506.187581,1.668876
1509.366067,1.656285
1513.597180,1.657238
1516.765363,1.655518
1519.929131,1.648477
1523.088482,1.646998
1526.243418,1.644531
1529.393939,1.650431
1532.540044,1.642065
1535.681733,1.648394
1538.819006,1.631344
1541.951864,1.636204
1546.122138,1.636611
1549.244693,1.636851
1552.362831,1.636701
1555.476554,1.634566
1558.585862,1.639400
1561.690753,1.635057
1564.791230,1.636633
1567.887290,1.636381
1570.978935,1.633498
1574.066163,1.628280
1577.148977,1.626074
1581.252526,1.621751
1584.325036,1.620721
1587.393130,1.614457
1590.456809,1.610182
1593.516072,1.610712
1596.570919,1.598534
1599.621351,1.591509
1602.667367,1.588774
1605.708967,1.586074
1608.746152,1.581054
1612.788862,1.569943
1615.815744,1.558648
1618.838209,1.546456
1621.856260,1.552511
1624.869894,1.534308
1627.879113,1.531713
1630.883915,1.524657
1633.884303,1.512438
1636.880274,1.514570
1639.871830,1.509929
1642.858971,1.496673
1646.834956,1.484484
1649.811793,1.476652
1652.784214,1.470944
1655.752220,1.458925
1658.715810,1.458679
1661.674984,1.426949
1664.629742,1.401170
1667.580085,1.378417
1670.526013,1.336657
1673.467524,1.298244
1677.382671,1.258140
1680.313879,1.221237
1683.240672,1.200266
1686.163049,1.163927
1689.081010,1.166062
1691.994556,1.160323
1694.903686,1.169894
1697.808400,1.206076
1700.708699,1.214215
