Wavelength (nm),Reflectance (AU)
901.663021,0.121106
905.592173,0.122656
909.516909,0.121247
913.437229,0.122134
917.353134,0.120060
921.264622,0.118153
925.171696,0.119251
929.074353,0.118429
932.972595,0.118984
938.163382,0.119731
942.051321,0.120215
945.934844,0.120252
949.813951,0.120737
953.688643,0.121158
957.558919,0.120968
961.424779,0.120724
965.286223,0.120383
969.143252,0.119910
972.995866,0.119179
978.125814,0.118003
981.968124,0.117469
985.806019,0.116465
989.639497,0.115687
993.468560,0.114979
997.293207,0.114735
1001.113439,0.114847
1004.929255,0.114394
1008.740655,0.115096
1012.547640,0.114942
1016.350208,0.115113
1021.413431,0.115356
1025.205697,0.115805
1028.993547,0.116063
1032.776981,0.116502
1036.556000,0.116884
1040.330603,0.117039
1044.100790,0.117725
1047.866561,0.117803
1051.627917,0.118139
1055.384857,0.118093
1060.387242,0.118553
1064.133879,0.118830
1067.876100,0.119201
1071.613906,0.119453
1075.347296,0.119662
1079.076270,0.119529
1082.800829,0.119764
1086.520972,0.120063
1090.236699,0.120174
1093.948010,0.120492
1097.654906,0.120525
1102.590565,0.120469
1106.287158,0.120707
1109.979334,0.120280
1113.667096,0.120408
1117.350441,0.120218
1121.029371,0.120135
1124.703885,0.119271
1128.373984,0.119179
1132.039667,0.118077
1135.700934,0.117478
1140.575755,0.115720
1144.226718,0.114322
1147.873267,0.112754
1151.515399,0.111160
1155.153116,0.109547
1158.786417,0.107422
1162.415303,0.105536
1166.039773,0.103169
1169.659827,0.102446
1173.275465,0.100399
1176.886688,0.099258
1181.694783,0.097000
1185.295703,0.095935
1188.892206,0.094533
1192.484295,0.094127
1196.071967,0.093238
1199.655224,0.093189
1203.234065,0.092472
1206.808491,0.092878
1210.378500,0.092493
1213.944094,0.092443
1218.691351,0.092446
1222.246642,0.092770
1225.797517,0.093363
1229.343977,0.094030
1232.886021,0.094409
1236.423649,0.094656
1239.956861,0.094849
1243.485658,0.094676
1247.010039,0.094572
1250.530005,0.094579
1254.045554,0.094712
1258.726085,0.094704
1262.231332,0.094698
1265.732163,0.095018
1269.228578,0.094965
1272.720577,0.095286
1276.208161,0.095201
1279.691329,0.095053
1283.170082,0.095173
1286.644418,0.095471
1290.114340,0.095484
1294.734032,0.095973
1298.193650,0.096141
1301.648852,0.096183
1305.099639,0.096233
1308.546010,0.095801
1311.987965,0.095293
1315.425504,0.094632
1318.858628,0.094128
1322.287336,0.093843
1325.711628,0.093042
1329.131505,0.092178
1333.684472,0.090152
1337.094045,0.088691
1340.499203,0.086956
1343.899945,0.084847
1347.296272,0.083011
1350.688183,0.081248
1354.075678,0.079165
1357.458757,0.077629
1360.837421,0.075822
1364.211669,0.075018
1367.581501,0.073735
1372.067742,0.072275
1375.427272,0.071309
1378.782385,0.070253
1382.133083,0.068937
1385.479365,0.067769
1388.821231,0.066411
1392.158682,0.064502
1395.491717,0.062391
1398.820337,0.060058
1402.144540,0.057420
1406.569943,0.053355
1409.883843,0.050076
1413.193328,0.046986
1416.498397,0.044462
1419.799051,0.042319
1423.095289,0.040481
1426.387111,0.038618
1429.674517,0.037381
1432.957508,0.036548
1436.236083,0.035413
1439.510242,0.034721
1443.868919,0.033497
1447.132775,0.033022
1450.392216,0.032426
1453.647240,0.032095
1456.897849,0.031759
1460.144043,0.031701
1463.385821,0.031243
1466.623183,0.031295
1469.856129,0.031091
1473.084660,0.031061
1477.382498,0.030528
1480.600726,0.030611
1483.814538,0.030142
1487.023934,0.030079
1490.228914,0.030149
1493.429479,0.029758
1496.625628,0.030221
1499.817361,0.030406
1503.004679,0.030258
1506.187581,0.030521
1509.366067,0.030837
1513.597180,0.030718
1516.765363,0.030701
1519.929131,0.030646
1523.088482,0.031082
1526.243418,0.030791
1529.393939,0.030764
1532.540044,0.030527
1535.681733,0.030635
1538.819006,0.030765
1541.951864,0.030900
1546.122138,0.030869
1549.244693,0.030835
1552.362831,0.031008
1555.476554,0.031043
1558.585862,0.030737
1561.690753,0.030926
1564.791230,0.030721
1567.887290,0.030578
1570.978935,0.030503
1574.066163,0.030313
1577.148977,0.030380
1581.252526,0.030434
1584.325036,0.030714
1587.393130,0.030742
1590.456809,0.030727
1593.516072,0.030686
1596.570919,0.031268
1599.621351,0.031441
1602.667367,0.031651
1605.708967,0.031942
1608.746152,0.031891
1612.788862,0.032149
1615.815744,0.032161
1618.838209,0.032675
1621.856260,0.032878
1624.869894,0.032455
1627.879113,0.032914
1630.883915,0.032984
1633.884303,0.033632
1636.880274,0.033889
1639.871830,0.034158
1642.858971,0.033828
1646.834956,0.035166
1649.811793,0.035190
1652.784214,0.035320
1655.752220,0.035844
1658.715810,0.036972
1661.674984,0.038100
1664.629742,0.040045
1667.580085,0.042470
1670.526013,0.047138
1673.467524,0.049604
1677.382671,0.056241
1680.313879,0.059679
1683.240672,0.064537
1686.163049,0.066966
1689.081010,0.069217
1691.994556,0.064421
1694.903686,0.062465
1697.808400,0.060587
1700.708699,0.064135
