Wavelength (nm),Sample Signal (unitless)
901.663021,16527.000000
905.592173,17967.000000
909.516909,19509.000000
913.437229,21233.000000
917.353134,23366.000000
921.264622,26053.000000
925.171696,28914.000000
929.074353,32148.000000
932.972595,35113.000000
938.163382,39070.000000
942.051321,42073.000000
945.934844,44458.000000
949.813951,47112.000000
953.688643,49682.000000
957.558919,51881.000000
961.424779,53957.000000
965.286223,55566.000000
969.143252,56709.000000
972.995866,57577.000000
978.125814,58462.000000
981.968124,59013.000000
985.806019,59190.000000
989.639497,59439.000000
993.468560,59199.000000
997.293207,58877.000000
1001.113439,58630.000000
1004.929255,58210.000000
1008.740655,58052.000000
1012.547640,57928.000000
1016.350208,57863.000000
1021.413431,57948.000000
1025.205697,58162.000000
1028.993547,58235.000000
1032.776981,58495.000000
1036.556000,59057.000000
1040.330603,59506.000000
1044.100790,60137.000000
1047.866561,60853.000000
1051.627917,61396.000000
1055.384857,61814.000000
1060.387242,62582.000000
1064.133879,63174.000000
1067.876100,63662.000000
1071.613906,63965.000000
1075.347296,64513.000000
1079.076270,65198.000000
1082.800829,65638.000000
1086.520972,66068.000000
1090.236699,66372.000000
1093.948010,66829.000000
1097.654906,67305.000000
1102.590565,67669.000000
1106.287158,68033.000000
1109.979334,68420.000000
1113.667096,68648.000000
1117.350441,68786.000000
1121.029371,69118.000000
1124.703885,69144.000000
1128.373984,69129.000000
1132.039667,68837.000000
1135.700934,68533.000000
1140.575755,68137.000000
1144.226718,67524.000000
1147.873267,66872.000000
1151.515399,66019.000000
1155.153116,65092.000000
1158.786417,64355.000000
1162.415303,63639.000000
1166.039773,63206.000000
1169.659827,62589.000000
1173.275465,61871.000000
1176.886688,61656.000000
1181.694783,61050.000000
1185.295703,60760.000000
1188.892206,61015.000000
1192.484295,61193.000000
1196.071967,61530.000000
1199.655224,62227.000000
1203.234065,62974.000000
1206.808491,63497.000000
1210.378500,64520.000000
1213.944094,65778.000000
1218.691351,67297.000000
1222.246642,68525.000000
1225.797517,70053.000000
1229.343977,71561.000000
1232.886021,72836.000000
1236.423649,74069.000000
1239.956861,75303.000000
1243.485658,76312.000000
1247.010039,77205.000000
1250.530005,77856.000000
1254.045554,78622.000000
1258.726085,79701.000000
1262.231332,80603.000000
1265.732163,81362.000000
1269.228578,82236.000000
1272.720577,83144.000000
1276.208161,84098.000000
1279.691329,84898.000000
1283.170082,85644.000000
1286.644418,86323.000000
1290.114340,87040.000000
1294.734032,87991.000000
1298.193650,88434.000000
1301.648852,88754.000000
1305.099639,89254.000000
1308.546010,89091.000000
1311.987965,89137.000000
1315.425504,88683.000000
1318.858628,88122.000000
1322.287336,87478.000000
1325.711628,86378.000000
1329.131505,85316.000000
1333.684472,83394.000000
1337.094045,81941.000000
1340.499203,80049.000000
1343.899945,77975.000000
1347.296272,75800.000000
1350.688183,73437.000000
1354.075678,71190.000000
1357.458757,68979.000000
1360.837421,67138.000000
1364.211669,65568.000000
1367.581501,64117.000000
1372.067742,62476.000000
1375.427272,61251.000000
1378.782385,59590.000000
1382.133083,57641.000000
1385.479365,55769.000000
1388.821231,53393.000000
1392.158682,51176.000000
1395.491717,48650.000000
1398.820337,46014.000000
1402.144540,43081.000000
1406.569943,38784.000000
1409.883843,35507.000000
1413.193328,32240.000000
1416.498397,29204.000000
1419.799051,26620.000000
1423.095289,24253.000000
1426.387111,22268.000000
1429.674517,20814.000000
1432.957508,19660.000000
1436.236083,18614.000000
1439.510242,17782.000000
1443.868919,16974.000000
1447.132775,16341.000000
1450.392216,16068.000000
1453.647240,15582.000000
1456.897849,15300.000000
1460.144043,15080.000000
1463.385821,14859.000000
1466.623183,14641.000000
1469.856129,14449.000000
1473.084660,14299.000000
1477.382498,14111.000000
1480.600726,14141.000000
1483.814538,13881.000000
1487.023934,13889.000000
1490.228914,13711.000000
1493.429479,13871.000000
1496.625628,13681.000000
1499.817361,13988.000000
1503.004679,13980.000000
1506.187581,13964.000000
1509.366067,14082.000000
1513.597180,14018.000000
1516.765363,13981.000000
1519.929131,14081.000000
1523.088482,14212.000000
1526.243418,14020.000000
1529.393939,13785.000000
1532.540044,13947.000000
1535.681733,13886.000000
1538.819006,13497.000000
1541.951864,13476.000000
1546.122138,13273.000000
1549.244693,13319.000000
1552.362831,12892.000000
1555.476554,12700.000000
1558.585862,12728.000000
1561.690753,12396.000000
1564.791230,12326.000000
1567.887290,12179.000000
1570.978935,11796.000000
1574.066163,11644.000000
1577.148977,11437.000000
1581.252526,11311.000000
1584.325036,11166.000000
1587.393130,11187.000000
1590.456809,11029.000000
1593.516072,10888.000000
1596.570919,10944.000000
1599.621351,10855.000000
1602.667367,10652.000000
1605.708967,10717.000000
1608.746152,10668.000000
1612.788862,10531.000000
1615.815744,10228.000000
1618.838209,10304.000000
1621.856260,10140.000000
1624.869894,9878.000000
1627.879113,10138.000000
1630.883915,9878.000000
1633.884303,9584.000000
1636.880274,9519.000000
1639.871830,9436.000000
1642.858971,9310.000000
1646.834956,8909.000000
1649.811793,8984.000000
1652.784214,8657.000000
1655.752220,8440.000000
1658.715810,8190.000000
1661.674984,7681.000000
1664.629742,7451.000000
1667.580085,6898.000000
1670.526013,6474.000000
1673.467524,5800.000000
1677.382671,4947.000000
1680.313879,4072.000000
1683.240672,3644.000000
1686.163049,2835.000000
1689.081010,2275.000000
1691.994556,2114.000000
1694.903686,1606.000000
1697.808400,1539.000000
1700.708699,1373.000000
