Wavelength (nm),Sample Signal (unitless)
901.663021,14853.000000
905.592173,16201.000000
909.516909,17582.000000
913.437229,19141.000000
917.353134,20814.000000
921.264622,23044.000000
925.171696,25599.000000
929.074353,28360.000000
932.972595,31406.000000
938.163382,35176.000000
942.051321,37945.000000
945.934844,40827.000000
949.813951,43816.000000
953.688643,46239.000000
957.558919,48619.000000
961.424779,50884.000000
965.286223,52621.000000
969.143252,54294.000000
972.995866,55358.000000
978.125814,56420.000000
981.968124,57076.000000
985.806019,57741.000000
989.639497,58021.000000
993.468560,57812.000000
997.293207,57759.000000
1001.113439,57605.000000
1004.929255,57597.000000
1008.740655,57449.000000
1012.547640,57471.000000
1016.350208,57549.000000
1021.413431,57782.000000
1025.205697,58051.000000
1028.993547,58193.000000
1032.776981,58686.000000
1036.556000,59074.000000
1040.330603,59797.000000
1044.100790,60240.000000
1047.866561,60675.000000
1051.627917,61307.000000
1055.384857,61839.000000
1060.387242,62367.000000
1064.133879,62802.000000
1067.876100,63253.000000
1071.613906,63858.000000
1075.347296,64269.000000
1079.076270,64682.000000
1082.800829,64823.000000
1086.520972,65139.000000
1090.236699,65525.000000
1093.948010,65927.000000
1097.654906,66236.000000
1102.590565,66615.000000
1106.287158,66808.000000
1109.979334,66839.000000
1113.667096,66841.000000
1117.350441,66994.000000
1121.029371,67133.000000
1124.703885,66940.000000
1128.373984,66988.000000
1132.039667,66582.000000
1135.700934,66013.000000
1140.575755,65200.000000
1144.226718,64745.000000
1147.873267,64334.000000
1151.515399,63328.000000
1155.153116,62555.000000
1158.786417,61751.000000
1162.415303,60881.000000
1166.039773,60358.000000
1169.659827,59819.000000
1173.275465,59448.000000
1176.886688,59109.000000
1181.694783,58748.000000
1185.295703,58619.000000
1188.892206,58596.000000
1192.484295,59067.000000
1196.071967,59223.000000
1199.655224,59802.000000
1203.234065,60452.000000
1206.808491,61248.000000
1210.378500,62404.000000
1213.944094,63371.000000
1218.691351,65095.000000
1222.246642,66233.000000
1225.797517,67620.000000
1229.343977,68954.000000
1232.886021,70385.000000
1236.423649,71964.000000
1239.956861,73141.000000
1243.485658,74183.000000
1247.010039,75205.000000
1250.530005,76019.000000
1254.045554,77017.000000
1258.726085,77875.000000
1262.231332,78762.000000
1265.732163,79791.000000
1269.228578,80727.000000
1272.720577,81738.000000
1276.208161,82701.000000
1279.691329,83503.000000
1283.170082,84502.000000
1286.644418,85106.000000
1290.114340,85522.000000
1294.734032,86303.000000
1298.193650,86865.000000
1301.648852,87319.000000
1305.099639,87659.000000
1308.546010,87897.000000
1311.987965,87716.000000
1315.425504,87360.000000
1318.858628,86929.000000
1322.287336,86140.000000
1325.711628,84792.000000
1329.131505,83894.000000
1333.684472,82088.000000
1337.094045,80763.000000
1340.499203,79213.000000
1343.899945,77500.000000
1347.296272,75639.000000
1350.688183,73452.000000
1354.075678,71483.000000
1357.458757,69678.000000
1360.837421,67619.000000
1364.211669,66183.000000
1367.581501,64984.000000
1372.067742,63564.000000
1375.427272,62320.000000
1378.782385,61053.000000
1382.133083,59405.000000
1385.479365,57470.000000
1388.821231,55727.000000
1392.158682,53633.000000
1395.491717,51519.000000
1398.820337,49357.000000
1402.144540,46897.000000
1406.569943,43633.000000
1409.883843,41445.000000
1413.193328,39296.000000
1416.498397,37338.000000
1419.799051,35950.000000
1423.095289,34711.000000
1426.387111,33627.000000
1429.674517,32862.000000
1432.957508,32289.000000
1436.236083,31778.000000
1439.510242,31498.000000
1443.868919,31135.000000
1447.132775,30864.000000
1450.392216,30898.000000
1453.647240,30585.000000
1456.897849,30520.000000
1460.144043,30401.000000
1463.385821,30310.000000
1466.623183,30137.000000
1469.856129,29988.000000
1473.084660,29920.000000
1477.382498,29649.000000
1480.600726,29533.000000
1483.814538,29256.000000
1487.023934,29204.000000
1490.228914,28914.000000
1493.429479,28956.000000
1496.625628,28726.000000
1499.817361,28818.000000
1503.004679,28665.000000
1506.187581,28598.000000
1509.366067,28496.000000
1513.597180,28297.000000
1516.765363,28049.000000
1519.929131,27953.000000
1523.088482,27616.000000
1526.243418,27386.000000
1529.393939,27184.000000
1532.540044,26855.000000
1535.681733,26531.000000
1538.819006,26340.000000
1541.951864,26016.000000
1546.122138,25748.000000
1549.244693,25499.000000
1552.362831,25197.000000
1555.476554,24873.000000
1558.585862,24299.000000
1561.690753,23980.000000
1564.791230,23851.000000
1567.887290,23375.000000
1570.978935,22748.000000
1574.066163,22621.000000
1577.148977,22099.000000
1581.252526,21638.000000
1584.325036,21422.000000
1587.393130,21130.000000
1590.456809,20775.000000
1593.516072,20507.000000
1596.570919,20327.000000
1599.621351,20316.000000
1602.667367,19844.000000
1605.708967,19584.000000
1608.746152,19635.000000
1612.788862,19031.000000
1615.815744,18640.000000
1618.838209,18519.000000
1621.856260,18018.000000
1624.869894,17907.000000
1627.879113,17285.000000
1630.883915,16943.000000
1633.884303,16574.000000
1636.880274,16336.000000
1639.871830,15901.000000
1642.858971,15751.000000
1646.834956,15295.000000
1649.811793,14961.000000
1652.784214,14792.000000
1655.752220,14325.000000
1658.715810,14039.000000
1661.674984,13851.000000
1664.629742,13430.000000
1667.580085,12996.000000
1670.526013,12540.000000
1673.467524,11862.000000
1677.382671,10741.000000
1680.313879,9762.000000
1683.240672,8568.000000
1686.163049,7547.000000
1689.081010,6587.000000
1691.994556,5521.000000
1694.903686,4668.000000
1697.808400,4073.000000
1700.708699,3614.000000
