Wavelength (nm),Sample Signal (unitless)
901.663021,14614.000000
905.592173,15812.000000
909.516909,16970.000000
913.437229,18389.000000
917.353134,20082.000000
921.264622,22032.000000
925.171696,24233.000000
929.074353,26511.000000
932.972595,28802.000000
938.163382,31952.000000
942.051321,34158.000000
945.934844,36042.000000
949.813951,38069.000000
953.688643,40037.000000
957.558919,41821.000000
961.424779,43281.000000
965.286223,44511.000000
969.143252,45614.000000
972.995866,46425.000000
978.125814,46977.000000
981.968124,47608.000000
985.806019,47941.000000
989.639497,48150.000000
993.468560,47971.000000
997.293207,47534.000000
1001.113439,46927.000000
1004.929255,46701.000000
1008.740655,46294.000000
1012.547640,46318.000000
1016.350208,46088.000000
1021.413431,46178.000000
1025.205697,46157.000000
1028.993547,46446.000000
1032.776981,46631.000000
1036.556000,47172.000000
1040.330603,47748.000000
1044.100790,48119.000000
1047.866561,48701.000000
1051.627917,49199.000000
1055.384857,50028.000000
1060.387242,50608.000000
1064.133879,51171.000000
1067.876100,51883.000000
1071.613906,52409.000000
1075.347296,52968.000000
1079.076270,53645.000000
1082.800829,54122.000000
1086.520972,54688.000000
1090.236699,55028.000000
1093.948010,55530.000000
1097.654906,55912.000000
1102.590565,56397.000000
1106.287158,56656.000000
1109.979334,57041.000000
1113.667096,57489.000000
1117.350441,57745.000000
1121.029371,57971.000000
1124.703885,58169.000000
1128.373984,58108.000000
1132.039667,57746.000000
1135.700934,57505.000000
1140.575755,57531.000000
1144.226718,57405.000000
1147.873267,57183.000000
1151.515399,56910.000000
1155.153116,56784.000000
1158.786417,56516.000000
1162.415303,56241.000000
1166.039773,56245.000000
1169.659827,56118.000000
1173.275465,56004.000000
1176.886688,55959.000000
1181.694783,55942.000000
1185.295703,56258.000000
1188.892206,56792.000000
1192.484295,57596.000000
1196.071967,58122.000000
1199.655224,58998.000000
1203.234065,59699.000000
1206.808491,60569.000000
1210.378500,61387.000000
1213.944094,62026.000000
1218.691351,63293.000000
1222.246642,64184.000000
1225.797517,65501.000000
1229.343977,66421.000000
1232.886021,67657.000000
1236.423649,68569.000000
1239.956861,69632.000000
1243.485658,70346.000000
1247.010039,71598.000000
1250.530005,72351.000000
1254.045554,72796.000000
1258.726085,73722.000000
1262.231332,74476.000000
1265.732163,75085.000000
1269.228578,75598.000000
1272.720577,76201.000000
1276.208161,76788.000000
1279.691329,77469.000000
1283.170082,78285.000000
1286.644418,79085.000000
1290.114340,79720.000000
1294.734032,80462.000000
1298.193650,80888.000000
1301.648852,81540.000000
1305.099639,81518.000000
1308.546010,81795.000000
1311.987965,81608.000000
1315.425504,81392.000000
1318.858628,80882.000000
1322.287336,80461.000000
1325.711628,79759.000000
1329.131505,78822.000000
1333.684472,77711.000000
1337.094045,76837.000000
1340.499203,75825.000000
1343.899945,74595.000000
1347.296272,73597.000000
1350.688183,72118.000000
1354.075678,70742.000000
1357.458757,69437.000000
1360.837421,68303.000000
1364.211669,67475.000000
1367.581501,66690.000000
1372.067742,65474.000000
1375.427272,64391.000000
1378.782385,63032.000000
1382.133083,61601.000000
1385.479365,59758.000000
1388.821231,58392.000000
1392.158682,56932.000000
1395.491717,55364.000000
1398.820337,54028.000000
1402.144540,52198.000000
1406.569943,50012.000000
1409.883843,48263.000000
1413.193328,46303.000000
1416.498397,44267.000000
1419.799051,42703.000000
1423.095289,41180.000000
1426.387111,39838.000000
1429.674517,38650.000000
1432.957508,37380.000000
1436.236083,36674.000000
1439.510242,35991.000000
1443.868919,34932.000000
1447.132775,34514.000000
1450.392216,34177.000000
1453.647240,33692.000000
1456.897849,33735.000000
1460.144043,33203.000000
1463.385821,32958.000000
1466.623183,32989.000000
1469.856129,32859.000000
1473.084660,32647.000000
1477.382498,32667.000000
1480.600726,32572.000000
1483.814538,32344.000000
1487.023934,32100.000000
1490.228914,31974.000000
1493.429479,31773.000000
1496.625628,31730.000000
1499.817361,31592.000000
1503.004679,31424.000000
1506.187581,31171.000000
1509.366067,30807.000000
1513.597180,30637.000000
1516.765363,30174.000000
1519.929131,30027.000000
1523.088482,29711.000000
1526.243418,29621.000000
1529.393939,29323.000000
1532.540044,29102.000000
1535.681733,28969.000000
1538.819006,28529.000000
1541.951864,28203.000000
1546.122138,27843.000000
1549.244693,27616.000000
1552.362831,27203.000000
1555.476554,26547.000000
1558.585862,26286.000000
1561.690753,25693.000000
1564.791230,25279.000000
1567.887290,24757.000000
1570.978935,24395.000000
1574.066163,23719.000000
1577.148977,23166.000000
1581.252526,22521.000000
1584.325036,22291.000000
1587.393130,21786.000000
1590.456809,21394.000000
1593.516072,20862.000000
1596.570919,20768.000000
1599.621351,20208.000000
1602.667367,19802.000000
1605.708967,19685.000000
1608.746152,19221.000000
1612.788862,18899.000000
1615.815744,18348.000000
1618.838209,18211.000000
1621.856260,17838.000000
1624.869894,17481.000000
1627.879113,17233.000000
1630.883915,16719.000000
1633.884303,16379.000000
1636.880274,16052.000000
1639.871830,15684.000000
1642.858971,15118.000000
1646.834956,14652.000000
1649.811793,14356.000000
1652.784214,13942.000000
1655.752220,13685.000000
1658.715810,13128.000000
1661.674984,12703.000000
1664.629742,12472.000000
1667.580085,11826.000000
1670.526013,11229.000000
1673.467524,10740.000000
1677.382671,9625.000000
1680.313879,8637.000000
1683.240672,7733.000000
1686.163049,6701.000000
1689.081010,5978.000000
1691.994556,4819.000000
1694.903686,4315.000000
1697.808400,3700.000000
1700.708699,3176.000000
