Wavelength (nm),Sample Signal (unitless)
901.663021,13757.000000
905.592173,14909.000000
909.516909,16188.000000
913.437229,17670.000000
917.353134,19319.000000
921.264622,21431.000000
925.171696,23796.000000
929.074353,26115.000000
932.972595,29124.000000
938.163382,32295.000000
942.051321,35037.000000
945.934844,37637.000000
949.813951,40082.000000
953.688643,42456.000000
957.558919,44656.000000
961.424779,46608.000000
965.286223,48487.000000
969.143252,49837.000000
972.995866,50926.000000
978.125814,51872.000000
981.968124,52473.000000
985.806019,52968.000000
989.639497,53200.000000
993.468560,53273.000000
997.293207,52928.000000
1001.113439,52775.000000
1004.929255,52669.000000
1008.740655,52726.000000
1012.547640,52673.000000
1016.350208,52439.000000
1021.413431,52688.000000
1025.205697,52752.000000
1028.993547,53095.000000
1032.776981,53334.000000
1036.556000,53693.000000
1040.330603,54482.000000
1044.100790,54659.000000
1047.866561,55308.000000
1051.627917,55734.000000
1055.384857,56136.000000
1060.387242,56625.000000
1064.133879,57035.000000
1067.876100,57480.000000
1071.613906,57710.000000
1075.347296,58015.000000
1079.076270,58537.000000
1082.800829,58643.000000
1086.520972,58919.000000
1090.236699,59260.000000
1093.948010,59471.000000
1097.654906,59755.000000
1102.590565,59863.000000
1106.287158,60068.000000
1109.979334,60270.000000
1113.667096,60359.000000
1117.350441,60427.000000
1121.029371,60290.000000
1124.703885,60501.000000
1128.373984,60197.000000
1132.039667,60092.000000
1135.700934,59756.000000
1140.575755,59241.000000
1144.226718,58784.000000
1147.873267,58067.000000
1151.515399,57558.000000
1155.153116,56955.000000
1158.786417,56297.000000
1162.415303,55779.000000
1166.039773,55349.000000
1169.659827,55081.000000
1173.275465,54759.000000
1176.886688,54539.000000
1181.694783,54397.000000
1185.295703,54494.000000
1188.892206,54621.000000
1192.484295,54968.000000
1196.071967,55438.000000
1199.655224,56068.000000
1203.234065,56470.000000
1206.808491,57327.000000
1210.378500,58156.000000
1213.944094,59145.000000
1218.691351,60823.000000
1222.246642,61883.000000
1225.797517,63342.000000
1229.343977,64795.000000
1232.886021,65775.000000
1236.423649,66964.000000
1239.956861,67982.000000
1243.485658,69125.000000
1247.010039,69935.000000
1250.530005,70630.000000
1254.045554,71527.000000
1258.726085,72768.000000
1262.231332,73313.000000
1265.732163,74350.000000
1269.228578,74822.000000
1272.720577,75837.000000
1276.208161,76432.000000
1279.691329,77377.000000
1283.170082,77950.000000
1286.644418,78712.000000
1290.114340,79196.000000
1294.734032,79851.000000
1298.193650,80145.000000
1301.648852,80404.000000
1305.099639,80798.000000
1308.546010,80758.000000
1311.987965,80728.000000
1315.425504,80309.000000
1318.858628,79732.000000
1322.287336,79086.000000
1325.711628,78409.000000
1329.131505,77666.000000
1333.684472,75876.000000
1337.094045,74655.000000
1340.499203,73061.000000
1343.899945,71348.000000
1347.296272,70007.000000
1350.688183,67979.000000
1354.075678,66172.000000
1357.458757,64595.000000
1360.837421,63028.000000
1364.211669,61904.000000
1367.581501,60914.000000
1372.067742,59493.000000
1375.427272,58408.000000
1378.782385,56992.000000
1382.133083,55238.000000
1385.479365,53408.000000
1388.821231,51772.000000
1392.158682,49754.000000
1395.491717,47787.000000
1398.820337,45598.000000
1402.144540,43244.000000
1406.569943,40013.000000
1409.883843,37379.000000
1413.193328,35052.000000
1416.498397,32883.000000
1419.799051,31268.000000
1423.095289,29611.000000
1426.387111,28296.000000
1429.674517,27143.000000
1432.957508,26288.000000
1436.236083,25464.000000
1439.510242,24912.000000
1443.868919,24402.000000
1447.132775,23914.000000
1450.392216,23663.000000
1453.647240,23401.000000
1456.897849,23138.000000
1460.144043,23046.000000
1463.385821,22769.000000
1466.623183,22645.000000
1469.856129,22501.000000
1473.084660,22236.000000
1477.382498,21896.000000
1480.600726,22102.000000
1483.814538,21972.000000
1487.023934,21993.000000
1490.228914,21720.000000
1493.429479,21879.000000
1496.625628,21762.000000
1499.817361,21656.000000
1503.004679,21705.000000
1506.187581,21681.000000
1509.366067,21506.000000
1513.597180,21575.000000
1516.765363,21342.000000
1519.929131,21379.000000
1523.088482,21419.000000
1526.243418,21150.000000
1529.393939,20722.000000
1532.540044,20744.000000
1535.681733,20563.000000
1538.819006,20624.000000
1541.951864,20207.000000
1546.122138,19840.000000
1549.244693,19452.000000
1552.362831,19529.000000
1555.476554,19212.000000
1558.585862,18901.000000
1561.690753,18394.000000
1564.791230,18052.000000
1567.887290,18007.000000
1570.978935,17749.000000
1574.066163,17325.000000
1577.148977,17303.000000
1581.252526,16644.000000
1584.325036,16624.000000
1587.393130,16394.000000
1590.456809,16162.000000
1593.516072,15978.000000
1596.570919,15886.000000
1599.621351,15763.000000
1602.667367,15478.000000
1605.708967,15464.000000
1608.746152,15231.000000
1612.788862,15089.000000
1615.815744,14833.000000
1618.838209,14539.000000
1621.856260,14269.000000
1624.869894,14292.000000
1627.879113,14057.000000
1630.883915,13871.000000
1633.884303,13498.000000
1636.880274,13074.000000
1639.871830,12934.000000
1642.858971,12776.000000
1646.834956,12516.000000
1649.811793,12295.000000
1652.784214,12088.000000
1655.752220,11669.000000
1658.715810,11322.000000
1661.674984,11258.000000
1664.629742,10717.000000
1667.580085,10548.000000
1670.526013,10184.000000
1673.467524,9658.000000
1677.382671,8860.000000
1680.313879,8023.000000
1683.240672,7475.000000
1686.163049,6493.000000
1689.081010,5812.000000
1691.994556,4850.000000
1694.903686,4045.000000
1697.808400,3643.000000
1700.708699,3222.000000
