Wavelength (nm),Absorbance (AU)
901.663021,0.885210
905.592173,0.888179
909.516909,0.890957
913.437229,0.891946
917.353134,0.895577
921.264622,0.901793
925.171696,0.901517
929.074353,0.903750
932.972595,0.903771
938.163382,0.902633
942.051321,0.903893
945.934844,0.902265
949.813951,0.903716
953.688643,0.903880
957.558919,0.906827
961.424779,0.904716
965.286223,0.907214
969.143252,0.910488
972.995866,0.912387
978.125814,0.916489
981.968124,0.919052
985.806019,0.920242
989.639497,0.925068
993.468560,0.925434
997.293207,0.926831
1001.113439,0.927725
1004.929255,0.927049
1008.740655,0.926524
1012.547640,0.926686
1016.350208,0.927133
1021.413431,0.926906
1025.205697,0.926178
1028.993547,0.925214
1032.776981,0.923879
1036.556000,0.923632
1040.330603,0.923505
1044.100790,0.922500
1047.866561,0.922416
1051.627917,0.920608
1055.384857,0.922495
1060.387242,0.922093
1064.133879,0.920572
1067.876100,0.919461
1071.613906,0.920585
1075.347296,0.919016
1079.076270,0.920041
1082.800829,0.917795
1086.520972,0.917639
1090.236699,0.917343
1093.948010,0.916177
1097.654906,0.915390
1102.590565,0.916075
1106.287158,0.915297
1109.979334,0.916235
1113.667096,0.916006
1117.350441,0.913775
1121.029371,0.916356
1124.703885,0.916067
1128.373984,0.917383
1132.039667,0.918489
1135.700934,0.921141
1140.575755,0.924294
1144.226718,0.928641
1147.873267,0.933500
1151.515399,0.937879
1155.153116,0.942037
1158.786417,0.946625
1162.415303,0.952064
1166.039773,0.955292
1169.659827,0.959166
1173.275465,0.964221
1176.886688,0.967317
1181.694783,0.972210
1185.295703,0.976132
1188.892206,0.979523
1192.484295,0.981852
1196.071967,0.985919
1199.655224,0.986347
1203.234065,0.987291
1206.808491,0.988967
1210.378500,0.989302
1213.944094,0.990204
1218.691351,0.989683
1222.246642,0.987637
1225.797517,0.987534
1229.343977,0.985414
1232.886021,0.984244
1236.423649,0.984639
1239.956861,0.983457
1243.485658,0.984252
1247.010039,0.983374
1250.530005,0.984208
1254.045554,0.984172
1258.726085,0.984241
1262.231332,0.985816
1265.732163,0.985902
1269.228578,0.985452
1272.720577,0.985861
1276.208161,0.984666
1279.691329,0.984516
1283.170082,0.984233
1286.644418,0.984963
1290.114340,0.984488
1294.734032,0.984641
1298.193650,0.983914
1301.648852,0.983819
1305.099639,0.984640
1308.546010,0.985843
1311.987965,0.987681
1315.425504,0.988570
1318.858628,0.990526
1322.287336,0.993570
1325.711628,0.996461
1329.131505,0.999999
1333.684472,1.006628
1337.094045,1.010896
1340.499203,1.016101
1343.899945,1.022205
1347.296272,1.028741
1350.688183,1.036869
1354.075678,1.044558
1357.458757,1.051746
1360.837421,1.056933
1364.211669,1.061566
1367.581501,1.063945
1372.067742,1.070519
1375.427272,1.074452
1378.782385,1.079120
1382.133083,1.086774
1385.479365,1.094120
1388.821231,1.100926
1392.158682,1.111032
1395.491717,1.123894
1398.820337,1.140131
1402.144540,1.156707
1406.569943,1.180910
1409.883843,1.202236
1413.193328,1.225680
1416.498397,1.248579
1419.799051,1.269689
1423.095289,1.293562
1426.387111,1.310120
1429.674517,1.327497
1432.957508,1.339077
1436.236083,1.353601
1439.510242,1.363395
1443.868919,1.377371
1447.132775,1.386176
1450.392216,1.387806
1453.647240,1.393620
1456.897849,1.400977
1460.144043,1.401583
1463.385821,1.408369
1466.623183,1.413264
1469.856129,1.414342
1473.084660,1.417045
1477.382498,1.422514
1480.600726,1.423103
1483.814538,1.423127
1487.023934,1.422273
1490.228914,1.421393
1493.429479,1.419664
1496.625628,1.417204
1499.817361,1.414355
1503.004679,1.413121
1506.187581,1.413890
1509.366067,1.407408
1513.597180,1.404416
1516.765363,1.408807
1519.929131,1.403983
1523.088482,1.403738
1526.243418,1.400012
1529.393939,1.402193
1532.540044,1.400226
1535.681733,1.398178
1538.819006,1.396139
1541.951864,1.396382
1546.122138,1.396516
1549.244693,1.395714
1552.362831,1.394071
1555.476554,1.393952
1558.585862,1.401012
1561.690753,1.398212
1564.791230,1.396667
1567.887290,1.401744
1570.978935,1.397038
1574.066163,1.399470
1577.148977,1.397445
1581.252526,1.395232
1584.325036,1.392869
1587.393130,1.387614
1590.456809,1.383500
1593.516072,1.380538
1596.570919,1.378826
1599.621351,1.371750
1602.667367,1.372303
1605.708967,1.368393
1608.746152,1.365065
1612.788862,1.362608
1615.815744,1.353538
1618.838209,1.353950
1621.856260,1.350841
1624.869894,1.342574
1627.879113,1.339644
1630.883915,1.336052
1633.884303,1.332034
1636.880274,1.326558
1639.871830,1.324106
1642.858971,1.321107
1646.834956,1.317537
1649.811793,1.313601
1652.784214,1.310507
1655.752220,1.303682
1658.715810,1.293861
1661.674984,1.272398
1664.629742,1.258586
1667.580085,1.229486
1670.526013,1.190039
1673.467524,1.157786
1677.382671,1.110670
1680.313879,1.078493
1683.240672,1.070015
1686.163049,1.058766
1689.081010,1.063988
1691.994556,1.051649
1694.903686,1.057460
1697.808400,1.060349
1700.708699,1.095596
