Wavelength (nm),Reflectance (AU)
901.663021,0.106144
905.592173,0.106738
909.516909,0.105696
913.437229,0.105788
917.353134,0.104368
921.264622,0.104972
925.171696,0.103115
929.074353,0.104320
932.972595,0.103544
938.163382,0.105181
942.051321,0.104991
945.934844,0.105682
949.813951,0.105748
953.688643,0.105675
957.558919,0.105643
961.424779,0.105457
965.286223,0.104291
969.143252,0.103794
972.995866,0.103215
978.125814,0.101992
981.968124,0.101029
985.806019,0.100107
989.639497,0.099596
993.468560,0.099289
997.293207,0.098932
1001.113439,0.099070
1004.929255,0.099305
1008.740655,0.099779
1012.547640,0.099650
1016.350208,0.099618
1021.413431,0.099831
1025.205697,0.100318
1028.993547,0.100651
1032.776981,0.100865
1036.556000,0.101395
1040.330603,0.101672
1044.100790,0.102236
1047.866561,0.102055
1051.627917,0.102011
1055.384857,0.102545
1060.387242,0.102644
1064.133879,0.102745
1067.876100,0.102928
1071.613906,0.103260
1075.347296,0.103666
1079.076270,0.103639
1082.800829,0.103489
1086.520972,0.103527
1090.236699,0.103516
1093.948010,0.103500
1097.654906,0.103358
1102.590565,0.103358
1106.287158,0.103140
1109.979334,0.103310
1113.667096,0.103186
1117.350441,0.102778
1121.029371,0.102486
1124.703885,0.102431
1128.373984,0.101812
1132.039667,0.100903
1135.700934,0.099321
1140.575755,0.098083
1144.226718,0.096449
1147.873267,0.094599
1151.515399,0.093121
1155.153116,0.091314
1158.786417,0.089053
1162.415303,0.087658
1166.039773,0.085929
1169.659827,0.084541
1173.275465,0.083148
1176.886688,0.081190
1181.694783,0.079651
1185.295703,0.078553
1188.892206,0.077442
1192.484295,0.076760
1196.071967,0.075884
1199.655224,0.075785
1203.234065,0.075110
1206.808491,0.074937
1210.378500,0.075192
1213.944094,0.075059
1218.691351,0.075743
1222.246642,0.075865
1225.797517,0.076107
1229.343977,0.076450
1232.886021,0.076827
1236.423649,0.077123
1239.956861,0.076972
1243.485658,0.076927
1247.010039,0.077310
1250.530005,0.077132
1254.045554,0.077226
1258.726085,0.077059
1262.231332,0.077193
1265.732163,0.076885
1269.228578,0.077066
1272.720577,0.077014
1276.208161,0.077296
1279.691329,0.077312
1283.170082,0.077428
1286.644418,0.077571
1290.114340,0.077624
1294.734032,0.077615
1298.193650,0.077580
1301.648852,0.077795
1305.099639,0.077511
1308.546010,0.077448
1311.987965,0.076798
1315.425504,0.076471
1318.858628,0.075882
1322.287336,0.075050
1325.711628,0.074112
1329.131505,0.072861
1333.684472,0.071183
1337.094045,0.069860
1340.499203,0.068152
1343.899945,0.066616
1347.296272,0.064910
1350.688183,0.063013
1354.075678,0.061210
1357.458757,0.059764
1360.837421,0.058217
1364.211669,0.056722
1367.581501,0.055882
1372.067742,0.054470
1375.427272,0.053836
1378.782385,0.052751
1382.133083,0.051781
1385.479365,0.050401
1388.821231,0.048396
1392.158682,0.046785
1395.491717,0.044280
1398.820337,0.041824
1402.144540,0.039427
1406.569943,0.035638
1409.883843,0.032481
1413.193328,0.029797
1416.498397,0.027504
1419.799051,0.024867
1423.095289,0.023016
1426.387111,0.021415
1429.674517,0.020031
1432.957508,0.019224
1436.236083,0.018122
1439.510242,0.017349
1443.868919,0.016694
1447.132775,0.016010
1450.392216,0.015669
1453.647240,0.015505
1456.897849,0.015199
1460.144043,0.015053
1463.385821,0.014739
1466.623183,0.014955
1469.856129,0.014760
1473.084660,0.014719
1477.382498,0.014442
1480.600726,0.014454
1483.814538,0.014539
1487.023934,0.014549
1490.228914,0.014545
1493.429479,0.014462
1496.625628,0.014839
1499.817361,0.014981
1503.004679,0.015043
1506.187581,0.014963
1509.366067,0.015272
1513.597180,0.015410
1516.765363,0.015261
1519.929131,0.015369
1523.088482,0.015618
1526.243418,0.015575
1529.393939,0.015787
1532.540044,0.015776
1535.681733,0.015732
1538.819006,0.015664
1541.951864,0.015814
1546.122138,0.015393
1549.244693,0.015826
1552.362831,0.015564
1555.476554,0.015625
1558.585862,0.015770
1561.690753,0.015458
1564.791230,0.015554
1567.887290,0.015546
1570.978935,0.015568
1574.066163,0.015534
1577.148977,0.015480
1581.252526,0.015696
1584.325036,0.015779
1587.393130,0.015699
1590.456809,0.015771
1593.516072,0.016352
1596.570919,0.016347
1599.621351,0.016697
1602.667367,0.016839
1605.708967,0.017623
1608.746152,0.017467
1612.788862,0.017827
1615.815744,0.017714
1618.838209,0.018075
1621.856260,0.018244
1624.869894,0.018683
1627.879113,0.018979
1630.883915,0.018990
1633.884303,0.019059
1636.880274,0.019605
1639.871830,0.019630
1642.858971,0.020447
1646.834956,0.020734
1649.811793,0.020961
1652.784214,0.021181
1655.752220,0.021903
1658.715810,0.022463
1661.674984,0.023635
1664.629742,0.024538
1667.580085,0.025929
1670.526013,0.028065
1673.467524,0.030297
1677.382671,0.033790
1680.313879,0.037930
1683.240672,0.036719
1686.163049,0.036992
1689.081010,0.038933
1691.994556,0.037346
1694.903686,0.037528
1697.808400,0.034621
1700.708699,0.039434
