Wavelength (nm),Sample Signal (unitless)
901.663021,9702.000000
905.592173,10684.000000
909.516909,11590.000000
913.437229,12556.000000
917.353134,13931.000000
921.264622,15239.000000
925.171696,16787.000000
929.074353,18885.000000
932.972595,20623.000000
938.163382,23169.000000
942.051321,24883.000000
945.934844,26697.000000
949.813951,28382.000000
953.688643,30055.000000
957.558919,31686.000000
961.424779,33030.000000
965.286223,34135.000000
969.143252,34924.000000
972.995866,35833.000000
978.125814,36806.000000
981.968124,37073.000000
985.806019,37588.000000
989.639497,37689.000000
993.468560,37664.000000
997.293207,37580.000000
1001.113439,37583.000000
1004.929255,37581.000000
1008.740655,37202.000000
1012.547640,37387.000000
1016.350208,37452.000000
1021.413431,37620.000000
1025.205697,37526.000000
1028.993547,37602.000000
1032.776981,38020.000000
1036.556000,38244.000000
1040.330603,38575.000000
1044.100790,38848.000000
1047.866561,39062.000000
1051.627917,39495.000000
1055.384857,39699.000000
1060.387242,40049.000000
1064.133879,40614.000000
1067.876100,40746.000000
1071.613906,40977.000000
1075.347296,41264.000000
1079.076270,41398.000000
1082.800829,41690.000000
1086.520972,41917.000000
1090.236699,42087.000000
1093.948010,42350.000000
1097.654906,42502.000000
1102.590565,42730.000000
1106.287158,42801.000000
1109.979334,42807.000000
1113.667096,43138.000000
1117.350441,43275.000000
1121.029371,43197.000000
1124.703885,43274.000000
1128.373984,43130.000000
1132.039667,43112.000000
1135.700934,42997.000000
1140.575755,42662.000000
1144.226718,42302.000000
1147.873267,42101.000000
1151.515399,41794.000000
1155.153116,41420.000000
1158.786417,41029.000000
1162.415303,40721.000000
1166.039773,40701.000000
1169.659827,40782.000000
1173.275465,40553.000000
1176.886688,40566.000000
1181.694783,40711.000000
1185.295703,40754.000000
1188.892206,40944.000000
1192.484295,41189.000000
1196.071967,41567.000000
1199.655224,41751.000000
1203.234065,42359.000000
1206.808491,42861.000000
1210.378500,43491.000000
1213.944094,44046.000000
1218.691351,45290.000000
1222.246642,46266.000000
1225.797517,47159.000000
1229.343977,47413.000000
1232.886021,48596.000000
1236.423649,49349.000000
1239.956861,50291.000000
1243.485658,50790.000000
1247.010039,51278.000000
1250.530005,51870.000000
1254.045554,52412.000000
1258.726085,53022.000000
1262.231332,53406.000000
1265.732163,54044.000000
1269.228578,54428.000000
1272.720577,55252.000000
1276.208161,55745.000000
1279.691329,56049.000000
1283.170082,56508.000000
1286.644418,56917.000000
1290.114340,57143.000000
1294.734032,57546.000000
1298.193650,57838.000000
1301.648852,58015.000000
1305.099639,58201.000000
1308.546010,58084.000000
1311.987965,57950.000000
1315.425504,57490.000000
1318.858628,57262.000000
1322.287336,56911.000000
1325.711628,56369.000000
1329.131505,55902.000000
1333.684472,54680.000000
1337.094045,53692.000000
1340.499203,52848.000000
1343.899945,51671.000000
1347.296272,50501.000000
1350.688183,49388.000000
1354.075678,48224.000000
1357.458757,47217.000000
1360.837421,46246.000000
1364.211669,45500.000000
1367.581501,44572.000000
1372.067742,43610.000000
1375.427272,43112.000000
1378.782385,41875.000000
1382.133083,40543.000000
1385.479365,39334.000000
1388.821231,38179.000000
1392.158682,36590.000000
1395.491717,34965.000000
1398.820337,33289.000000
1402.144540,31549.000000
1406.569943,29154.000000
1409.883843,27205.000000
1413.193328,25507.000000
1416.498397,24037.000000
1419.799051,22833.000000
1423.095289,21708.000000
1426.387111,20877.000000
1429.674517,20142.000000
1432.957508,19604.000000
1436.236083,19178.000000
1439.510242,18850.000000
1443.868919,18765.000000
1447.132775,18753.000000
1450.392216,18587.000000
1453.647240,18371.000000
1456.897849,18299.000000
1460.144043,18268.000000
1463.385821,18188.000000
1466.623183,18161.000000
1469.856129,18189.000000
1473.084660,18085.000000
1477.382498,18045.000000
1480.600726,18020.000000
1483.814538,18151.000000
1487.023934,17911.000000
1490.228914,18004.000000
1493.429479,18100.000000
1496.625628,17931.000000
1499.817361,17653.000000
1503.004679,17878.000000
1506.187581,17832.000000
1509.366067,17711.000000
1513.597180,17672.000000
1516.765363,17404.000000
1519.929131,17406.000000
1523.088482,17381.000000
1526.243418,17226.000000
1529.393939,17223.000000
1532.540044,17025.000000
1535.681733,16859.000000
1538.819006,16602.000000
1541.951864,16285.000000
1546.122138,16271.000000
1549.244693,15800.000000
1552.362831,15545.000000
1555.476554,15509.000000
1558.585862,15106.000000
1561.690753,15143.000000
1564.791230,14793.000000
1567.887290,14484.000000
1570.978935,14454.000000
1574.066163,14007.000000
1577.148977,13863.000000
1581.252526,13586.000000
1584.325036,13341.000000
1587.393130,13072.000000
1590.456809,12989.000000
1593.516072,12708.000000
1596.570919,12771.000000
1599.621351,12614.000000
1602.667367,12320.000000
1605.708967,11943.000000
1608.746152,11936.000000
1612.788862,11749.000000
1615.815744,11611.000000
1618.838209,11315.000000
1621.856260,11018.000000
1624.869894,10834.000000
1627.879113,10611.000000
1630.883915,10688.000000
1633.884303,10436.000000
1636.880274,10224.000000
1639.871830,9943.000000
1642.858971,9867.000000
1646.834956,9529.000000
1649.811793,9325.000000
1652.784214,9148.000000
1655.752220,8865.000000
1658.715810,8650.000000
1661.674984,8514.000000
1664.629742,8158.000000
1667.580085,7746.000000
1670.526013,7503.000000
1673.467524,7026.000000
1677.382671,6519.000000
1680.313879,6290.000000
1683.240672,5356.000000
1686.163049,4614.000000
1689.081010,4097.000000
1691.994556,3570.000000
1694.903686,3087.000000
1697.808400,2426.000000
1700.708699,2081.000000
