Wavelength (nm),Absorbance (AU)
901.663021,0.651969
905.592173,0.656911
909.516909,0.656512
913.437229,0.653154
917.353134,0.655075
921.264622,0.658457
925.171696,0.656735
929.074353,0.655560
932.972595,0.652784
938.163382,0.649680
942.051321,0.646237
945.934844,0.643184
949.813951,0.640725
953.688643,0.637629
957.558919,0.637453
961.424779,0.636421
965.286223,0.636679
969.143252,0.637674
972.995866,0.638658
978.125814,0.640959
981.968124,0.642271
985.806019,0.642649
989.639497,0.644986
993.468560,0.645566
997.293207,0.646058
1001.113439,0.643985
1004.929255,0.642158
1008.740655,0.640458
1012.547640,0.640218
1016.350208,0.638919
1021.413431,0.636841
1025.205697,0.634310
1028.993547,0.632098
1032.776981,0.631401
1036.556000,0.629805
1040.330603,0.629268
1044.100790,0.628561
1047.866561,0.627269
1051.627917,0.625781
1055.384857,0.624898
1060.387242,0.624120
1064.133879,0.623676
1067.876100,0.623319
1071.613906,0.623206
1075.347296,0.623034
1079.076270,0.623298
1082.800829,0.623238
1086.520972,0.622089
1090.236699,0.622098
1093.948010,0.623069
1097.654906,0.623234
1102.590565,0.623748
1106.287158,0.624745
1109.979334,0.625208
1113.667096,0.625916
1117.350441,0.626569
1121.029371,0.627400
1124.703885,0.629394
1128.373984,0.631869
1132.039667,0.634877
1135.700934,0.638703
1140.575755,0.644090
1144.226718,0.649103
1147.873267,0.654171
1151.515399,0.660252
1155.153116,0.666361
1158.786417,0.672272
1162.415303,0.678326
1166.039773,0.683285
1169.659827,0.688696
1173.275465,0.694767
1176.886688,0.698475
1181.694783,0.704688
1185.295703,0.708504
1188.892206,0.712332
1192.484295,0.715207
1196.071967,0.717753
1199.655224,0.719174
1203.234065,0.721156
1206.808491,0.722953
1210.378500,0.722188
1213.944094,0.722350
1218.691351,0.718977
1222.246642,0.716388
1225.797517,0.713877
1229.343977,0.711366
1232.886021,0.708947
1236.423649,0.706799
1239.956861,0.705481
1243.485658,0.705133
1247.010039,0.703551
1250.530005,0.703433
1254.045554,0.702488
1258.726085,0.701859
1262.231332,0.701684
1265.732163,0.700594
1269.228578,0.699857
1272.720577,0.699174
1276.208161,0.698177
1279.691329,0.697588
1283.170082,0.697298
1286.644418,0.696578
1290.114340,0.696752
1294.734032,0.696534
1298.193650,0.696696
1301.648852,0.696964
1305.099639,0.698037
1308.546010,0.697833
1311.987965,0.700008
1315.425504,0.701043
1318.858628,0.703470
1322.287336,0.706363
1325.711628,0.710027
1329.131505,0.714759
1333.684472,0.721884
1337.094045,0.727538
1340.499203,0.734551
1343.899945,0.741595
1347.296272,0.748785
1350.688183,0.756845
1354.075678,0.765233
1357.458757,0.773059
1360.837421,0.779045
1364.211669,0.784985
1367.581501,0.790609
1372.067742,0.798315
1375.427272,0.803415
1378.782385,0.809699
1382.133083,0.817576
1385.479365,0.826425
1388.821231,0.837799
1392.158682,0.851888
1395.491717,0.868604
1398.820337,0.889400
1402.144540,0.911947
1406.569943,0.947855
1409.883843,0.977891
1413.193328,1.010012
1416.498397,1.041239
1419.799051,1.072285
1423.095289,1.101478
1426.387111,1.127788
1429.674517,1.151414
1432.957508,1.169095
1436.236083,1.186989
1439.510242,1.198248
1443.868919,1.212866
1447.132775,1.219681
1450.392216,1.226274
1453.647240,1.232691
1456.897849,1.237756
1460.144043,1.239657
1463.385821,1.241765
1466.623183,1.241789
1469.856129,1.243418
1473.084660,1.242106
1477.382498,1.239727
1480.600726,1.239247
1483.814538,1.237082
1487.023934,1.230539
1490.228914,1.230717
1493.429479,1.227199
1496.625628,1.221207
1499.817361,1.217153
1503.004679,1.212168
1506.187581,1.207697
1509.366067,1.205154
1513.597180,1.199445
1516.765363,1.193745
1519.929131,1.192688
1523.088482,1.188375
1526.243418,1.185597
1529.393939,1.184408
1532.540044,1.180906
1535.681733,1.177956
1538.819006,1.177460
1541.951864,1.176984
1546.122138,1.178675
1549.244693,1.175610
1552.362831,1.174074
1555.476554,1.174197
1558.585862,1.174869
1561.690753,1.172772
1564.791230,1.171563
1567.887290,1.172049
1570.978935,1.170743
1574.066163,1.169503
1577.148977,1.166620
1581.252526,1.162375
1584.325036,1.159014
1587.393130,1.157719
1590.456809,1.150673
1593.516072,1.147498
1596.570919,1.143288
1599.621351,1.139580
1602.667367,1.132797
1605.708967,1.127815
1608.746152,1.123223
1612.788862,1.118252
1615.815744,1.110393
1618.838209,1.106371
1621.856260,1.100328
1624.869894,1.096243
1627.879113,1.091232
1630.883915,1.089577
1633.884303,1.081910
1636.880274,1.074179
1639.871830,1.071047
1642.858971,1.062502
1646.834956,1.061805
1649.811793,1.051307
1652.784214,1.045430
1655.752220,1.034847
1658.715810,1.025373
1661.674984,1.010226
1664.629742,0.989173
1667.580085,0.959679
1670.526013,0.929174
1673.467524,0.896803
1677.382671,0.861059
1680.313879,0.836284
1683.240672,0.817311
1686.163049,0.818728
1689.081010,0.818497
1691.994556,0.813313
1694.903686,0.828045
1697.808400,0.823560
1700.708699,0.849673
