Wavelength (nm),Reflectance (AU)
901.663021,0.112598
905.592173,0.112214
909.516909,0.112413
913.437229,0.112220
917.353134,0.109333
921.264622,0.109369
925.171696,0.108144
929.074353,0.109442
932.972595,0.109226
938.163382,0.110008
942.051321,0.109390
945.934844,0.109941
949.813951,0.109607
953.688643,0.109332
957.558919,0.109194
961.424779,0.108573
965.286223,0.108157
969.143252,0.107439
972.995866,0.105944
978.125814,0.104550
981.968124,0.103745
985.806019,0.102691
989.639497,0.102721
993.468560,0.102164
997.293207,0.101468
1001.113439,0.101433
1004.929255,0.102243
1008.740655,0.102380
1012.547640,0.102505
1016.350208,0.102826
1021.413431,0.103745
1025.205697,0.104419
1028.993547,0.104703
1032.776981,0.105139
1036.556000,0.106080
1040.330603,0.106755
1044.100790,0.106761
1047.866561,0.107761
1051.627917,0.108200
1055.384857,0.108150
1060.387242,0.108868
1064.133879,0.109441
1067.876100,0.109654
1071.613906,0.110651
1075.347296,0.110594
1079.076270,0.110894
1082.800829,0.111192
1086.520972,0.111513
1090.236699,0.111966
1093.948010,0.112268
1097.654906,0.112369
1102.590565,0.112456
1106.287158,0.113298
1109.979334,0.113258
1113.667096,0.112913
1117.350441,0.112732
1121.029371,0.113054
1124.703885,0.112716
1128.373984,0.111954
1132.039667,0.111094
1135.700934,0.110428
1140.575755,0.108495
1144.226718,0.106733
1147.873267,0.104602
1151.515399,0.102991
1155.153116,0.100390
1158.786417,0.098729
1162.415303,0.096577
1166.039773,0.094718
1169.659827,0.093056
1173.275465,0.091456
1176.886688,0.089731
1181.694783,0.087683
1185.295703,0.086302
1188.892206,0.084628
1192.484295,0.083724
1196.071967,0.083360
1199.655224,0.083051
1203.234065,0.082447
1206.808491,0.082377
1210.378500,0.082248
1213.944094,0.082500
1218.691351,0.082638
1222.246642,0.083665
1225.797517,0.084274
1229.343977,0.084562
1232.886021,0.084875
1236.423649,0.086041
1239.956861,0.085806
1243.485658,0.085973
1247.010039,0.086165
1250.530005,0.086602
1254.045554,0.086473
1258.726085,0.086562
1262.231332,0.086870
1265.732163,0.087256
1269.228578,0.087159
1272.720577,0.087603
1276.208161,0.087992
1279.691329,0.088389
1283.170082,0.088235
1286.644418,0.088792
1290.114340,0.089302
1294.734032,0.089407
1298.193650,0.089314
1301.648852,0.089706
1305.099639,0.089447
1308.546010,0.089300
1311.987965,0.089062
1315.425504,0.088391
1318.858628,0.087686
1322.287336,0.086717
1325.711628,0.085715
1329.131505,0.084085
1333.684472,0.081924
1337.094045,0.080173
1340.499203,0.078021
1343.899945,0.075910
1347.296272,0.073608
1350.688183,0.071370
1354.075678,0.068896
1357.458757,0.066834
1360.837421,0.064820
1364.211669,0.063092
1367.581501,0.061996
1372.067742,0.060393
1375.427272,0.059190
1378.782385,0.058263
1382.133083,0.056742
1385.479365,0.054868
1388.821231,0.052813
1392.158682,0.050116
1395.491717,0.047068
1398.820337,0.043818
1402.144540,0.040780
1406.569943,0.036282
1409.883843,0.033347
1413.193328,0.030623
1416.498397,0.028301
1419.799051,0.027020
1423.095289,0.025824
1426.387111,0.024861
1429.674517,0.024071
1432.957508,0.023912
1436.236083,0.023343
1439.510242,0.023083
1443.868919,0.023009
1447.132775,0.022779
1450.392216,0.022550
1453.647240,0.022469
1456.897849,0.022667
1460.144043,0.022854
1463.385821,0.022402
1466.623183,0.022530
1469.856129,0.022427
1473.084660,0.022302
1477.382498,0.022345
1480.600726,0.022706
1483.814538,0.022337
1487.023934,0.022188
1490.228914,0.022418
1493.429479,0.022322
1496.625628,0.022105
1499.817361,0.022446
1503.004679,0.022693
1506.187581,0.022490
1509.366067,0.022291
1513.597180,0.022526
1516.765363,0.022360
1519.929131,0.022679
1523.088482,0.022502
1526.243418,0.022438
1529.393939,0.022624
1532.540044,0.022314
1535.681733,0.022525
1538.819006,0.022242
1541.951864,0.022261
1546.122138,0.022318
1549.244693,0.022241
1552.362831,0.022478
1555.476554,0.022029
1558.585862,0.021951
1561.690753,0.022004
1564.791230,0.022406
1567.887290,0.021920
1570.978935,0.022183
1574.066163,0.022186
1577.148977,0.021907
1581.252526,0.021622
1584.325036,0.021959
1587.393130,0.021627
1590.456809,0.021069
1593.516072,0.021577
1596.570919,0.021696
1599.621351,0.021931
1602.667367,0.021618
1605.708967,0.021706
1608.746152,0.022220
1612.788862,0.022052
1615.815744,0.021672
1618.838209,0.022210
1621.856260,0.022272
1624.869894,0.022295
1627.879113,0.022407
1630.883915,0.022422
1633.884303,0.022576
1636.880274,0.022963
1639.871830,0.023280
1642.858971,0.023243
1646.834956,0.023127
1649.811793,0.023241
1652.784214,0.024052
1655.752220,0.024177
1658.715810,0.025444
1661.674984,0.026431
1664.629742,0.027225
1667.580085,0.029147
1670.526013,0.031958
1673.467524,0.034311
1677.382671,0.038829
1680.313879,0.040808
1683.240672,0.041660
1686.163049,0.043084
1689.081010,0.042631
1691.994556,0.044004
1694.903686,0.039740
1697.808400,0.041550
1700.708699,0.043125
