Wavelength (nm),Absorbance (AU)
901.663021,0.891279
905.592173,0.896982
909.516909,0.895583
913.437229,0.894272
917.353134,0.898589
921.264622,0.901532
925.171696,0.899196
929.074353,0.898971
932.972595,0.894611
938.163382,0.892506
942.051321,0.889344
945.934844,0.886342
949.813951,0.886428
953.688643,0.885025
957.558919,0.884462
961.424779,0.884339
965.286223,0.885678
969.143252,0.887734
972.995866,0.891807
978.125814,0.894026
981.968124,0.898694
985.806019,0.900846
989.639497,0.902623
993.468560,0.903799
997.293207,0.904381
1001.113439,0.902134
1004.929255,0.903152
1008.740655,0.898249
1012.547640,0.898419
1016.350208,0.897201
1021.413431,0.893831
1025.205697,0.893560
1028.993547,0.889375
1032.776981,0.889230
1036.556000,0.885505
1040.330603,0.883720
1044.100790,0.882081
1047.866561,0.881871
1051.627917,0.880026
1055.384857,0.878886
1060.387242,0.877596
1064.133879,0.876146
1067.876100,0.875265
1071.613906,0.873332
1075.347296,0.872353
1079.076270,0.871700
1082.800829,0.872549
1086.520972,0.873038
1090.236699,0.872162
1093.948010,0.871913
1097.654906,0.870287
1102.590565,0.871563
1106.287158,0.871868
1109.979334,0.871874
1113.667096,0.871488
1117.350441,0.872296
1121.029371,0.874331
1124.703885,0.876040
1128.373984,0.878689
1132.039667,0.882474
1135.700934,0.885005
1140.575755,0.893286
1144.226718,0.900306
1147.873267,0.908374
1151.515399,0.915135
1155.153116,0.926035
1158.786417,0.936556
1162.415303,0.942748
1166.039773,0.951728
1169.659827,0.959024
1173.275465,0.966918
1176.886688,0.973976
1181.694783,0.983562
1185.295703,0.989960
1188.892206,0.995547
1192.484295,0.998778
1196.071967,1.003320
1199.655224,1.005154
1203.234065,1.007101
1206.808491,1.008158
1210.378500,1.008590
1213.944094,1.008458
1218.691351,1.004532
1222.246642,1.001759
1225.797517,0.998551
1229.343977,0.995453
1232.886021,0.993140
1236.423649,0.990181
1239.956861,0.987552
1243.485658,0.985167
1247.010039,0.984496
1250.530005,0.984023
1254.045554,0.981334
1258.726085,0.981355
1262.231332,0.980575
1265.732163,0.978898
1269.228578,0.978876
1272.720577,0.976659
1276.208161,0.975054
1279.691329,0.974467
1283.170082,0.973444
1286.644418,0.971689
1290.114340,0.970413
1294.734032,0.968792
1298.193650,0.967782
1301.648852,0.969298
1305.099639,0.969382
1308.546010,0.971802
1311.987965,0.973527
1315.425504,0.976005
1318.858628,0.978911
1322.287336,0.983182
1325.711628,0.987823
1329.131505,0.995043
1333.684472,1.004064
1337.094045,1.012194
1340.499203,1.022080
1343.899945,1.032606
1347.296272,1.042695
1350.688183,1.055288
1354.075678,1.066937
1357.458757,1.077048
1360.837421,1.086850
1364.211669,1.095466
1367.581501,1.103783
1372.067742,1.111890
1375.427272,1.119424
1378.782385,1.126181
1382.133083,1.135120
1385.479365,1.146447
1388.821231,1.158866
1392.158682,1.175378
1395.491717,1.195821
1398.820337,1.218741
1402.144540,1.241728
1406.569943,1.276651
1409.883843,1.303895
1413.193328,1.327409
1416.498397,1.349217
1419.799051,1.369349
1423.095289,1.386282
1426.387111,1.398113
1429.674517,1.407097
1432.957508,1.415001
1436.236083,1.423044
1439.510242,1.426177
1443.868919,1.434744
1447.132775,1.437393
1450.392216,1.439456
1453.647240,1.443045
1456.897849,1.445924
1460.144043,1.449992
1463.385821,1.449645
1466.623183,1.451439
1469.856129,1.454705
1473.084660,1.456109
1477.382498,1.453966
1480.600726,1.455614
1483.814538,1.458796
1487.023934,1.457691
1490.228914,1.458924
1493.429479,1.454387
1496.625628,1.456437
1499.817361,1.452277
1503.004679,1.451982
1506.187581,1.452624
1509.366067,1.449539
1513.597180,1.445425
1516.765363,1.447322
1519.929131,1.449699
1523.088482,1.449098
1526.243418,1.442041
1529.393939,1.441436
1532.540044,1.441389
1535.681733,1.445116
1538.819006,1.445667
1541.951864,1.443695
1546.122138,1.442288
1549.244693,1.446729
1552.362831,1.445411
1555.476554,1.443093
1558.585862,1.445951
1561.690753,1.440276
1564.791230,1.444290
1567.887290,1.442285
1570.978935,1.443972
1574.066163,1.446533
1577.148977,1.444789
1581.252526,1.443525
1584.325036,1.444866
1587.393130,1.440680
1590.456809,1.440423
1593.516072,1.439034
1596.570919,1.432902
1599.621351,1.433468
1602.667367,1.435400
1605.708967,1.429410
1608.746152,1.428931
1612.788862,1.427923
1615.815744,1.425835
1618.838209,1.419957
1621.856260,1.419674
1624.869894,1.418428
1627.879113,1.419231
1630.883915,1.408235
1633.884303,1.409606
1636.880274,1.406765
1639.871830,1.411609
1642.858971,1.402977
1646.834956,1.403805
1649.811793,1.394126
1652.784214,1.392638
1655.752220,1.383576
1658.715810,1.364541
1661.674984,1.356992
1664.629742,1.332221
1667.580085,1.314344
1670.526013,1.272935
1673.467524,1.246229
1677.382671,1.201286
1680.313879,1.173004
1683.240672,1.159132
1686.163049,1.154184
1689.081010,1.166938
1691.994556,1.155896
1694.903686,1.158090
1697.808400,1.179349
1700.708699,1.178908
